date,hour,predicted_temperature,actual_temperature
2024-10-13,22,26.016062414828554,25.03223571777346
2024-10-13,23,25.929443691736967,24.839379882812523
2024-10-14,0,27.92167432284349,24.71247253417971
2024-10-14,1,27.835055599751904,24.48458251953128
2024-10-14,2,27.748436876660314,24.8305603027344
2024-10-14,3,27.661818153568728,25.927880859375023
2024-10-14,4,27.575199430477138,27.168801879882835
2024-10-14,5,27.48858070738555,28.561807250976585
2024-10-14,6,27.401961984293962,29.74768981933596
2024-10-14,7,27.315343261202376,30.643945312500023
2024-10-14,8,27.228724538110786,30.901635742187523
2024-10-14,9,27.1421058150192,31.02120361328128
2024-10-14,10,27.05548709192761,31.238442993164085
2024-10-14,11,26.968868368836024,31.1818786621094
2024-10-14,12,26.882249645744434,30.13648376464846
2024-10-14,13,26.795630922652848,29.326699829101585
2024-10-14,14,26.709012199561258,28.259561157226585
2024-10-14,15,26.62239347646967,27.42792663574221
2024-10-14,16,26.53577475337808,26.99434814453128
2024-10-14,17,26.449156030286495,26.413110351562523
2024-10-14,18,26.362537307194906,25.993203735351585
2024-10-14,19,26.27591858410332,25.971276855468773
2024-10-14,20,26.18929986101173,25.81861267089846
2024-10-14,21,26.102681137920143,25.56931457519533
2024-10-14,22,26.016062414828554,25.32398376464846
2024-10-14,23,25.929443691736967,25.14875183105471
2024-10-15,0,27.92167432284349,25.069879150390648
2024-10-15,1,27.835055599751904,25.021340942382835
2024-10-15,2,27.748436876660314,25.624780273437523
2024-10-15,3,27.661818153568728,27.6860290527344
2024-10-15,4,27.575199430477138,29.316430664062523
2024-10-15,5,27.48858070738555,30.722222900390648
2024-10-15,6,27.401961984293962,31.640771484375023
2024-10-15,7,27.315343261202376,32.096841430664085
2024-10-15,8,27.228724538110786,32.50434265136721
2024-10-15,9,27.1421058150192,32.55988464355471
2024-10-15,10,27.05548709192761,32.50728759765627
2024-10-15,11,26.968868368836024,32.28072509765627
2024-10-15,12,26.882249645744434,30.62915954589846
2024-10-15,13,26.795630922652848,29.731011962890648
2024-10-15,14,26.709012199561258,28.72455749511721
2024-10-15,15,26.62239347646967,28.150308227539085
2024-10-15,16,26.53577475337808,28.519387817382835
2024-10-15,17,26.449156030286495,28.122354125976585
2024-10-15,18,26.362537307194906,27.713174438476585
2024-10-15,19,26.27591858410332,27.45552978515628
2024-10-15,20,26.18929986101173,26.625268554687523
2024-10-15,21,26.102681137920143,25.78455505371096
2024-10-15,22,26.016062414828554,25.42405090332033
2024-10-15,23,25.929443691736967,25.438027954101585
2024-10-16,0,27.92167432284349,25.377481079101585
2024-10-16,1,27.835055599751904,25.26978454589846
2024-10-16,2,27.748436876660314,25.678735351562523
2024-10-16,3,27.661818153568728,27.441033935546898
2024-10-16,4,27.575199430477138,29.18195495605471
2024-10-16,5,27.48858070738555,30.762368774414085
2024-10-16,6,27.401961984293962,31.843316650390648
2024-10-16,7,27.315343261202376,32.7149597167969
2024-10-16,8,27.228724538110786,33.0848327636719
2024-10-16,9,27.1421058150192,33.33417663574221
2024-10-16,10,27.05548709192761,33.16187438964846
2024-10-16,11,26.968868368836024,32.76271972656252
2024-10-16,12,26.882249645744434,31.831872558593773
2024-10-16,13,26.795630922652848,30.154412841796898
2024-10-16,14,26.709012199561258,28.73578796386721
2024-10-16,15,26.62239347646967,27.74958190917971
2024-10-16,16,26.53577475337808,27.069635009765648
2024-10-16,17,26.449156030286495,26.5532165527344
2024-10-16,18,26.362537307194906,26.19251403808596
2024-10-16,19,26.27591858410332,25.55951843261721
2024-10-16,20,26.18929986101173,25.13257751464846
2024-10-16,21,26.102681137920143,24.69922790527346
2024-10-16,22,26.016062414828554,24.33606872558596
2024-10-16,23,25.929443691736967,24.11023864746096
2024-10-17,0,27.92167432284349,23.85535583496096
2024-10-17,1,27.835055599751904,23.706719970703148
2024-10-17,2,27.748436876660314,23.946633911132835
2024-10-17,3,27.661818153568728,25.799951171875023
2024-10-17,4,27.575199430477138,27.898767089843773
2024-10-17,5,27.48858070738555,29.746133422851585
2024-10-17,6,27.401961984293962,31.26972351074221
2024-10-17,7,27.315343261202376,32.28547058105471
2024-10-17,8,27.228724538110786,33.0759216308594
2024-10-17,9,27.1421058150192,33.47051391601565
2024-10-17,10,27.05548709192761,33.5202575683594
2024-10-17,11,26.968868368836024,33.180764770507835
2024-10-17,12,26.882249645744434,31.881875610351585
2024-10-17,13,26.795630922652848,30.042077636718773
2024-10-17,14,26.709012199561258,28.470819091796898
2024-10-17,15,26.62239347646967,27.4687438964844
2024-10-17,16,26.53577475337808,26.747735595703148
2024-10-17,17,26.449156030286495,26.165582275390648
2024-10-17,18,26.362537307194906,25.59864196777346
2024-10-17,19,26.27591858410332,25.33313903808596
2024-10-17,20,26.18929986101173,24.781915283203148
2024-10-17,21,26.102681137920143,24.406350708007835
2024-10-17,22,26.016062414828554,24.10352478027346
2024-10-17,23,25.929443691736967,24.073159790039085
2024-10-18,0,27.92167432284349,24.236611938476585
2024-10-18,1,27.835055599751904,24.37439880371096
2024-10-18,2,27.748436876660314,24.73005065917971
2024-10-18,3,27.661818153568728,25.927911376953148
2024-10-18,4,27.575199430477138,28.021875000000023
2024-10-18,5,27.48858070738555,29.919107055664085
2024-10-18,6,27.401961984293962,31.477960205078148
2024-10-18,7,27.315343261202376,32.3336120605469
2024-10-18,8,27.228724538110786,33.01253662109377
2024-10-18,9,27.1421058150192,33.12507019042971
2024-10-18,10,27.05548709192761,33.05941162109377
2024-10-18,11,26.968868368836024,32.8588806152344
2024-10-18,12,26.882249645744434,32.108377075195335
2024-10-18,13,26.795630922652848,30.611672973632835
2024-10-18,14,26.709012199561258,29.457604980468773
2024-10-18,15,26.62239347646967,28.571084594726585
2024-10-18,16,26.53577475337808,27.939996337890648
2024-10-18,17,26.449156030286495,27.39197692871096
2024-10-18,18,26.362537307194906,27.14441833496096
2024-10-18,19,26.27591858410332,26.923501586914085
2024-10-18,20,26.18929986101173,26.64557800292971
2024-10-18,21,26.102681137920143,26.21579895019533
2024-10-18,22,26.016062414828554,25.75391540527346
2024-10-18,23,25.929443691736967,25.301812744140648
2024-10-19,0,27.92167432284349,24.827203369140648
2024-10-19,1,27.835055599751904,24.575982666015648
2024-10-19,2,27.748436876660314,25.22303161621096
2024-10-19,3,27.661818153568728,27.06830749511721
2024-10-19,4,27.575199430477138,28.616799926757835
2024-10-19,5,27.48858070738555,29.917520141601585
2024-10-19,6,27.401961984293962,30.53147277832033
2024-10-19,7,27.315343261202376,31.782998657226585
2024-10-19,8,27.228724538110786,32.1365905761719
2024-10-19,9,27.1421058150192,32.15413818359377
2024-10-19,10,27.05548709192761,32.05471191406252
2024-10-19,11,26.968868368836024,30.50220642089846
2024-10-19,12,26.882249645744434,29.261987304687523
2024-10-19,13,26.795630922652848,27.952996826171898
2024-10-19,14,26.709012199561258,27.094277954101585
2024-10-19,15,26.62239347646967,26.766717529296898
2024-10-19,16,26.53577475337808,26.26258239746096
2024-10-19,17,26.449156030286495,26.025003051757835
2024-10-19,18,26.362537307194906,25.80831298828128
2024-10-19,19,26.27591858410332,26.8037048339844
2024-10-19,20,26.18929986101173,26.698403930664085
2024-10-19,21,26.102681137920143,26.00306091308596
2024-10-19,22,26.016062414828554,25.488610839843773
2024-10-19,23,25.929443691736967,25.323159790039085
2024-10-20,0,27.92167432284349,25.09205017089846
2024-10-20,1,27.835055599751904,24.79566345214846
2024-10-20,2,27.748436876660314,24.97872314453128
2024-10-20,3,27.661818153568728,25.96473083496096
2024-10-20,4,27.575199430477138,27.337976074218773
2024-10-20,5,27.48858070738555,28.659112548828148
2024-10-20,6,27.401961984293962,29.544213867187523
2024-10-20,7,27.315343261202376,30.25559387207033
2024-10-20,8,27.228724538110786,30.86011657714846
2024-10-20,9,27.1421058150192,30.91184387207033
2024-10-20,10,27.05548709192761,31.005883789062523
2024-10-20,11,26.968868368836024,30.822137451171898
2024-10-20,12,26.882249645744434,30.35938415527346
2024-10-20,13,26.795630922652848,29.091088867187523
2024-10-20,14,26.709012199561258,27.97693786621096
2024-10-20,15,26.62239347646967,27.19440612792971
2024-10-20,16,26.53577475337808,26.72139892578128
2024-10-20,17,26.449156030286495,26.819024658203148
2024-10-20,18,26.362537307194906,26.255212402343773
2024-10-20,19,26.27591858410332,26.58933410644533
2024-10-20,20,26.18929986101173,26.3266540527344
2024-10-20,21,26.102681137920143,26.01435241699221
2024-10-20,22,26.016062414828554,24.56464538574221
2024-10-20,23,25.929443691736967,24.503945922851585
2024-10-21,0,27.92167432284349,24.46285400390628
2024-10-21,1,27.835055599751904,24.348001098632835
2024-10-21,2,27.748436876660314,24.75000915527346
2024-10-21,3,27.661818153568728,26.69895324707033
2024-10-21,4,27.575199430477138,28.20838317871096
2024-10-21,5,27.48858070738555,29.449578857421898
2024-10-21,6,27.401961984293962,30.288674926757835
2024-10-21,7,27.315343261202376,30.704492187500023
2024-10-21,8,27.228724538110786,30.70758972167971
2024-10-21,9,27.1421058150192,30.84641418457033
2024-10-21,10,27.05548709192761,30.8193298339844
2024-10-21,11,26.968868368836024,30.60419616699221
2024-10-21,12,26.882249645744434,30.131936645507835
2024-10-21,13,26.795630922652848,29.064477539062523
2024-10-21,14,26.709012199561258,27.867089843750023
2024-10-21,15,26.62239347646967,26.868188476562523
2024-10-21,16,26.53577475337808,26.33933410644533
2024-10-21,17,26.449156030286495,25.855310058593773
2024-10-21,18,26.362537307194906,25.634927368164085
2024-10-21,19,26.27591858410332,25.89222106933596
2024-10-21,20,26.18929986101173,25.138711547851585
2024-10-21,21,26.102681137920143,24.45765075683596
2024-10-21,22,26.016062414828554,24.10080871582033
2024-10-21,23,25.929443691736967,23.91184387207033
2024-10-22,0,27.92167432284349,23.694665527343773
2024-10-22,1,27.835055599751904,23.476724243164085
2024-10-22,2,27.748436876660314,23.866113281250023
2024-10-22,3,27.661818153568728,25.34839782714846
2024-10-22,4,27.575199430477138,26.4103942871094
2024-10-22,5,27.48858070738555,27.790399169921898
2024-10-22,6,27.401961984293962,29.2700134277344
2024-10-22,7,27.315343261202376,31.31295166015628
2024-10-22,8,27.228724538110786,31.604119873046898
2024-10-22,9,27.1421058150192,31.860040283203148
2024-10-22,10,27.05548709192761,31.88916931152346
2024-10-22,11,26.968868368836024,31.66623840332033
2024-10-22,12,26.882249645744434,30.177102661132835
2024-10-22,13,26.795630922652848,29.00190124511721
2024-10-22,14,26.709012199561258,28.519311523437523
2024-10-22,15,26.62239347646967,27.65973815917971
2024-10-22,16,26.53577475337808,27.140786743164085
2024-10-22,17,26.449156030286495,26.542886352539085
2024-10-22,18,26.362537307194906,26.3359313964844
2024-10-22,19,26.27591858410332,25.25191650390628
2024-10-22,20,26.18929986101173,24.865274047851585
2024-10-22,21,26.102681137920143,24.34577331542971
2024-10-22,22,26.016062414828554,23.884317016601585
2024-10-22,23,25.929443691736967,23.671807861328148
2024-10-23,0,27.92167432284349,23.461267089843773
2024-10-23,1,27.835055599751904,23.415795898437523
2024-10-23,2,27.748436876660314,23.90867004394533
2024-10-23,3,27.661818153568728,26.892358398437523
2024-10-23,4,27.575199430477138,28.92212829589846
2024-10-23,5,27.48858070738555,30.463967895507835
2024-10-23,6,27.401961984293962,31.56394348144533
2024-10-23,7,27.315343261202376,32.152566528320335
2024-10-23,8,27.228724538110786,32.39531860351565
2024-10-23,9,27.1421058150192,32.5416198730469
2024-10-23,10,27.05548709192761,32.44648132324221
2024-10-23,11,26.968868368836024,32.02710876464846
2024-10-23,12,26.882249645744434,31.054528808593773
2024-10-23,13,26.795630922652848,29.74384460449221
2024-10-23,14,26.709012199561258,28.28278503417971
2024-10-23,15,26.62239347646967,27.044778442382835
2024-10-23,16,26.53577475337808,26.031274414062523
2024-10-23,17,26.449156030286495,25.327966308593773
2024-10-23,18,26.362537307194906,24.68982849121096
2024-10-23,19,26.27591858410332,24.301385498046898
2024-10-23,20,26.18929986101173,23.945886230468773
2024-10-23,21,26.102681137920143,23.632730102539085
2024-10-23,22,26.016062414828554,23.434182739257835
