date,hour,predicted_temperature,actual_temperature
2024-06-21,16,20.482220857688535,32.99688
2024-06-21,17,19.223178463078142,32.494972
2024-06-21,18,18.09427130524036,32.36521
2024-06-21,19,17.328116459861608,32.213326
2024-06-21,20,16.751374242005813,32.044228
2024-06-21,21,16.161481260432467,31.558298
2024-06-21,22,15.640066593655083,30.928446
2024-06-21,23,15.134047345568735,30.41601
2024-06-22,0,15.875033634081285,30.00741
2024-06-22,1,15.379264293531346,29.815042
2024-06-22,2,14.935725543123048,30.312922
2024-06-22,3,16.562435426096485,31.37469
2024-06-22,4,20.512725668371047,32.999794
2024-06-22,5,23.584325584144967,34.673378
2024-06-22,6,25.712293737001964,36.06707
2024-06-22,7,26.895727532857293,37.311607
2024-06-22,8,27.706730820804847,38.00692
2024-06-22,9,28.154802256640593,38.79377
2024-06-22,10,28.289138604443217,39.13056
2024-06-22,11,27.992904050610925,39.231133
2024-06-22,12,26.956036901846844,39.00271
2024-06-22,13,25.091425763635165,38.227913
2024-06-22,14,23.071612992400368,37.410576
2024-06-22,15,21.662983783947787,36.48194
2024-06-22,16,20.482220857688535,35.015358
2024-06-22,17,19.223178463078142,33.467888
2024-06-22,18,18.09427130524036,32.177895
2024-06-22,19,17.328116459861608,31.284678
2024-06-22,20,16.751374242005813,30.998453
2024-06-22,21,16.161481260432467,30.929804
2024-06-22,22,15.640066593655083,30.604609
2024-06-22,23,15.134047345568735,30.426264
2024-06-23,0,15.875033634081285,30.484247
2024-06-23,1,15.379264293531346,30.577738
2024-06-23,2,14.935725543123048,31.060785
2024-06-23,3,16.562435426096485,31.54667
2024-06-23,4,20.512725668371047,32.287865
2024-06-23,5,23.584325584144967,33.267525
2024-06-23,6,25.712293737001964,34.46067
2024-06-23,7,26.895727532857293,35.25637
2024-06-23,8,27.706730820804847,36.20742
2024-06-23,9,28.154802256640593,37.873238
2024-06-23,10,28.289138604443217,38.665474
2024-06-23,11,27.992904050610925,38.87162
2024-06-23,12,26.956036901846844,38.424355
2024-06-23,13,25.091425763635165,38.0624
2024-06-23,14,23.071612992400368,37.186363
2024-06-23,15,21.662983783947787,36.640053
2024-06-23,16,20.482220857688535,35.893425
2024-06-23,17,19.223178463078142,34.402504
2024-06-23,18,18.09427130524036,33.202934
2024-06-23,19,17.328116459861608,31.970728
2024-06-23,20,16.751374242005813,31.326807
2024-06-23,21,16.161481260432467,30.979761
2024-06-23,22,15.640066593655083,30.73968
2024-06-23,23,15.134047345568735,30.564478
2024-06-24,0,15.875033634081285,30.272379
2024-06-24,1,15.379264293531346,30.177103
2024-06-24,2,14.935725543123048,30.728647
2024-06-24,3,16.562435426096485,31.446589
2024-06-24,4,20.512725668371047,32.439888
2024-06-24,5,23.584325584144967,33.638542
2024-06-24,6,25.712293737001964,34.494102
2024-06-24,7,26.895727532857293,32.85595
2024-06-24,8,27.706730820804847,34.195473
2024-06-24,9,28.154802256640593,34.38421
2024-06-24,10,28.289138604443217,34.977394
2024-06-24,11,27.992904050610925,35.14077
2024-06-24,12,26.956036901846844,35.002144
2024-06-24,13,25.091425763635165,34.847603
2024-06-24,14,23.071612992400368,34.352623
2024-06-24,15,21.662983783947787,33.813225
2024-06-24,16,20.482220857688535,33.210808
2024-06-24,17,19.223178463078142,32.727654
2024-06-24,18,18.09427130524036,32.205025
2024-06-24,19,17.328116459861608,29.44929
2024-06-24,20,16.751374242005813,28.936563
2024-06-24,21,16.161481260432467,28.562632
2024-06-24,22,15.640066593655083,28.216532
2024-06-24,23,15.134047345568735,27.91009
2024-06-25,0,15.875033634081285,27.689157
2024-06-25,1,15.379264293531346,27.320887
2024-06-25,2,14.935725543123048,27.433023
2024-06-25,3,16.562435426096485,27.7223
2024-06-25,4,20.512725668371047,28.198465
2024-06-25,5,23.584325584144967,29.517237
2024-06-25,6,25.712293737001964,31.077372
2024-06-25,7,26.895727532857293,33.227287
2024-06-25,8,27.706730820804847,34.267693
2024-06-25,9,28.154802256640593,34.545372
2024-06-25,10,28.289138604443217,34.936302
2024-06-25,11,27.992904050610925,34.92974
2024-06-25,12,26.956036901846844,33.5297
2024-06-25,13,25.091425763635165,33.32157
2024-06-25,14,23.071612992400368,32.708183
2024-06-25,15,21.662983783947787,32.041466
2024-06-25,16,20.482220857688535,31.457773
2024-06-25,17,19.223178463078142,31.080286
2024-06-25,18,18.09427130524036,30.70582
2024-06-25,19,17.328116459861608,30.339853
2024-06-25,20,16.751374242005813,30.047556
2024-06-25,21,16.161481260432467,29.94465
2024-06-25,22,15.640066593655083,29.771494
2024-06-25,23,15.134047345568735,29.538523
2024-06-26,0,15.875033634081285,29.415049
2024-06-26,1,15.379264293531346,29.378778
2024-06-26,2,14.935725543123048,29.961039
2024-06-26,3,16.562435426096485,30.98292
2024-06-26,4,20.512725668371047,31.851755
2024-06-26,5,23.584325584144967,32.72367
2024-06-26,6,25.712293737001964,33.022743
2024-06-26,7,26.895727532857293,34.822258
2024-06-26,8,27.706730820804847,35.744972
2024-06-26,9,28.154802256640593,36.20524
2024-06-26,10,28.289138604443217,36.272255
2024-06-26,11,27.992904050610925,36.39335
2024-06-26,12,26.956036901846844,34.018867
2024-06-26,13,25.091425763635165,31.00715
2024-06-26,14,23.071612992400368,29.833277
2024-06-26,15,21.662983783947787,29.66839
2024-06-26,16,20.482220857688535,29.586359
2024-06-26,17,19.223178463078142,29.39094
2024-06-26,18,18.09427130524036,29.147776
2024-06-26,19,17.328116459861608,30.184412
2024-06-26,20,16.751374242005813,29.865824
2024-06-26,21,16.161481260432467,29.529505
2024-06-26,22,15.640066593655083,29.282267
2024-06-26,23,15.134047345568735,29.117243
2024-06-27,0,15.875033634081285,28.98878
2024-06-27,1,15.379264293531346,28.995584
2024-06-27,2,14.935725543123048,29.581049
2024-06-27,3,16.562435426096485,30.83845
2024-06-27,4,20.512725668371047,32.276787
2024-06-27,5,23.584325584144967,33.588615
2024-06-27,6,25.712293737001964,34.344368
2024-06-27,7,26.895727532857293,33.306038
2024-06-27,8,27.706730820804847,33.216774
2024-06-27,9,28.154802256640593,34.264854
2024-06-27,10,28.289138604443217,34.126488
2024-06-27,11,27.992904050610925,32.60047
2024-06-27,12,26.956036901846844,32.20539
2024-06-27,13,25.091425763635165,31.90632
2024-06-27,14,23.071612992400368,31.420069
2024-06-27,15,21.662983783947787,30.918344
2024-06-27,16,20.482220857688535,30.562693
2024-06-27,17,19.223178463078142,30.19427
2024-06-27,18,18.09427130524036,29.87234
2024-06-27,19,17.328116459861608,29.22471
2024-06-27,20,16.751374242005813,28.737421
2024-06-27,21,16.161481260432467,28.377008
2024-06-27,22,15.640066593655083,28.278925
2024-06-27,23,15.134047345568735,28.26394
2024-06-28,0,15.875033634081285,28.186167
2024-06-28,1,15.379264293531346,27.986658
2024-06-28,2,14.935725543123048,28.043253
2024-06-28,3,16.562435426096485,28.40243
2024-06-28,4,20.512725668371047,29.883783
2024-06-28,5,23.584325584144967,31.1056
2024-06-28,6,25.712293737001964,31.993341
2024-06-28,7,26.895727532857293,32.69912
2024-06-28,8,27.706730820804847,33.33944
2024-06-28,9,28.154802256640593,31.862604
2024-06-28,10,28.289138604443217,30.906977
2024-06-28,11,27.992904050610925,30.573313
2024-06-28,12,26.956036901846844,29.1737
2024-06-28,13,25.091425763635165,28.657373
2024-06-28,14,23.071612992400368,28.224268
2024-06-28,15,21.662983783947787,28.095453
2024-06-28,16,20.482220857688535,27.966455
2024-06-28,17,19.223178463078142,27.811869
2024-06-28,18,18.09427130524036,27.68365
2024-06-28,19,17.328116459861608,27.194239
2024-06-28,20,16.751374242005813,27.19987
2024-06-28,21,16.161481260432467,26.997324
2024-06-28,22,15.640066593655083,27.287027
2024-06-28,23,15.134047345568735,27.27131
2024-06-29,0,15.875033634081285,27.232294
2024-06-29,1,15.379264293531346,26.869425
2024-06-29,2,14.935725543123048,27.114786
2024-06-29,3,16.562435426096485,28.141886
2024-06-29,4,20.512725668371047,29.404566
2024-06-29,5,23.584325584144967,30.966272
2024-06-29,6,25.712293737001964,31.939188
2024-06-29,7,26.895727532857293,31.289255
2024-06-29,8,27.706730820804847,31.22735
2024-06-29,9,28.154802256640593,30.488398
2024-06-29,10,28.289138604443217,30.486292
2024-06-29,11,27.992904050610925,30.65426
2024-06-29,12,26.956036901846844,30.467737
2024-06-29,13,25.091425763635165,30.220316
2024-06-29,14,23.071612992400368,29.754206
2024-06-29,15,21.662983783947787,29.372736
2024-06-29,16,20.482220857688535,29.103724
2024-06-29,17,19.223178463078142,28.924677
2024-06-29,18,18.09427130524036,28.746332
2024-06-29,19,17.328116459861608,27.277246
2024-06-29,20,16.751374242005813,27.228144
2024-06-29,21,16.161481260432467,27.233728
2024-06-29,22,15.640066593655083,27.11616
2024-06-29,23,15.134047345568735,27.093866
2024-06-30,0,15.875033634081285,27.099054
2024-06-30,1,15.379264293531346,27.043085
2024-06-30,2,14.935725543123048,27.55572
2024-06-30,3,16.562435426096485,28.216776
2024-06-30,4,20.512725668371047,28.490808
2024-06-30,5,23.584325584144967,29.511972
2024-06-30,6,25.712293737001964,31.025705
2024-06-30,7,26.895727532857293,32.146446
2024-06-30,8,27.706730820804847,33.102776
2024-06-30,9,28.154802256640593,32.23472
2024-06-30,10,28.289138604443217,30.102823
2024-06-30,11,27.992904050610925,28.612177
2024-06-30,12,26.956036901846844,28.49409
2024-06-30,13,25.091425763635165,28.330896
2024-06-30,14,23.071612992400368,28.05163
2024-06-30,15,21.662983783947787,27.765451
2024-06-30,16,20.482220857688535,27.52888
2024-06-30,17,19.223178463078142,27.410898
2024-06-30,18,18.09427130524036,27.379374
2024-06-30,19,17.328116459861608,26.807611
2024-06-30,20,16.751374242005813,26.439173
2024-06-30,21,16.161481260432467,26.499628
2024-06-30,22,15.640066593655083,26.581888
2024-06-30,23,15.134047345568735,26.591959
2024-07-01,0,15.875033634081285,26.585718
2024-07-01,1,15.379264293531346,26.605951
2024-07-01,2,14.935725543123048,26.642511
2024-07-01,3,16.562435426096485,26.813807
2024-07-01,4,20.512725668371047,27.057642
2024-07-01,5,23.584325584144967,27.39715
2024-07-01,6,25.712293737001964,28.054346
2024-07-01,7,26.895727532857293,28.357431
2024-07-01,8,27.706730820804847,29.882898
2024-07-01,9,28.154802256640593,28.5973
2024-07-01,10,28.289138604443217,28.19494
2024-07-01,11,27.992904050610925,28.517313
2024-07-01,12,26.956036901846844,28.462656
2024-07-01,13,25.091425763635165,28.795206
2024-07-01,14,23.071612992400368,28.591105
2024-07-01,15,21.662983783947787,28.464426
2024-07-01,16,20.482220857688535,28.316538
2024-07-01,17,19.223178463078142,28.182444
2024-07-01,18,18.09427130524036,27.945536
2024-07-01,19,17.328116459861608,26.873072
2024-07-01,20,16.751374242005813,26.564447
2024-07-01,21,16.161481260432467,26.53628
2024-07-01,22,15.640066593655083,26.425959
2024-07-01,23,15.134047345568735,26.119898
2024-07-02,0,15.875033634081285,25.813776
2024-07-02,1,15.379264293531346,25.71728
2024-07-02,2,14.935725543123048,25.869715
2024-07-02,3,16.562435426096485,26.55285
2024-07-02,4,20.512725668371047,27.491861
2024-07-02,5,23.584325584144967,28.555231
2024-07-02,6,25.712293737001964,29.354532
2024-07-02,7,26.895727532857293,27.546824
2024-07-02,8,27.706730820804847,27.836283
2024-07-02,9,28.154802256640593,28.406199
2024-07-02,10,28.289138604443217,28.92866
2024-07-02,11,27.992904050610925,29.540674
2024-07-02,12,26.956036901846844,29.175394
2024-07-02,13,25.091425763635165,28.777018
2024-07-02,14,23.071612992400368,27.869394
2024-07-02,15,21.662983783947787,27.653238
2024-07-02,16,20.482220857688535,27.630243
2024-07-02,17,19.223178463078142,27.576593
2024-07-02,18,18.09427130524036,27.401834
2024-07-02,19,17.328116459861608,26.976633
2024-07-02,20,16.751374242005813,26.852365
2024-07-02,21,16.161481260432467,26.75451
2024-07-02,22,15.640066593655083,26.66453
2024-07-02,23,15.134047345568735,26.701593
2024-07-03,0,15.875033634081285,26.762262
2024-07-03,1,15.379264293531346,26.771418
2024-07-03,2,14.935725543123048,27.202738
2024-07-03,3,16.562435426096485,28.241358
2024-07-03,4,20.512725668371047,29.327372
2024-07-03,5,23.584325584144967,30.226084
2024-07-03,6,25.712293737001964,30.987116
2024-07-03,7,26.895727532857293,32.397224
2024-07-03,8,27.706730820804847,32.82183
2024-07-03,9,28.154802256640593,32.706978
2024-07-03,10,28.289138604443217,32.773552
2024-07-03,11,27.992904050610925,32.84858
2024-07-03,12,26.956036901846844,31.819193
2024-07-03,13,25.091425763635165,30.687326
2024-07-03,14,23.071612992400368,30.036753
2024-07-03,15,21.662983783947787,29.610254
2024-07-03,16,20.482220857688535,29.188562
2024-07-03,17,19.223178463078142,28.888407
2024-07-03,18,18.09427130524036,28.664621
2024-07-03,19,17.328116459861608,28.785028
2024-07-03,20,16.751374242005813,28.426111
2024-07-03,21,16.161481260432467,28.193338
2024-07-03,22,15.640066593655083,28.019999
2024-07-03,23,15.134047345568735,27.974375
2024-07-04,0,15.875033634081285,27.903345
2024-07-04,1,15.379264293531346,27.917765
2024-07-04,2,14.935725543123048,28.230356
2024-07-04,3,16.562435426096485,28.829523
2024-07-04,4,20.512725668371047,29.827356
2024-07-04,5,23.584325584144967,30.74386
2024-07-04,6,25.712293737001964,31.469217
2024-07-04,7,26.895727532857293,31.825556
2024-07-04,8,27.706730820804847,32.70043
2024-07-04,9,28.154802256640593,32.822716
2024-07-04,10,28.289138604443217,32.800133
2024-07-04,11,27.992904050610925,31.851542
2024-07-04,12,26.956036901846844,30.916025
2024-07-04,13,25.091425763635165,29.919443
2024-07-04,14,23.071612992400368,29.03457
2024-07-04,15,21.662983783947787,28.563623
2024-07-04,16,20.482220857688535,28.181665
2024-07-04,17,19.223178463078142,28.048761
2024-07-04,18,18.09427130524036,27.884867
2024-07-04,19,17.328116459861608,28.357065
2024-07-04,20,16.751374242005813,27.720346
2024-07-04,21,16.161481260432467,27.382532
2024-07-04,22,15.640066593655083,27.358698
2024-07-04,23,15.134047345568735,27.26098
2024-07-05,0,15.875033634081285,27.084955
2024-07-05,1,15.379264293531346,27.014597
2024-07-05,2,14.935725543123048,27.252253
2024-07-05,3,16.562435426096485,27.733866
2024-07-05,4,20.512725668371047,28.20724
2024-07-05,5,23.584325584144967,28.982615
2024-07-05,6,25.712293737001964,29.644129
2024-07-05,7,26.895727532857293,29.11915
2024-07-05,8,27.706730820804847,28.963495
2024-07-05,9,28.154802256640593,28.839853
2024-07-05,10,28.289138604443217,28.974207
2024-07-05,11,27.992904050610925,29.204477
2024-07-05,12,26.956036901846844,28.957178
2024-07-05,13,25.091425763635165,28.802011
2024-07-05,14,23.071612992400368,28.450464
2024-07-05,15,21.662983783947787,28.161112
2024-07-05,16,20.482220857688535,28.101358
2024-07-05,17,19.223178463078142,28.010752
2024-07-05,18,18.09427130524036,27.892542
2024-07-05,19,17.328116459861608,27.441599
2024-07-05,20,16.751374242005813,27.172907
2024-07-05,21,16.161481260432467,27.028315
2024-07-05,22,15.640066593655083,26.837671
2024-07-05,23,15.134047345568735,26.745676
2024-07-06,0,15.875033634081285,26.67161
2024-07-06,1,15.379264293531346,26.741251
2024-07-06,2,14.935725543123048,27.131907
2024-07-06,3,16.562435426096485,27.843195
2024-07-06,4,20.512725668371047,28.50982
2024-07-06,5,23.584325584144967,29.317255
2024-07-06,6,25.712293737001964,29.867609
2024-07-06,7,26.895727532857293,32.37362
2024-07-06,8,27.706730820804847,32.542168
2024-07-06,9,28.154802256640593,33.07914
2024-07-06,10,28.289138604443217,33.12731
2024-07-06,11,27.992904050610925,32.90612
2024-07-06,12,26.956036901846844,32.949013
2024-07-06,13,25.091425763635165,32.12461
2024-07-06,14,23.071612992400368,31.298319
2024-07-06,15,21.662983783947787,30.665445
2024-07-06,16,20.482220857688535,30.312632
2024-07-06,17,19.223178463078142,30.071115
2024-07-06,18,18.09427130524036,29.767405
2024-07-06,19,17.328116459861608,29.208094
2024-07-06,20,16.751374242005813,28.798304
2024-07-06,21,16.161481260432467,28.292948
2024-07-06,22,15.640066593655083,27.76423
2024-07-06,23,15.134047345568735,27.327463
2024-07-07,0,15.875033634081285,27.037622
2024-07-07,1,15.379264293531346,26.90661
2024-07-07,2,14.935725543123048,27.516062
2024-07-07,3,16.562435426096485,28.488443
2024-07-07,4,20.512725668371047,29.494669
2024-07-07,5,23.584325584144967,30.75294
2024-07-07,6,25.712293737001964,31.641
2024-07-07,7,26.895727532857293,32.495995
2024-07-07,8,27.706730820804847,33.277916
2024-07-07,9,28.154802256640593,33.444206
2024-07-07,10,28.289138604443217,33.426384
2024-07-07,11,27.992904050610925,33.28031
2024-07-07,12,26.956036901846844,33.10769
2024-07-07,13,25.091425763635165,32.153862
2024-07-07,14,23.071612992400368,31.111643
2024-07-07,15,21.662983783947787,30.329432
2024-07-07,16,20.482220857688535,29.971872
2024-07-07,17,19.223178463078142,29.730509
2024-07-07,18,18.09427130524036,29.535212
2024-07-07,19,17.328116459861608,29.43368
2024-07-07,20,16.751374242005813,29.022898
2024-07-07,21,16.161481260432467,28.766382
2024-07-07,22,15.640066593655083,28.360376
2024-07-07,23,15.134047345568735,27.9434
2024-07-08,0,15.875033634081285,27.561365
2024-07-08,1,15.379264293531346,27.29165
2024-07-08,2,14.935725543123048,27.71789
2024-07-08,3,16.562435426096485,28.464045
2024-07-08,4,20.512725668371047,29.509531
2024-07-08,5,23.584325584144967,30.544931
2024-07-08,6,25.712293737001964,31.79925
2024-07-08,7,26.895727532857293,31.47851
2024-07-08,8,27.706730820804847,31.910563
2024-07-08,9,28.154802256640593,32.698692
2024-07-08,10,28.289138604443217,33.09417
2024-07-08,11,27.992904050610925,33.14466
2024-07-08,12,26.956036901846844,33.089653
2024-07-08,13,25.091425763635165,32.563072
2024-07-08,14,23.071612992400368,31.57467
2024-07-08,15,21.662983783947787,30.580912
2024-07-08,16,20.482220857688535,29.85441
2024-07-08,17,19.223178463078142,29.266977
2024-07-08,18,18.09427130524036,28.716745
2024-07-08,19,17.328116459861608,27.950373
2024-07-08,20,16.751374242005813,27.57551
2024-07-08,21,16.161481260432467,27.345575
2024-07-08,22,15.640066593655083,27.213266
2024-07-08,23,15.134047345568735,27.14445
2024-07-09,0,15.875033634081285,27.06544
2024-07-09,1,15.379264293531346,27.073648
2024-07-09,2,14.935725543123048,27.137766
2024-07-09,3,16.562435426096485,27.368677
2024-07-09,4,20.512725668371047,27.9611
2024-07-09,5,23.584325584144967,28.19758
2024-07-09,6,25.712293737001964,28.982843
2024-07-09,7,26.895727532857293,32.014275
2024-07-09,8,27.706730820804847,32.07807
2024-07-09,9,28.154802256640593,32.213615
2024-07-09,10,28.289138604443217,32.642982
2024-07-09,11,27.992904050610925,32.60839
2024-07-09,12,26.956036901846844,30.968775
2024-07-09,13,25.091425763635165,29.521341
2024-07-09,14,23.071612992400368,28.718805
2024-07-09,15,21.662983783947787,27.750498
2024-07-09,16,20.482220857688535,27.158106
2024-07-09,17,19.223178463078142,26.645212
2024-07-09,18,18.09427130524036,26.431742
2024-07-09,19,17.328116459861608,27.174479
2024-07-09,20,16.751374242005813,27.169199
2024-07-09,21,16.161481260432467,27.048761
2024-07-09,22,15.640066593655083,27.086863
2024-07-09,23,15.134047345568735,26.952524
2024-07-10,0,15.875033634081285,26.85058
2024-07-10,1,15.379264293531346,26.740213
2024-07-10,2,14.935725543123048,27.275614
2024-07-10,3,16.562435426096485,28.043406
2024-07-10,4,20.512725668371047,28.994059
2024-07-10,5,23.584325584144967,30.003351
2024-07-10,6,25.712293737001964,30.952219
2024-07-10,7,26.895727532857293,31.73945
2024-07-10,8,27.706730820804847,32.20829
2024-07-10,9,28.154802256640593,33.01174
2024-07-10,10,28.289138604443217,33.29081
2024-07-10,11,27.992904050610925,33.207054
2024-07-10,12,26.956036901846844,32.61727
2024-07-10,13,25.091425763635165,31.656199
2024-07-10,14,23.071612992400368,30.732508
2024-07-10,15,21.662983783947787,29.779383
2024-07-10,16,20.482220857688535,29.135065
2024-07-10,17,19.223178463078142,28.759867
2024-07-10,18,18.09427130524036,28.498987
2024-07-10,19,17.328116459861608,27.880198
2024-07-10,20,16.751374242005813,27.758173
2024-07-10,21,16.161481260432467,27.773813
2024-07-10,22,15.640066593655083,27.773218
2024-07-10,23,15.134047345568735,27.79336
2024-07-11,0,15.875033634081285,27.669733
2024-07-11,1,15.379264293531346,27.54806
2024-07-11,2,14.935725543123048,27.906427
2024-07-11,3,16.562435426096485,28.570871
2024-07-11,4,20.512725668371047,29.58253
2024-07-11,5,23.584325584144967,30.618631
2024-07-11,6,25.712293737001964,31.257013
2024-07-11,7,26.895727532857293,31.537287
2024-07-11,8,27.706730820804847,31.88331
2024-07-11,9,28.154802256640593,32.250328
2024-07-11,10,28.289138604443217,32.131584
2024-07-11,11,27.992904050610925,32.12687
2024-07-11,12,26.956036901846844,30.97587
2024-07-11,13,25.091425763635165,29.106256
2024-07-11,14,23.071612992400368,28.12977
2024-07-11,15,21.662983783947787,27.710443
2024-07-11,16,20.482220857688535,27.444025
2024-07-11,17,19.223178463078142,27.419336
2024-07-11,18,18.09427130524036,27.364328
2024-07-11,19,17.328116459861608,28.303247
2024-07-11,20,16.751374242005813,28.285288
2024-07-11,21,16.161481260432467,28.174906
2024-07-11,22,15.640066593655083,27.621958
2024-07-11,23,15.134047345568735,27.274683
2024-07-12,0,15.875033634081285,27.129816
2024-07-12,1,15.379264293531346,27.02891
2024-07-12,2,14.935725543123048,27.395273
2024-07-12,3,16.562435426096485,28.454721
2024-07-12,4,20.512725668371047,29.703104
2024-07-12,5,23.584325584144967,30.770533
2024-07-12,6,25.712293737001964,31.385431
2024-07-12,7,26.895727532857293,31.664835
2024-07-12,8,27.706730820804847,32.188576
2024-07-12,9,28.154802256640593,33.123558
2024-07-12,10,28.289138604443217,31.057337
2024-07-12,11,27.992904050610925,29.955484
2024-07-12,12,26.956036901846844,30.241053
2024-07-12,13,25.091425763635165,29.494211
2024-07-12,14,23.071612992400368,27.723673
2024-07-12,15,21.662983783947787,27.416239
2024-07-12,16,20.482220857688535,27.605753
2024-07-12,17,19.223178463078142,27.716959
2024-07-12,18,18.09427130524036,27.532145
2024-07-12,19,17.328116459861608,27.569162
2024-07-12,20,16.751374242005813,27.624735
2024-07-12,21,16.161481260432467,27.525537
2024-07-12,22,15.640066593655083,27.360804
2024-07-12,23,15.134047345568735,27.039927
2024-07-13,0,15.875033634081285,26.83874
2024-07-13,1,15.379264293531346,26.637415
2024-07-13,2,14.935725543123048,27.264246
2024-07-13,3,16.562435426096485,28.000437
2024-07-13,4,20.512725668371047,29.285456
2024-07-13,5,23.584325584144967,30.104944
2024-07-13,6,25.712293737001964,30.763208
2024-07-13,7,26.895727532857293,31.614038
2024-07-13,8,27.706730820804847,32.280785
2024-07-13,9,28.154802256640593,32.732613
2024-07-13,10,28.289138604443217,32.748177
2024-07-13,11,27.992904050610925,32.504112
2024-07-13,12,26.956036901846844,32.218895
2024-07-13,13,25.091425763635165,31.497217
2024-07-13,14,23.071612992400368,30.78599
2024-07-13,15,21.662983783947787,30.134867
2024-07-13,16,20.482220857688535,29.41253
2024-07-13,17,19.223178463078142,29.063623
2024-07-13,18,18.09427130524036,28.646402
2024-07-13,19,17.328116459861608,28.391947
2024-07-13,20,16.751374242005813,27.975657
2024-07-13,21,16.161481260432467,27.603601
2024-07-13,22,15.640066593655083,27.318644
2024-07-13,23,15.134047345568735,27.03016
2024-07-14,0,15.875033634081285,26.848047
2024-07-14,1,15.379264293531346,26.900202
2024-07-14,2,14.935725543123048,27.345728
2024-07-14,3,16.562435426096485,28.145807
2024-07-14,4,20.512725668371047,28.613123
2024-07-14,5,23.584325584144967,29.481226
2024-07-14,6,25.712293737001964,30.343714
2024-07-14,7,26.895727532857293,31.549494
2024-07-14,8,27.706730820804847,32.14541
2024-07-14,9,28.154802256640593,32.51217
2024-07-14,10,28.289138604443217,32.673286
2024-07-14,11,27.992904050610925,32.451515
2024-07-14,12,26.956036901846844,32.218987
2024-07-14,13,25.091425763635165,31.629725
2024-07-14,14,23.071612992400368,30.77003
2024-07-14,15,21.662983783947787,29.940027
2024-07-14,16,20.482220857688535,29.31045
2024-07-14,17,19.223178463078142,28.889673
2024-07-14,18,18.09427130524036,28.531412
2024-07-14,19,17.328116459861608,28.816507
2024-07-14,20,16.751374242005813,28.47561
2024-07-14,21,16.161481260432467,28.205225
2024-07-14,22,15.640066593655083,27.775629
2024-07-14,23,15.134047345568735,27.377253
2024-07-15,0,15.875033634081285,27.307428
2024-07-15,1,15.379264293531346,27.37446
2024-07-15,2,14.935725543123048,27.975595
2024-07-15,3,16.562435426096485,28.511591
2024-07-15,4,20.512725668371047,28.789362
2024-07-15,5,23.584325584144967,29.820704
2024-07-15,6,25.712293737001964,30.189493
2024-07-15,7,26.895727532857293,30.896723
2024-07-15,8,27.706730820804847,31.397196
2024-07-15,9,28.154802256640593,31.930536
2024-07-15,10,28.289138604443217,32.05915
2024-07-15,11,27.992904050610925,31.991602
2024-07-15,12,26.956036901846844,31.75297
2024-07-15,13,25.091425763635165,31.155832
2024-07-15,14,23.071612992400368,30.272547
2024-07-15,15,21.662983783947787,29.632212
2024-07-15,16,20.482220857688535,28.950785
2024-07-15,17,19.223178463078142,27.880487
2024-07-15,18,18.09427130524036,27.273249
2024-07-15,19,17.328116459861608,26.521189
2024-07-15,20,16.751374242005813,26.256403
2024-07-15,21,16.161481260432467,25.971033
2024-07-15,22,15.640066593655083,25.785868
2024-07-15,23,15.134047345568735,25.650995
2024-07-16,0,15.875033634081285,25.484415
2024-07-16,1,15.379264293531346,25.454416
2024-07-16,2,14.935725543123048,25.85296
2024-07-16,3,16.562435426096485,26.351068
2024-07-16,4,20.512725668371047,27.232843
2024-07-16,5,23.584325584144967,28.55836
2024-07-16,6,25.712293737001964,30.391794
2024-07-16,7,26.895727532857293,31.754877
2024-07-16,8,27.706730820804847,31.803171
2024-07-16,9,28.154802256640593,32.207924
2024-07-16,10,28.289138604443217,32.41761
2024-07-16,11,27.992904050610925,32.280052
2024-07-16,12,26.956036901846844,30.840921
2024-07-16,13,25.091425763635165,29.674646
2024-07-16,14,23.071612992400368,28.987375
2024-07-16,15,21.662983783947787,28.581018
2024-07-16,16,20.482220857688535,28.332453
2024-07-16,17,19.223178463078142,27.961542
2024-07-16,18,18.09427130524036,27.574793
2024-07-16,19,17.328116459861608,27.392206
2024-07-16,20,16.751374242005813,27.239191
2024-07-16,21,16.161481260432467,27.070368
2024-07-16,22,15.640066593655083,26.757471
2024-07-16,23,15.134047345568735,26.581827
2024-07-17,0,15.875033634081285,26.32403
2024-07-17,1,15.379264293531346,26.283274
2024-07-17,2,14.935725543123048,26.48202
2024-07-17,3,16.562435426096485,27.522882
2024-07-17,4,20.512725668371047,28.623072
2024-07-17,5,23.584325584144967,29.688242
2024-07-17,6,25.712293737001964,30.489588
2024-07-17,7,26.895727532857293,30.742197
2024-07-17,8,27.706730820804847,31.080881
2024-07-17,9,28.154802256640593,31.22471
2024-07-17,10,28.289138604443217,31.463755
2024-07-17,11,27.992904050610925,31.559061
2024-07-17,12,26.956036901846844,31.309916
2024-07-17,13,25.091425763635165,30.723688
2024-07-17,14,23.071612992400368,29.948145
2024-07-17,15,21.662983783947787,29.191782
2024-07-17,16,20.482220857688535,28.699778
2024-07-17,17,19.223178463078142,28.354685
2024-07-17,18,18.09427130524036,28.097391
2024-07-17,19,17.328116459861608,27.948465
2024-07-17,20,16.751374242005813,27.751993
2024-07-17,21,16.161481260432467,27.618036
2024-07-17,22,15.640066593655083,27.48852
2024-07-17,23,15.134047345568735,27.312525
2024-07-18,0,15.875033634081285,27.057566
2024-07-18,1,15.379264293531346,26.924204
2024-07-18,2,14.935725543123048,27.446482
