date,hour,predicted_temperature,actual_temperature
2024-07-03,23,15.280994563596932,27.90211
2024-07-04,0,16.10005582182823,27.78811
2024-07-04,1,15.580908361308508,27.792765
2024-07-04,2,15.14487601012176,28.128794
2024-07-04,3,16.822224401892587,28.749445
2024-07-04,4,20.715022838175255,29.801966
2024-07-04,5,23.743764807840765,30.761438
2024-07-04,6,25.843610877984595,31.48289
2024-07-04,7,27.027109946413244,31.737665
2024-07-04,8,27.827149789529734,32.56176
2024-07-04,9,28.267964474079903,32.64498
2024-07-04,10,28.392535935581712,32.4974
2024-07-04,11,28.090348385153547,31.779276
2024-07-04,12,27.066414383697317,30.886728
2024-07-04,13,25.1975811737966,29.8296
2024-07-04,14,23.199520978067863,29.044336
2024-07-04,15,21.809131892221867,28.39956
2024-07-04,16,20.695333271366795,28.220728
2024-07-04,17,19.559214758342037,28.265558
2024-07-04,18,18.456301152793966,27.972757
2024-07-04,19,17.611586972809963,28.325815
2024-07-04,20,16.96661481424298,27.759409
2024-07-04,21,16.31437291889863,27.51925
2024-07-04,22,15.772123660601752,27.49151
2024-07-04,23,15.280994563596932,27.378168
2024-07-05,0,16.10005582182823,27.16894
2024-07-05,1,15.580908361308508,27.094675
2024-07-05,2,15.14487601012176,27.287409
2024-07-05,3,16.822224401892587,27.710428
2024-07-05,4,20.715022838175255,28.11349
2024-07-05,5,23.743764807840765,28.683786
2024-07-05,6,25.843610877984595,29.228113
2024-07-05,7,27.027109946413244,29.349619
2024-07-05,8,27.827149789529734,29.26037
2024-07-05,9,28.267964474079903,29.251963
2024-07-05,10,28.392535935581712,29.35702
2024-07-05,11,28.090348385153547,29.157602
2024-07-05,12,27.066414383697317,28.787256
2024-07-05,13,25.1975811737966,28.639902
2024-07-05,14,23.199520978067863,28.327417
2024-07-05,15,21.809131892221867,28.0908
2024-07-05,16,20.695333271366795,28.040812
2024-07-05,17,19.559214758342037,27.969736
2024-07-05,18,18.456301152793966,27.874964
2024-07-05,19,17.611586972809963,27.334177
2024-07-05,20,16.96661481424298,27.104548
2024-07-05,21,16.31437291889863,26.97558
2024-07-05,22,15.772123660601752,26.78103
2024-07-05,23,15.280994563596932,26.712473
2024-07-06,0,16.10005582182823,26.66575
2024-07-06,1,15.580908361308508,26.745157
2024-07-06,2,15.14487601012176,27.067453
2024-07-06,3,16.822224401892587,27.70843
2024-07-06,4,20.715022838175255,28.347712
2024-07-06,5,23.743764807840765,28.955927
2024-07-06,6,25.843610877984595,29.564875
2024-07-06,7,27.027109946413244,32.234947
2024-07-06,8,27.827149789529734,32.395683
2024-07-06,9,28.267964474079903,32.89164
2024-07-06,10,28.392535935581712,32.885124
2024-07-06,11,28.090348385153547,32.64245
2024-07-06,12,27.066414383697317,32.689247
2024-07-06,13,25.1975811737966,31.915628
2024-07-06,14,23.199520978067863,31.081522
2024-07-06,15,21.809131892221867,30.483805
2024-07-06,16,20.695333271366795,30.19935
2024-07-06,17,19.559214758342037,29.99885
2024-07-06,18,18.456301152793966,29.710764
2024-07-06,19,17.611586972809963,29.192469
2024-07-06,20,16.96661481424298,28.759241
2024-07-06,21,16.31437291889863,28.273417
2024-07-06,22,15.772123660601752,27.77595
2024-07-06,23,15.280994563596932,27.35676
2024-07-07,0,16.10005582182823,27.074732
2024-07-07,1,15.580908361308508,26.951532
2024-07-07,2,15.14487601012176,27.584421
2024-07-07,3,16.822224401892587,28.556803
2024-07-07,4,20.715022838175255,29.555216
2024-07-07,5,23.743764807840765,30.74708
2024-07-07,6,25.843610877984595,31.619516
2024-07-07,7,27.027109946413244,32.345604
2024-07-07,8,27.827149789529734,33.178307
2024-07-07,9,28.267964474079903,33.30358
2024-07-07,10,28.392535935581712,33.301384
2024-07-07,11,28.090348385153547,33.190468
2024-07-07,12,27.066414383697317,32.918236
2024-07-07,13,25.1975811737966,31.952692
2024-07-07,14,23.199520978067863,30.967112
2024-07-07,15,21.809131892221867,30.229822
2024-07-07,16,20.695333271366795,29.87617
2024-07-07,17,19.559214758342037,29.634806
2024-07-07,18,18.456301152793966,29.457087
2024-07-07,19,17.611586972809963,29.470789
2024-07-07,20,16.96661481424298,29.194773
2024-07-07,21,16.31437291889863,28.998804
2024-07-07,22,15.772123660601752,28.573267
2024-07-07,23,15.280994563596932,28.095743
2024-07-08,0,16.10005582182823,27.694178
2024-07-08,1,15.580908361308508,27.36587
2024-07-08,2,15.14487601012176,27.815546
2024-07-08,3,16.822224401892587,28.66717
2024-07-08,4,20.715022838175255,29.6775
2024-07-08,5,23.743764807840765,30.763681
2024-07-08,6,25.843610877984595,31.939875
2024-07-08,7,27.027109946413244,31.521479
2024-07-08,8,27.827149789529734,31.96525
2024-07-08,9,28.267964474079903,32.739708
2024-07-08,10,28.392535935581712,33.07659
2024-07-08,11,28.090348385153547,33.14466
2024-07-08,12,27.066414383697317,33.015434
2024-07-08,13,25.1975811737966,32.40487
2024-07-08,14,23.199520978067863,31.320765
2024-07-08,15,21.809131892221867,30.309427
2024-07-08,16,20.695333271366795,29.514566
2024-07-08,17,19.559214758342037,28.95643
2024-07-08,18,18.456301152793966,28.478464
2024-07-08,19,17.611586972809963,27.928888
2024-07-08,20,16.96661481424298,27.430979
2024-07-08,21,16.31437291889863,27.269403
2024-07-08,22,15.772123660601752,27.15272
2024-07-08,23,15.280994563596932,27.079996
2024-07-09,0,16.10005582182823,27.086924
2024-07-09,1,15.580908361308508,26.983805
2024-07-09,2,15.14487601012176,27.178782
2024-07-09,3,16.822224401892587,27.485865
2024-07-09,4,20.715022838175255,27.877115
2024-07-09,5,23.743764807840765,28.254221
2024-07-09,6,25.843610877984595,29.115656
2024-07-09,7,27.027109946413244,32.084587
2024-07-09,8,27.827149789529734,31.943308
2024-07-09,9,28.267964474079903,31.918695
2024-07-09,10,28.392535935581712,32.506264
2024-07-09,11,28.090348385153547,32.54003
2024-07-09,12,27.066414383697317,31.2969
2024-07-09,13,25.1975811737966,29.917826
2024-07-09,14,23.199520978067863,28.593805
2024-07-09,15,21.809131892221867,27.480967
2024-07-09,16,20.695333271366795,26.98623
2024-07-09,17,19.559214758342037,26.545603
2024-07-09,18,18.456301152793966,26.365335
2024-07-09,19,17.611586972809963,27.186197
2024-07-09,20,16.96661481424298,27.112558
2024-07-09,21,16.31437291889863,27.00384
2024-07-09,22,15.772123660601752,27.01069
2024-07-09,23,15.280994563596932,26.876352
2024-07-10,0,16.10005582182823,26.774408
2024-07-10,1,15.580908361308508,26.67576
2024-07-10,2,15.14487601012176,27.244364
2024-07-10,3,16.822224401892587,27.90864
2024-07-10,4,20.715022838175255,28.929605
2024-07-10,5,23.743764807840765,30.01507
2024-07-10,6,25.843610877984595,31.014719
2024-07-10,7,27.027109946413244,31.764841
2024-07-10,8,27.827149789529734,32.147743
2024-07-10,9,28.267964474079903,32.876976
2024-07-10,10,28.392535935581712,33.081825
2024-07-10,11,28.090348385153547,33.005882
2024-07-10,12,27.066414383697317,32.38485
2024-07-10,13,25.1975811737966,31.449167
2024-07-10,14,23.199520978067863,30.525476
2024-07-10,15,21.809131892221867,29.632898
2024-07-10,16,20.695333271366795,29.03155
2024-07-10,17,19.559214758342037,28.677835
2024-07-10,18,18.456301152793966,28.43258
2024-07-10,19,17.611586972809963,27.823557
2024-07-10,20,16.96661481424298,27.711298
2024-07-10,21,16.31437291889863,27.762094
2024-07-10,22,15.772123660601752,27.794703
2024-07-10,23,15.280994563596932,27.797266
2024-07-11,0,16.10005582182823,27.67364
2024-07-11,1,15.580908361308508,27.520716
2024-07-11,2,15.14487601012176,27.838068
2024-07-11,3,16.822224401892587,28.492746
2024-07-11,4,20.715022838175255,29.555185
2024-07-11,5,23.743764807840765,30.608866
2024-07-11,6,25.843610877984595,31.298029
2024-07-11,7,27.027109946413244,31.500177
2024-07-11,8,27.827149789529734,31.896982
2024-07-11,9,28.267964474079903,32.228844
2024-07-11,10,28.392535935581712,31.998774
2024-07-11,11,28.090348385153547,31.884684
2024-07-11,12,27.066414383697317,30.66923
2024-07-11,13,25.1975811737966,28.967585
2024-07-11,14,23.199520978067863,28.084848
2024-07-11,15,21.809131892221867,27.692865
2024-07-11,16,20.695333271366795,27.432306
2024-07-11,17,19.559214758342037,27.401758
2024-07-11,18,18.456301152793966,27.35261
2024-07-11,19,17.611586972809963,28.230982
2024-07-11,20,16.96661481424298,28.265757
2024-07-11,21,16.31437291889863,28.090921
2024-07-11,22,15.772123660601752,27.657114
2024-07-11,23,15.280994563596932,27.411402
2024-07-12,0,16.10005582182823,27.28216
2024-07-12,1,15.580908361308508,27.17344
2024-07-12,2,15.14487601012176,27.48121
2024-07-12,3,16.822224401892587,28.501596
2024-07-12,4,20.715022838175255,29.73826
2024-07-12,5,23.743764807840765,30.727564
2024-07-12,6,25.843610877984595,31.438166
2024-07-12,7,27.027109946413244,31.573038
2024-07-12,8,27.827149789529734,32.268654
2024-07-12,9,28.267964474079903,33.172386
2024-07-12,10,28.392535935581712,30.795618
2024-07-12,11,28.090348385153547,29.842203
2024-07-12,12,27.066414383697317,30.205896
2024-07-12,13,25.1975811737966,29.566477
2024-07-12,14,23.199520978067863,28.014688
2024-07-12,15,21.809131892221867,27.726786
2024-07-12,16,20.695333271366795,27.746378
2024-07-12,17,19.559214758342037,27.66813
2024-07-12,18,18.456301152793966,27.45402
2024-07-12,19,17.611586972809963,27.371897
2024-07-12,20,16.96661481424298,27.3845
2024-07-12,21,16.31437291889863,27.334131
2024-07-12,22,15.772123660601752,27.216272
2024-07-12,23,15.280994563596932,26.94813
2024-07-13,0,16.10005582182823,26.786005
2024-07-13,1,15.580908361308508,26.604212
2024-07-13,2,15.14487601012176,27.244715
2024-07-13,3,16.822224401892587,27.959421
2024-07-13,4,20.715022838175255,29.221003
2024-07-13,5,23.743764807840765,30.167444
2024-07-13,6,25.843610877984595,30.84524
2024-07-13,7,27.027109946413244,31.490992
2024-07-13,8,27.827149789529734,32.20266
2024-07-13,9,28.267964474079903,32.453316
2024-07-13,10,28.392535935581712,32.566536
2024-07-13,11,28.090348385153547,32.3713
2024-07-13,12,27.066414383697317,32.045067
2024-07-13,13,25.1975811737966,31.29214
2024-07-13,14,23.199520978067863,30.569193
2024-07-13,15,21.809131892221867,29.994242
2024-07-13,16,20.695333271366795,29.314875
2024-07-13,17,19.559214758342037,28.99917
2024-07-13,18,18.456301152793966,28.597574
2024-07-13,19,17.611586972809963,28.309916
2024-07-13,20,16.96661481424298,27.958078
2024-07-13,21,16.31437291889863,27.628992
2024-07-13,22,15.772123660601752,27.35966
2024-07-13,23,15.280994563596932,27.047739
2024-07-14,0,16.10005582182823,26.840235
2024-07-14,1,15.580908361308508,26.86114
2024-07-14,2,15.14487601012176,27.287134
2024-07-14,3,16.822224401892587,28.134089
2024-07-14,4,20.715022838175255,28.76742
2024-07-14,5,23.743764807840765,29.567163
2024-07-14,6,25.843610877984595,30.451136
2024-07-14,7,27.027109946413244,31.541681
2024-07-14,8,27.827149789529734,32.149315
2024-07-14,9,28.267964474079903,32.435997
2024-07-14,10,28.392535935581712,32.59321
2024-07-14,11,28.090348385153547,32.293312
2024-07-14,12,27.066414383697317,32.03344
2024-07-14,13,25.1975811737966,31.399256
2024-07-14,14,23.199520978067863,30.55128
2024-07-14,15,21.809131892221867,29.746668
2024-07-14,16,20.695333271366795,29.136621
2024-07-14,17,19.559214758342037,28.739283
2024-07-14,18,18.456301152793966,28.414225
2024-07-14,19,17.611586972809963,28.658304
2024-07-14,20,16.96661481424298,28.323267
2024-07-14,21,16.31437291889863,28.08999
2024-07-14,22,15.772123660601752,27.615473
2024-07-14,23,15.280994563596932,27.21319
2024-07-15,0,16.10005582182823,27.116022
2024-07-15,1,15.580908361308508,27.288523
2024-07-15,2,15.14487601012176,27.963877
2024-07-15,3,16.822224401892587,28.46081
2024-07-15,4,20.715022838175255,28.762018
2024-07-15,5,23.743764807840765,29.715235
2024-07-15,6,25.843610877984595,29.83793
2024-07-15,7,27.027109946413244,30.408442
2024-07-15,8,27.827149789529734,30.86204
2024-07-15,9,28.267964474079903,31.399286
2024-07-15,10,28.392535935581712,31.553293
2024-07-15,11,28.090348385153547,31.69082
2024-07-15,12,27.066414383697317,31.47172
2024-07-15,13,25.1975811737966,30.806223
2024-07-15,14,23.199520978067863,29.885828
2024-07-15,15,21.809131892221867,29.169321
2024-07-15,16,20.695333271366795,28.521097
2024-07-15,17,19.559214758342037,27.562128
2024-07-15,18,18.456301152793966,27.294733
2024-07-15,19,17.611586972809963,26.50361
2024-07-15,20,16.96661481424298,26.314997
2024-07-15,21,16.31437291889863,25.99447
2024-07-15,22,15.772123660601752,25.811258
2024-07-15,23,15.280994563596932,25.711542
2024-07-16,0,16.10005582182823,25.582071
2024-07-16,1,15.580908361308508,25.555979
2024-07-16,2,15.14487601012176,25.886164
2024-07-16,3,16.822224401892587,26.22021
2024-07-16,4,20.715022838175255,26.976984
2024-07-16,5,23.743764807840765,28.384531
2024-07-16,6,25.843610877984595,30.303904
2024-07-16,7,27.027109946413244,31.592768
2024-07-16,8,27.827149789529734,31.525827
2024-07-16,9,28.267964474079903,31.893473
2024-07-16,10,28.392535935581712,32.193
2024-07-16,11,28.090348385153547,32.09841
2024-07-16,12,27.066414383697317,31.178812
2024-07-16,13,25.1975811737966,30.334803
2024-07-16,14,23.199520978067863,29.243235
2024-07-16,15,21.809131892221867,28.5693
2024-07-16,16,20.695333271366795,28.301203
2024-07-16,17,19.559214758342037,27.875605
2024-07-16,18,18.456301152793966,27.486902
2024-07-16,19,17.611586972809963,27.329706
2024-07-16,20,16.96661481424298,27.196222
2024-07-16,21,16.31437291889863,27.023493
2024-07-16,22,15.772123660601752,26.696924
2024-07-16,23,15.280994563596932,26.48417
2024-07-17,0,16.10005582182823,26.216608
2024-07-17,1,15.580908361308508,26.150461
2024-07-17,2,15.14487601012176,26.35702
2024-07-17,3,16.822224401892587,27.382257
2024-07-17,4,20.715022838175255,28.599634
2024-07-17,5,23.743764807840765,29.744883
2024-07-17,6,25.843610877984595,30.47201
2024-07-17,7,27.027109946413244,30.527353
2024-07-17,8,27.827149789529734,30.807444
2024-07-17,9,28.267964474079903,31.039164
2024-07-17,10,28.392535935581712,31.420786
2024-07-17,11,28.090348385153547,31.478983
2024-07-17,12,27.066414383697317,31.222025
2024-07-17,13,25.1975811737966,30.626032
2024-07-17,14,23.199520978067863,29.80166
2024-07-17,15,21.809131892221867,29.041391
2024-07-17,16,20.695333271366795,28.547434
2024-07-17,17,19.559214758342037,28.237497
2024-07-17,18,18.456301152793966,27.993876
2024-07-17,19,17.611586972809963,27.895731
2024-07-17,20,16.96661481424298,27.705118
2024-07-17,21,16.31437291889863,27.596552
2024-07-17,22,15.772123660601752,27.4768
2024-07-17,23,15.280994563596932,27.300806
2024-07-18,0,16.10005582182823,27.020456
2024-07-18,1,15.580908361308508,26.887094
2024-07-18,2,15.14487601012176,27.424997
2024-07-18,3,16.822224401892587,28.459787
2024-07-18,4,20.715022838175255,29.5731
2024-07-18,5,23.743764807840765,30.832682
2024-07-18,6,25.843610877984595,31.428904
2024-07-18,7,27.027109946413244,31.557673
2024-07-18,8,27.827149789529734,31.677027
2024-07-18,9,28.267964474079903,31.572199
2024-07-18,10,28.392535935581712,31.36033
2024-07-18,11,28.090348385153547,31.146906
2024-07-18,12,27.066414383697317,30.770319
2024-07-18,13,25.1975811737966,30.307886
2024-07-18,14,23.199520978067863,29.615885
2024-07-18,15,21.809131892221867,29.060236
2024-07-18,16,20.695333271366795,28.7147
2024-07-18,17,19.559214758342037,28.374857
2024-07-18,18,18.456301152793966,28.059824
2024-07-18,19,17.611586972809963,27.65716
2024-07-18,20,16.96661481424298,27.34295
2024-07-18,21,16.31437291889863,27.100718
2024-07-18,22,15.772123660601752,26.872385
2024-07-18,23,15.280994563596932,26.823648
2024-07-19,0,16.10005582182823,26.912912
2024-07-19,1,15.580908361308508,26.90008
2024-07-19,2,15.14487601012176,27.197886
2024-07-19,3,16.822224401892587,27.80639
2024-07-19,4,20.715022838175255,28.408823
2024-07-19,5,23.743764807840765,28.926783
2024-07-19,6,25.843610877984595,29.563196
2024-07-19,7,27.027109946413244,30.507914
2024-07-19,8,27.827149789529734,31.094141
2024-07-19,9,28.267964474079903,31.438105
2024-07-19,10,28.392535935581712,31.66862
2024-07-19,11,28.090348385153547,31.670465
2024-07-19,12,27.066414383697317,31.408518
2024-07-19,13,25.1975811737966,30.614817
2024-07-19,14,23.199520978067863,29.797953
2024-07-19,15,21.809131892221867,29.098429
2024-07-19,16,20.695333271366795,28.543207
2024-07-19,17,19.559214758342037,28.131144
2024-07-19,18,18.456301152793966,27.79542
2024-07-19,19,17.611586972809963,27.213633
2024-07-19,20,16.96661481424298,27.103617
2024-07-19,21,16.31437291889863,27.000986
2024-07-19,22,15.772123660601752,26.88566
2024-07-19,23,15.280994563596932,26.89625
2024-07-20,0,16.10005582182823,26.867533
2024-07-20,1,15.580908361308508,26.803705
2024-07-20,2,15.14487601012176,27.00982
2024-07-20,3,16.822224401892587,27.649347
2024-07-20,4,20.715022838175255,28.514887
2024-07-20,5,23.743764807840765,30.159403
2024-07-20,6,25.843610877984595,30.72001
2024-07-20,7,27.027109946413244,30.807276
2024-07-20,8,27.827149789529734,31.307062
2024-07-20,9,28.267964474079903,31.805872
2024-07-20,10,28.392535935581712,31.636698
2024-07-20,11,28.090348385153547,31.148005
2024-07-20,12,27.066414383697317,30.747568
2024-07-20,13,25.1975811737966,29.721903
2024-07-20,14,23.199520978067863,29.038141
2024-07-20,15,21.809131892221867,28.515085
2024-07-20,16,20.695333271366795,27.982141
2024-07-20,17,19.559214758342037,27.6598
2024-07-20,18,18.456301152793966,27.435999
2024-07-20,19,17.611586972809963,27.18287
2024-07-20,20,16.96661481424298,27.044474
2024-07-20,21,16.31437291889863,26.95643
2024-07-20,22,15.772123660601752,26.792276
2024-07-20,23,15.280994563596932,26.812845
2024-07-21,0,16.10005582182823,26.73089
2024-07-21,1,15.580908361308508,26.73266
2024-07-21,2,15.14487601012176,27.277323
2024-07-21,3,16.822224401892587,28.249018
2024-07-21,4,20.715022838175255,29.557413
2024-07-21,5,23.743764807840765,30.54809
2024-07-21,6,25.843610877984595,31.352884
2024-07-21,7,27.027109946413244,31.501535
2024-07-21,8,27.827149789529734,32.302925
2024-07-21,9,28.267964474079903,32.65853
2024-07-21,10,28.392535935581712,32.588127
2024-07-21,11,28.090348385153547,32.61976
2024-07-21,12,27.066414383697317,32.656624
2024-07-21,13,25.1975811737966,31.785181
2024-07-21,14,23.199520978067863,30.780344
2024-07-21,15,21.809131892221867,29.926111
2024-07-21,16,20.695333271366795,29.182856
2024-07-21,17,19.559214758342037,28.664423
2024-07-21,18,18.456301152793966,28.30636
2024-07-21,19,17.611586972809963,28.161112
2024-07-21,20,16.96661481424298,27.930216
2024-07-21,21,16.31437291889863,27.711695
2024-07-21,22,15.772123660601752,27.644724
2024-07-21,23,15.280994563596932,27.494944
2024-07-22,0,16.10005582182823,27.3995
2024-07-22,1,15.580908361308508,27.360788
2024-07-22,2,15.14487601012176,27.555185
2024-07-22,3,16.822224401892587,28.018595
2024-07-22,4,20.715022838175255,28.75712
2024-07-22,5,23.743764807840765,29.666285
2024-07-22,6,25.843610877984595,30.669718
2024-07-22,7,27.027109946413244,30.462671
2024-07-22,8,27.827149789529734,30.928614
2024-07-22,9,28.267964474079903,29.850336
2024-07-22,10,28.392535935581712,30.153543
2024-07-22,11,28.090348385153547,29.775324
2024-07-22,12,27.066414383697317,29.724298
2024-07-22,13,25.1975811737966,28.916956
2024-07-22,14,23.199520978067863,28.307032
2024-07-22,15,21.809131892221867,27.90069
2024-07-22,16,20.695333271366795,27.654932
2024-07-22,17,19.559214758342037,27.649576
2024-07-22,18,18.456301152793966,27.45585
2024-07-22,19,17.611586972809963,27.301477
2024-07-22,20,16.96661481424298,27.244074
2024-07-22,21,16.31437291889863,27.247995
2024-07-22,22,15.772123660601752,27.23736
2024-07-22,23,15.280994563596932,27.32731
2024-07-23,0,16.10005582182823,27.362787
2024-07-23,1,15.580908361308508,27.36973
2024-07-23,2,15.14487601012176,27.518671
2024-07-23,3,16.822224401892587,27.679285
2024-07-23,4,20.715022838175255,28.018778
2024-07-23,5,23.743764807840765,29.136423
2024-07-23,6,25.843610877984595,30.168787
2024-07-23,7,27.027109946413244,30.562006
2024-07-23,8,27.827149789529734,30.402674
2024-07-23,9,28.267964474079903,30.546915
2024-07-23,10,28.392535935581712,30.427485
2024-07-23,11,28.090348385153547,30.30366
2024-07-23,12,27.066414383697317,29.658762
2024-07-23,13,25.1975811737966,29.195536
2024-07-23,14,23.199520978067863,28.42306
2024-07-23,15,21.809131892221867,27.40133
2024-07-23,16,20.695333271366795,26.8892
2024-07-23,17,19.559214758342037,26.569132
2024-07-23,18,18.456301152793966,26.345774
2024-07-23,19,17.611586972809963,26.62533
2024-07-23,20,16.96661481424298,26.494577
2024-07-23,21,16.31437291889863,26.355417
2024-07-23,22,15.772123660601752,26.2568
2024-07-23,23,15.280994563596932,26.211313
2024-07-24,0,16.10005582182823,26.305948
2024-07-24,1,15.580908361308508,26.366251
2024-07-24,2,15.14487601012176,26.171808
2024-07-24,3,16.822224401892587,26.213541
2024-07-24,4,20.715022838175255,26.174082
2024-07-24,5,23.743764807840765,26.206125
2024-07-24,6,25.843610877984595,26.328669
2024-07-24,7,27.027109946413244,26.726206
2024-07-24,8,27.827149789529734,26.963526
2024-07-24,9,28.267964474079903,27.499765
2024-07-24,10,28.392535935581712,27.755793
2024-07-24,11,28.090348385153547,27.59295
2024-07-24,12,27.066414383697317,27.293192
2024-07-24,13,25.1975811737966,26.935358
2024-07-24,14,23.199520978067863,26.53187
2024-07-24,15,21.809131892221867,26.265924
2024-07-24,16,20.695333271366795,26.167276
2024-07-24,17,19.559214758342037,26.070765
2024-07-24,18,18.456301152793966,26.090021
2024-07-24,19,17.611586972809963,25.959787
2024-07-24,20,16.96661481424298,25.919275
2024-07-24,21,16.31437291889863,25.913202
2024-07-24,22,15.772123660601752,25.897852
2024-07-24,23,15.280994563596932,25.856668
2024-07-25,0,16.10005582182823,25.800653
2024-07-25,1,15.580908361308508,25.736063
2024-07-25,2,15.14487601012176,25.7792
2024-07-25,3,16.822224401892587,25.849833
2024-07-25,4,20.715022838175255,26.119349
2024-07-25,5,23.743764807840765,26.255701
2024-07-25,6,25.843610877984595,26.48643
2024-07-25,7,27.027109946413244,27.676355
2024-07-25,8,27.827149789529734,28.078272
2024-07-25,9,28.267964474079903,28.362879
2024-07-25,10,28.392535935581712,28.683237
2024-07-25,11,28.090348385153547,28.837305
2024-07-25,12,27.066414383697317,28.382425
2024-07-25,13,25.1975811737966,28.10325
2024-07-25,14,23.199520978067863,27.682016
2024-07-25,15,21.809131892221867,27.30871
2024-07-25,16,20.695333271366795,26.931482
2024-07-25,17,19.559214758342037,26.788828
2024-07-25,18,18.456301152793966,26.629206
2024-07-25,19,17.611586972809963,26.924402
2024-07-25,20,16.96661481424298,26.862925
2024-07-25,21,16.31437291889863,26.877848
2024-07-25,22,15.772123660601752,26.636423
2024-07-25,23,15.280994563596932,26.460077
2024-07-26,0,16.10005582182823,26.35412
2024-07-26,1,15.580908361308508,26.400675
2024-07-26,2,15.14487601012176,26.695536
2024-07-26,3,16.822224401892587,27.196299
2024-07-26,4,20.715022838175255,27.504587
2024-07-26,5,23.743764807840765,27.895182
2024-07-26,6,25.843610877984595,28.469584
2024-07-26,7,27.027109946413244,29.439661
2024-07-26,8,27.827149789529734,29.471918
2024-07-26,9,28.267964474079903,30.08465
2024-07-26,10,28.392535935581712,30.260294
2024-07-26,11,28.090348385153547,30.008768
2024-07-26,12,27.066414383697317,29.588495
2024-07-26,13,25.1975811737966,29.13212
2024-07-26,14,23.199520978067863,28.784876
2024-07-26,15,21.809131892221867,28.447397
2024-07-26,16,20.695333271366795,28.153269
2024-07-26,17,19.559214758342037,27.87948
2024-07-26,18,18.456301152793966,27.681162
2024-07-26,19,17.611586972809963,26.996912
2024-07-26,20,16.96661481424298,26.844873
2024-07-26,21,16.31437291889863,26.635263
2024-07-26,22,15.772123660601752,26.18551
2024-07-26,23,15.280994563596932,25.878077
2024-07-27,0,16.10005582182823,25.73704
2024-07-27,1,15.580908361308508,25.62353
2024-07-27,2,15.14487601012176,25.927988
2024-07-27,3,16.822224401892587,26.658442
2024-07-27,4,20.715022838175255,27.609797
2024-07-27,5,23.743764807840765,28.275599
2024-07-27,6,25.843610877984595,29.06376
2024-07-27,7,27.027109946413244,28.798655
2024-07-27,8,27.827149789529734,29.12298
2024-07-27,9,28.267964474079903,28.733545
2024-07-27,10,28.392535935581712,28.420084
2024-07-27,11,28.090348385153547,27.915735
2024-07-27,12,27.066414383697317,27.555979
2024-07-27,13,25.1975811737966,27.225092
2024-07-27,14,23.199520978067863,26.899317
2024-07-27,15,21.809131892221867,26.71905
2024-07-27,16,20.695333271366795,26.579142
2024-07-27,17,19.559214758342037,26.457178
2024-07-27,18,18.456301152793966,26.355677
2024-07-27,19,17.611586972809963,26.191462
2024-07-27,20,16.96661481424298,25.957392
2024-07-27,21,16.31437291889863,25.736002
2024-07-27,22,15.772123660601752,25.574854
2024-07-27,23,15.280994563596932,25.478556
2024-07-28,0,16.10005582182823,25.465693
2024-07-28,1,15.580908361308508,25.385324
2024-07-28,2,15.14487601012176,25.728952
2024-07-28,3,16.822224401892587,26.217752
2024-07-28,4,20.715022838175255,26.806086
2024-07-28,5,23.743764807840765,27.675028
2024-07-28,6,25.843610877984595,28.610834
2024-07-28,7,27.027109946413244,29.421412
2024-07-28,8,27.827149789529734,30.246012
2024-07-28,9,28.267964474079903,30.77772
2024-07-28,10,28.392535935581712,30.88737
2024-07-28,11,28.090348385153547,30.755655
2024-07-28,12,27.066414383697317,30.407846
2024-07-28,13,25.1975811737966,29.840433
2024-07-28,14,23.199520978067863,29.131144
2024-07-28,15,21.809131892221867,28.526102
2024-07-28,16,20.695333271366795,28.21731
2024-07-28,17,19.559214758342037,27.962244
2024-07-28,18,18.456301152793966,27.710382
2024-07-28,19,17.611586972809963,26.786936
2024-07-28,20,16.96661481424298,26.654505
2024-07-28,21,16.31437291889863,26.559336
2024-07-28,22,15.772123660601752,26.509455
2024-07-28,23,15.280994563596932,26.384073
2024-07-29,0,16.10005582182823,26.356058
2024-07-29,1,15.580908361308508,26.283335
2024-07-29,2,15.14487601012176,26.392298
2024-07-29,3,16.822224401892587,26.451624
2024-07-29,4,20.715022838175255,26.575708
2024-07-29,5,23.743764807840765,26.994883
2024-07-29,6,25.843610877984595,27.222315
2024-07-29,7,27.027109946413244,26.899424
2024-07-29,8,27.827149789529734,27.297297
2024-07-29,9,28.267964474079903,27.467844
2024-07-29,10,28.392535935581712,27.143534
2024-07-29,11,28.090348385153547,27.25596
2024-07-29,12,27.066414383697317,27.116037
2024-07-29,13,25.1975811737966,26.926615
2024-07-29,14,23.199520978067863,26.68963
2024-07-29,15,21.809131892221867,26.492914
2024-07-29,16,20.695333271366795,26.298044
2024-07-29,17,19.559214758342037,26.135904
2024-07-29,18,18.456301152793966,25.862558
2024-07-29,19,17.611586972809963,26.012918
2024-07-29,20,16.96661481424298,25.877375
2024-07-29,21,16.31437291889863,25.694681
2024-07-29,22,15.772123660601752,25.485025
2024-07-29,23,15.280994563596932,25.309107
2024-07-30,0,16.10005582182823,25.154001
2024-07-30,1,15.580908361308508,24.982203
2024-07-30,2,15.14487601012176,25.134882
2024-07-30,3,16.822224401892587,25.994974
2024-07-30,4,20.715022838175255,26.683329
2024-07-30,5,23.743764807840765,27.932978
2024-07-30,6,25.843610877984595,29.621851
2024-07-30,7,27.027109946413244,30.518778
2024-07-30,8,27.827149789529734,31.448801
2024-07-30,9,28.267964474079903,31.815226
