date,hour,predicted_temperature,actual_temperature
2024-04-20,13,35.95547,35.41274414062502
2024-04-20,14,33.992683,33.78003845214846
2024-04-20,15,32.23849,32.32709655761721
2024-04-20,16,31.149948,30.912149047851585
2024-04-20,17,29.876207,29.80613098144533
2024-04-20,18,29.012096,28.78218994140628
2024-04-20,19,28.093693,28.188745117187523
2024-04-20,20,27.671919,27.45337829589846
2024-04-20,21,26.977661,26.603356933593773
2024-04-20,22,26.185135,25.88025817871096
2024-04-20,23,25.54693,25.3825622558594
2024-04-21,0,24.948318,24.89962158203128
2024-04-21,1,24.666569,24.636026000976585
2024-04-21,2,25.387197,25.461816406250023
2024-04-21,3,27.432875,27.43396911621096
2024-04-21,4,30.084145,29.669396972656276
2024-04-21,5,32.09333,31.724572753906276
2024-04-21,6,33.657272,33.4829040527344
2024-04-21,7,34.94654,34.84511718750002
2024-04-21,8,35.924454,35.73749694824221
2024-04-21,9,36.486874,36.59107360839846
2024-04-21,10,37.05421,36.9660583496094
2024-04-21,11,37.02777,36.90300903320315
2024-04-21,12,36.535652,36.439920043945335
2024-04-21,13,35.283234,35.46363220214846
2024-04-21,14,33.79501,33.7540222167969
2024-04-21,15,32.15491,32.32415161132815
2024-04-21,16,31.131521,31.133325195312523
2024-04-21,17,30.182245,30.123391723632835
2024-04-21,18,29.389086,29.03565368652346
2024-04-21,19,28.361977,28.23188171386721
2024-04-21,20,27.690119,27.35413513183596
2024-04-21,21,26.841963,26.63544616699221
2024-04-21,22,26.290617,26.077020263671898
2024-04-21,23,25.810827,25.64161071777346
2024-04-22,0,25.287022,25.23212585449221
2024-04-22,1,25.11927,24.871728515625023
2024-04-22,2,25.477598,26.066079711914085
2024-04-22,3,28.320433,28.179711914062523
2024-04-22,4,30.858541,30.409906005859398
2024-04-22,5,32.71117,32.692178344726585
2024-04-22,6,34.648075,34.48104248046877
2024-04-22,7,35.945927,35.84882507324221
2024-04-22,8,36.92199,36.814370727539085
2024-04-22,9,37.585228,37.389871215820335
2024-04-22,10,37.771523,37.68059692382815
2024-04-22,11,37.68935,37.45258483886721
2024-04-22,12,36.994423,36.9684997558594
2024-04-22,13,35.835423,35.812539672851585
2024-04-22,14,34.100517,34.27715454101565
2024-04-22,15,32.7182,32.56623229980471
2024-04-22,16,31.186642,30.73153076171877
2024-04-22,17,29.54584,29.658425903320335
2024-04-22,18,28.940643,28.80408630371096
2024-04-22,19,28.270119,28.411965942382835
2024-04-22,20,28.036285,27.8249450683594
2024-04-22,21,27.367756,27.267129516601585
2024-04-22,22,26.8458,26.7268005371094
2024-04-22,23,26.408522,26.120751953125023
2024-04-23,0,25.620325,25.441796875000023
2024-04-23,1,25.103935,24.73166809082033
2024-04-23,2,25.080835,25.9521423339844
2024-04-23,3,28.502079,28.20874938964846
2024-04-23,4,31.00476,30.50994262695315
2024-04-23,5,32.96763,32.95598754882815
2024-04-23,6,35.14202,35.09517822265627
2024-04-23,7,36.64804,36.3847595214844
2024-04-23,8,37.57622,37.48157653808596
2024-04-23,9,38.373497,38.09600219726565
2024-04-23,10,38.660305,38.25376281738284
2024-04-23,11,38.47236,38.09627685546877
2024-04-23,12,37.917667,37.55259094238284
2024-04-23,13,36.74608,36.50380859375002
2024-04-23,14,34.842045,35.06844482421877
2024-04-23,15,33.428207,33.195901489257835
2024-04-23,16,31.61763,32.9383483886719
2024-04-23,17,32.0374,31.935174560546894
2024-04-23,18,30.95129,30.76920471191408
2024-04-23,19,29.925634,27.032342529296898
2024-04-23,20,25.552874,26.403405761718773
2024-04-23,21,25.988867,25.983666992187523
2024-04-23,22,25.857645,25.60755310058596
2024-04-23,23,25.418676,25.201562500000023
2024-04-24,0,24.948498,24.76770935058596
2024-04-24,1,24.714808,24.370141601562523
2024-04-24,2,24.635946,26.0781188964844
2024-04-24,3,28.843035,28.750344848632835
2024-04-24,4,31.872663,31.258477783203148
2024-04-24,5,33.706226,33.88396606445315
2024-04-24,6,35.63704,36.03992614746096
2024-04-24,7,37.89287,37.63092956542971
2024-04-24,8,38.611214,38.6263366699219
2024-04-24,9,38.867046,39.194741821289085
2024-04-24,10,39.203266,39.25245056152346
2024-04-24,11,39.13325,39.11419067382815
2024-04-24,12,38.50442,38.61818847656252
2024-04-24,13,37.365776,37.67017517089846
2024-04-24,14,35.79382,36.18262634277346
2024-04-24,15,34.31347,34.41805419921877
2024-04-24,16,32.680424,33.820718383789085
2024-04-24,17,32.714542,32.96474609375002
2024-04-24,18,31.96393,31.974771118164085
2024-04-24,19,31.139877,29.64841613769533
2024-04-24,20,28.496475,28.002969360351585
2024-04-24,21,27.156796,27.570245361328148
2024-04-24,22,27.2938,27.327081298828148
2024-04-24,23,27.134108,26.97263488769533
2024-04-25,0,26.769793,26.51770935058596
2024-04-25,1,26.392591,26.152856445312523
2024-04-25,2,26.400948,27.276025390625023
2024-04-25,3,29.352526,29.306054687500023
2024-04-25,4,31.95144,31.614129638671898
2024-04-25,5,34.02733,34.030679321289085
2024-04-25,6,35.91396,36.032510375976585
2024-04-25,7,37.867847,37.76056823730471
2024-04-25,8,38.92981,38.82813415527346
2024-04-25,9,39.26126,39.53022155761721
2024-04-25,10,39.637253,39.75507507324221
2024-04-25,11,39.514553,39.562478637695335
2024-04-25,12,39.295437,38.97617492675784
2024-04-25,13,37.993176,37.9073425292969
2024-04-25,14,36.170975,36.3991638183594
2024-04-25,15,34.680923,35.06081542968752
2024-04-25,16,33.60801,33.460855102539085
2024-04-25,17,32.080395,32.10834655761721
2024-04-25,18,31.059418,31.07894287109377
2024-04-25,19,30.30421,30.193734741210964
2024-04-25,20,29.551704,29.514001464843773
2024-04-25,21,28.878916,28.806924438476585
2024-04-25,22,28.199272,28.09079895019533
2024-04-25,23,27.590014,27.460870361328148
2024-04-26,0,27.011263,27.04758605957033
2024-04-26,1,26.934286,26.67868957519533
2024-04-26,2,27.174412,27.666680908203148
2024-04-26,3,29.700243,29.450784301757835
2024-04-26,4,31.936422,31.652230834960957
2024-04-26,5,34.102764,33.94672546386721
2024-04-26,6,36.008423,35.806008911132835
2024-04-26,7,37.45452,36.19934997558596
2024-04-26,8,37.33032,37.435769653320335
2024-04-26,9,38.409885,38.11614379882815
2024-04-26,10,38.789394,38.447549438476585
2024-04-26,11,38.84322,38.35614929199221
2024-04-26,12,38.24054,37.87368164062502
2024-04-26,13,37.046658,36.84490356445315
2024-04-26,14,35.32116,35.41822204589846
2024-04-26,15,33.96686,33.52077636718752
2024-04-26,16,32.11445,31.768975830078144
2024-04-26,17,30.680683,30.05629882812502
2024-04-26,18,29.206402,28.656655883789085
2024-04-26,19,28.08305,27.857202148437523
2024-04-26,20,27.485538,27.468835449218773
2024-04-26,21,27.07362,27.14084777832033
2024-04-26,22,26.807814,26.90426025390628
2024-04-26,23,26.59068,26.666299438476585
2024-04-27,0,26.338287,26.341470336914085
2024-04-27,1,26.187572,25.977410888671898
2024-04-27,2,26.463547,27.40369567871096
2024-04-27,3,29.947712,29.382867431640648
2024-04-27,4,31.93306,31.618356323242207
2024-04-27,5,34.083168,34.04523620605471
2024-04-27,6,36.331524,36.120767211914085
2024-04-27,7,37.55627,37.67714843750002
2024-04-27,8,38.686836,38.621255493164085
2024-04-27,9,39.096718,39.07143554687502
2024-04-27,10,39.129417,39.13825378417971
2024-04-27,11,39.095768,38.872842407226585
2024-04-27,12,38.34679,38.31258544921877
2024-04-27,13,37.247314,37.27277526855471
2024-04-27,14,35.617706,35.82856140136721
2024-04-27,15,34.198727,33.7235046386719
2024-04-27,16,32.049496,32.24012145996096
2024-04-27,17,31.092459,30.466546630859398
2024-04-27,18,29.427366,29.41578063964846
2024-04-27,19,28.85174,30.494805908203144
2024-04-27,20,29.8151,27.929620361328148
2024-04-27,21,26.971685,27.40241394042971
2024-04-27,22,26.89624,27.333093261718773
2024-04-27,23,27.115883,27.413446044921898
2024-04-28,0,27.286652,27.442681884765648
2024-04-28,1,27.699272,27.30246887207033
2024-04-28,2,28.063276,28.37610778808596
2024-04-28,3,30.494642,31.087579345703148
2024-04-28,4,33.98866,33.64275512695315
2024-04-28,5,36.183285,35.81287536621096
2024-04-28,6,37.509853,37.32070312500002
2024-04-28,7,38.677116,38.47722778320315
2024-04-28,8,38.92841,39.26304016113284
2024-04-28,9,39.248817,39.74416503906252
2024-04-28,10,39.73881,39.80988464355471
2024-04-28,11,39.50238,39.63617858886721
2024-04-28,12,38.744534,39.00989685058596
2024-04-28,13,37.636414,37.71982727050784
2024-04-28,14,35.98709,36.06182250976565
2024-04-28,15,34.425148,33.757546997070335
2024-04-28,16,32.06411,32.33648071289065
2024-04-28,17,31.315945,30.362725830078148
2024-04-28,18,29.39766,29.490563964843773
2024-04-28,19,29.07187,29.138024902343773
2024-04-28,20,28.673338,29.525201416015648
2024-04-28,21,29.076998,29.41993103027346
2024-04-28,22,28.954607,29.17939147949221
2024-04-28,23,28.820974,28.929849243164085
2024-04-29,0,28.698612,28.29538879394533
2024-04-29,1,28.29692,27.764688110351585
2024-04-29,2,28.360914,28.88520202636721
2024-04-29,3,31.028,31.07209167480471
2024-04-29,4,33.64608,33.235940551757835
2024-04-29,5,35.50044,35.30843505859377
2024-04-29,6,36.893425,36.94562683105471
2024-04-29,7,38.108383,38.1226745605469
2024-04-29,8,38.74044,39.01374206542971
2024-04-29,9,38.865555,39.4916931152344
2024-04-29,10,39.265064,39.57178649902346
2024-04-29,11,39.395237,39.30352172851565
2024-04-29,12,39.01308,38.70083007812502
2024-04-29,13,37.891174,37.46424255371096
2024-04-29,14,35.9525,35.831155395507835
2024-04-29,15,34.31346,34.228372192382835
2024-04-29,16,32.87403,32.3155456542969
2024-04-29,17,31.072271,30.60958251953128
2024-04-29,18,29.709873,29.864282226562523
2024-04-29,19,29.398487,27.624200439453148
2024-04-29,20,26.622637,26.79914245605471
2024-04-29,21,26.260944,26.146524047851585
2024-04-29,22,25.718483,25.637078857421898
2024-04-29,23,25.273424,25.150064086914085
2024-04-30,0,24.721077,24.63570556640628
2024-04-30,1,24.43021,24.205468750000023
2024-04-30,2,24.648245,26.287622070312523
2024-04-30,3,29.429539,30.235604858398457
2024-04-30,4,33.81067,33.36235961914065
2024-04-30,5,36.163532,35.71572265625002
2024-04-30,6,37.793633,37.33838806152346
2024-04-30,7,38.71567,38.2585388183594
2024-04-30,8,39.059116,38.98468933105471
2024-04-30,9,39.329426,39.421121215820335
2024-04-30,10,39.505737,39.4951110839844
2024-04-30,11,39.47734,39.25660095214846
2024-04-30,12,38.555485,38.68657836914065
2024-04-30,13,37.35187,37.21270141601565
2024-04-30,14,35.199596,35.40241394042971
2024-04-30,15,33.533535,33.10004577636721
2024-04-30,16,31.269339,30.751016235351585
2024-04-30,17,29.385904,29.021890258789085
2024-04-30,18,28.371948,28.127618408203148
2024-04-30,19,27.797281,28.327569580078148
2024-04-30,20,27.911364,27.806207275390648
2024-04-30,21,27.28455,26.9592224121094
2024-04-30,22,26.300795,25.977395629882835
2024-04-30,23,25.361452,24.959497070312523
2024-05-01,0,24.206568,23.90741882324221
2024-05-01,1,23.236925,23.051416015625023
2024-05-01,2,23.734886,24.78852233886721
2024-05-01,3,28.048548,28.7795349121094
2024-05-01,4,32.419453,31.88215026855471
2024-05-01,5,34.78337,34.26819763183596
2024-05-01,6,36.43824,36.02527770996096
2024-05-01,7,37.49557,37.68836364746096
2024-05-01,8,38.437054,38.75940856933596
2024-05-01,9,38.619198,39.39164123535159
2024-05-01,10,39.45369,39.544656372070335
2024-05-01,11,39.538265,39.24556884765627
2024-05-01,12,39.118927,38.54824218750002
2024-05-01,13,37.6364,37.0710388183594
2024-05-01,14,35.096767,34.99263916015627
2024-05-01,15,32.970108,32.55050048828127
2024-05-01,16,30.686749,30.342782592773457
2024-05-01,17,28.961443,28.734643554687523
2024-05-01,18,28.030514,27.311059570312523
2024-05-01,19,26.742441,25.86774597167971
2024-05-01,20,25.228167,24.577066040039085
2024-05-01,21,23.871155,24.003533935546898
2024-05-01,22,23.515137,23.936853027343773
2024-05-01,23,23.615221,23.62180480957033
2024-05-02,0,23.390203,23.113183593750023
2024-05-02,1,22.880013,22.28797302246096
2024-05-02,2,22.66704,23.91205749511721
2024-05-02,3,27.407701,28.020364379882835
2024-05-02,4,31.744257,31.19254455566408
2024-05-02,5,34.084335,34.131692504882835
2024-05-02,6,36.607098,36.3382507324219
2024-05-02,7,37.86264,37.71967468261721
2024-05-02,8,38.576687,38.38103637695315
2024-05-02,9,38.821407,38.69808349609377
2024-05-02,10,38.82846,38.84084472656252
2024-05-02,11,38.651123,38.66338500976565
2024-05-02,12,37.931057,38.04834899902346
2024-05-02,13,36.853058,36.89370117187502
2024-05-02,14,35.01068,35.2152038574219
2024-05-02,15,33.270992,33.83014831542971
2024-05-02,16,32.18747,32.59072265625002
2024-05-02,17,31.18798,31.2354675292969
2024-05-02,18,30.206825,29.967233276367214
2024-05-02,19,29.236578,28.33811340332033
2024-05-02,20,27.555067,27.7534118652344
2024-05-02,21,27.314129,27.043328857421898
2024-05-02,22,26.694294,26.38160095214846
2024-05-02,23,26.040031,25.959283447265648
2024-05-03,0,25.55612,23.431192016601585
2024-05-03,1,21.317457,22.84372863769533
2024-05-03,2,23.969044,25.170755004882835
2024-05-03,3,28.169619,28.98249206542971
2024-05-03,4,32.742798,31.707788085937523
2024-05-03,5,34.351204,34.6331726074219
2024-05-03,6,37.000954,36.765298461914085
2024-05-03,7,38.52003,38.63935241699221
2024-05-03,8,39.29485,39.622048950195335
2024-05-03,9,39.458515,40.161294555664085
2024-05-03,10,39.661076,40.33509216308596
2024-05-03,11,40.018265,40.18084106445315
2024-05-03,12,39.976624,39.61611328125002
2024-05-03,13,38.942417,38.438272094726585
2024-05-03,14,36.68984,36.7637878417969
2024-05-03,15,34.647488,34.42769775390627
2024-05-03,16,32.336315,31.84224853515628
2024-05-03,17,30.13985,29.780541992187526
2024-05-03,18,28.815315,28.164895629882835
2024-05-03,19,27.591251,27.710534667968773
2024-05-03,20,27.296974,27.448419189453148
2024-05-03,21,26.903984,27.34371337890628
2024-05-03,22,26.86724,27.595071411132835
2024-05-03,23,27.165903,27.960046386718773
2024-05-04,0,27.897568,28.169717407226585
2024-05-04,1,28.4044,28.019677734375023
2024-05-04,2,28.687315,29.502496337890648
2024-05-04,3,32.03481,31.788095092773457
2024-05-04,4,34.34844,33.94182739257815
2024-05-04,5,36.244446,35.879067993164085
2024-05-04,6,37.691326,37.59583435058596
2024-05-04,7,38.52907,39.40267333984377
2024-05-04,8,39.54524,40.178994750976585
2024-05-04,9,39.47446,40.553140258789085
2024-05-04,10,39.782997,40.48964843750002
2024-05-04,11,39.670883,40.11087951660159
2024-05-04,12,38.966354,39.39205322265627
2024-05-04,13,37.905457,38.12081298828127
2024-05-04,14,36.42624,36.45105895996096
2024-05-04,15,34.842133,35.053689575195335
2024-05-04,16,33.675827,33.95813903808596
2024-05-04,17,32.83012,32.92438659667971
2024-05-04,18,31.976074,32.02497253417971
2024-05-04,19,31.211437,31.117669677734405
2024-05-04,20,30.246296,30.631143188476585
2024-05-04,21,29.946562,30.35709533691409
2024-05-04,22,29.853983,30.041329956054707
2024-05-04,23,29.744736,30.09761962890628
2024-05-05,0,30.040405,29.984490966796894
2024-05-05,1,30.373413,29.8096862792969
2024-05-05,2,30.42889,30.238778686523457
2024-05-05,3,31.454605,30.78080139160159
2024-05-05,4,31.982546,32.01650390625002
2024-05-05,5,33.351665,33.01894531250002
2024-05-05,6,34.1771,34.75635681152346
2024-05-05,7,35.908623,36.55088195800784
2024-05-05,8,37.59286,37.86054382324221
2024-05-05,9,38.566372,38.73220214843752
2024-05-05,10,38.89389,39.103799438476585
2024-05-05,11,38.982944,38.88311157226565
2024-05-05,12,38.653984,38.11426696777346
2024-05-05,13,37.34739,36.97065124511721
2024-05-05,14,35.987038,35.791665649414085
2024-05-05,15,34.62304,34.7292419433594
2024-05-05,16,33.77136,33.43567810058596
2024-05-05,17,32.49683,32.11965332031252
2024-05-05,18,31.179924,30.911523437500023
2024-05-05,19,30.034842,30.451348876953148
2024-05-05,20,29.891783,29.51490173339846
2024-05-05,21,28.845766,28.654595947265648
2024-05-05,22,28.095064,27.93189392089846
2024-05-05,23,27.515621,27.318276977539085
2024-05-06,0,26.874737,26.795022583007835
2024-05-06,1,26.70088,26.461968994140648
2024-05-06,2,27.016172,27.674356079101585
2024-05-06,3,29.728931,29.606774902343773
2024-05-06,4,32.031445,31.82511291503908
2024-05-06,5,34.105972,34.139810180664085
2024-05-06,6,36.14421,36.21697387695315
2024-05-06,7,37.935837,37.83478698730471
2024-05-06,8,38.861465,38.9122253417969
2024-05-06,9,39.092884,39.61773071289065
2024-05-06,10,39.59508,39.91518554687502
2024-05-06,11,39.840355,39.84426269531252
2024-05-06,12,39.68122,39.47217712402346
2024-05-06,13,38.603096,38.45948181152346
2024-05-06,14,36.720886,37.06839904785159
2024-05-06,15,35.338634,35.21645507812502
2024-05-06,16,33.536842,33.30719909667971
2024-05-06,17,31.897417,32.18465576171877
2024-05-06,18,31.2885,31.21448669433596
2024-05-06,19,30.49557,30.56061706542971
2024-05-06,20,30.001354,29.85642395019533
2024-05-06,21,29.149319,29.186212158203148
2024-05-06,22,28.478464,28.588662719726585
2024-05-06,23,28.058079,28.051599121093773
2024-05-07,0,27.698456,27.595239257812523
2024-05-07,1,27.325556,27.29670104980471
2024-05-07,2,27.781536,28.50338134765628
2024-05-07,3,30.715952,30.45700988769533
2024-05-07,4,33.047787,32.812112426757835
2024-05-07,5,35.40521,35.285379028320335
2024-05-07,6,37.23837,37.5444274902344
2024-05-07,7,38.70886,38.84139404296877
2024-05-07,8,39.046875,40.26217041015627
2024-05-07,9,39.37707,40.86113891601565
2024-05-07,10,39.831463,40.987771606445335
2024-05-07,11,40.303635,40.91335449218752
2024-05-07,12,40.34723,40.492898559570335
2024-05-07,13,39.584713,39.69782409667971
2024-05-07,14,38.010834,38.13479003906252
2024-05-07,15,36.284115,36.37330017089846
2024-05-07,16,34.632175,34.262002563476585
2024-05-07,17,32.655678,32.64223632812502
2024-05-07,18,31.548319,31.336114501953144
2024-05-07,19,30.546856,31.334771728515648
2024-05-07,20,30.573338,30.807031250000023
2024-05-07,21,30.100555,30.28066406250002
2024-05-07,22,29.614315,29.68576965332033
2024-05-07,23,29.01265,29.08640441894533
2024-05-08,0,28.619093,28.45740661621096
2024-05-08,1,28.065243,27.995660400390648
2024-05-08,2,28.220322,29.448342895507835
2024-05-08,3,31.792353,31.305474853515648
2024-05-08,4,33.76767,33.33405456542971
2024-05-08,5,35.740887,35.52736816406252
2024-05-08,6,37.347122,37.56023559570315
2024-05-08,7,38.766834,39.72373352050784
2024-05-08,8,39.046593,40.88176879882815
2024-05-08,9,39.19404,35.98332366943362
2024-05-08,10,36.397823,35.98332366943362
2024-05-08,11,36.871403,35.98332366943362
2024-05-08,12,36.475113,41.30349121093752
2024-05-08,13,39.07368,40.18317565917971
2024-05-08,14,38.14458,38.12966308593752
2024-05-08,15,36.49712,36.43927917480471
2024-05-08,16,34.947136,34.797158813476585
2024-05-08,17,33.36001,33.13416442871096
2024-05-08,18,32.06835,31.7731872558594
2024-05-08,19,31.234283,31.121331787109398
2024-05-08,20,30.787405,30.584024047851585
2024-05-08,21,30.074224,29.93906555175783
2024-05-08,22,29.098335,29.481744384765648
2024-05-08,23,28.722437,28.74122009277346
2024-05-09,0,27.975986,28.10187683105471
2024-05-09,1,27.594795,27.638040161132835
2024-05-09,2,27.822304,28.908364868164085
2024-05-09,3,31.274647,30.888848876953148
2024-05-09,4,33.439507,33.14193115234377
