date,hour,predicted_temperature,actual_temperature
2024-03-14,20,23.24965363402044,21.83835754394533
2024-03-14,21,22.908818219695693,21.169458007812523
2024-03-14,22,22.58858702139524,20.54047546386721
2024-03-14,23,22.179576902768893,19.887002563476585
2024-03-15,0,21.756339605359788,19.16010437011721
2024-03-15,1,21.64521751973717,18.3247009277344
2024-03-15,2,22.246633046979138,17.88758239746096
2024-03-15,3,23.72347750682997,21.781579589843773
2024-03-15,4,25.82067329073234,25.55439147949221
2024-03-15,5,27.990104723674783,28.353311157226585
2024-03-15,6,29.731483799153278,30.29856262207033
2024-03-15,7,30.867821464813066,31.81983337402346
2024-03-15,8,31.53683691205894,32.81618652343752
2024-03-15,9,31.939211108068253,33.32033691406252
2024-03-15,10,32.09675909774513,33.41822204589846
2024-03-15,11,31.842470282074956,33.2342468261719
2024-03-15,12,31.02926926385428,32.65578613281252
2024-03-15,13,29.73671852220273,31.50599060058596
2024-03-15,14,28.27033418507932,29.6784606933594
2024-03-15,15,26.95926815420205,27.426538085937523
2024-03-15,16,25.949748016786508,26.669549560546898
2024-03-15,17,25.17891505837025,26.31739196777346
2024-03-15,18,24.52241102183289,25.619287109375023
2024-03-15,19,23.94140445656032,24.128747558593773
2024-03-15,20,23.47937659653538,22.15381774902346
2024-03-15,21,23.14054213494347,20.637734985351585
2024-03-15,22,22.821621111246053,19.855554199218773
2024-03-15,23,22.41323197106728,19.77845153808596
2024-03-16,0,21.989935446019988,18.524957275390648
2024-03-16,1,21.87809032371084,17.388421630859398
2024-03-16,2,22.478142234625178,18.02877197265628
2024-03-16,3,23.953011639784343,22.37665710449221
2024-03-16,4,26.047655259071472,26.303796386718773
2024-03-16,5,28.213996761527223,29.35175476074221
2024-03-16,6,29.95179270366718,31.51706848144533
2024-03-16,7,31.08410383374225,32.68160400390627
2024-03-16,8,31.74870377444242,33.58767089843752
2024-03-16,9,32.14633141534877,34.07009277343752
2024-03-16,10,32.29886206143931,34.177713012695335
2024-03-16,11,32.03934700238983,33.9052673339844
2024-03-16,12,31.220774074819595,33.30756530761721
2024-03-16,13,29.92277004032844,31.899774169921898
2024-03-16,14,28.450915640695992,29.953408813476585
2024-03-16,15,27.13442660535785,27.814569091796898
2024-03-16,16,26.119592453100925,25.85279235839846
2024-03-16,17,25.343613784678702,24.39447937011721
2024-03-16,18,24.68218870555375,23.255548095703148
2024-03-16,19,24.096538877056275,22.742700195312523
2024-03-16,20,23.630194838243757,22.106011962890648
2024-03-16,21,23.287416036621167,21.536309814453148
2024-03-16,22,22.96496213757247,21.12647399902346
2024-03-16,23,22.553485912532935,20.85053405761721
2024-03-17,0,22.127577193221864,20.661645507812523
2024-03-17,1,22.0136185385988,20.605157470703148
2024-03-17,2,22.61207349291405,21.0751892089844
2024-03-17,3,24.085873847044326,24.035089111328148
2024-03-17,4,26.179980679924903,27.411538696289085
2024-03-17,5,28.34631535333634,30.035729980468773
2024-03-17,6,30.084626266087465,32.03164062500002
2024-03-17,7,31.217960908995813,33.45720825195315
2024-03-17,8,31.88407479166075,34.32473144531252
2024-03-17,9,32.28368364844012,34.822061157226585
2024-03-17,10,32.43863447931999,34.933633422851585
2024-03-17,11,32.18194553368357,34.73891601562502
2024-03-17,12,31.366567777630813,34.176736450195335
2024-03-17,13,30.072088212965156,32.809121704101585
2024-03-17,14,28.60404548675982,30.784524536132835
2024-03-17,15,27.291611071858906,28.612451171875023
2024-03-17,16,26.2810282501226,26.874291992187523
2024-03-17,17,25.509449963978394,25.783624267578148
2024-03-17,18,24.85252615248193,25.33234558105471
2024-03-17,19,24.27143070985151,25.54999694824221
2024-03-17,20,23.809647397568803,24.96405944824221
2024-03-17,21,23.471390205571126,24.262261962890648
2024-03-17,22,23.153375072689318,23.59641418457033
2024-03-17,23,22.74621349528212,23.00061950683596
2024-03-18,0,22.32445734084743,22.441766357421898
2024-03-18,1,22.214455080861615,21.88678894042971
2024-03-18,2,22.81664006546331,21.88733825683596
2024-03-18,3,24.293917474755418,24.588739013671898
2024-03-18,4,26.391225256186434,27.8857360839844
2024-03-18,5,28.56046557160505,30.5771423339844
2024-03-18,6,30.301372376677932,32.69587097167971
2024-03-18,7,31.43698410300801,33.6845642089844
2024-03-18,8,32.105052570853154,34.54110107421877
2024-03-18,9,32.50629462311286,35.11634216308596
2024-03-18,10,32.66256255013929,35.17450866699221
2024-03-18,11,32.40688386586778,34.91700134277346
2024-03-18,12,31.592222951438824,34.1645446777344
2024-03-18,13,30.298184491618287,32.443765258789085
2024-03-18,14,28.830328731819048,30.07099304199221
2024-03-18,15,27.51785185117461,27.91871032714846
2024-03-18,16,26.50702409202149,26.379174804687523
2024-03-18,17,25.7350270886045,25.241128540039085
2024-03-18,18,25.077541006481628,24.281182861328148
2024-03-18,19,24.495771283069626,23.479776000976585
2024-03-18,20,24.033234005944607,22.547235107421898
2024-03-18,21,23.694175495078415,21.68695983886721
2024-03-18,22,23.375343354907592,20.883645629882835
2024-03-18,23,22.967379768392487,20.18946228027346
2024-03-19,0,22.544866192689845,19.605630493164085
2024-03-19,1,22.434179250512607,19.066735839843773
2024-03-19,2,23.035778197005943,19.07270202636721
2024-03-19,3,24.51259082888236,23.10859069824221
2024-03-19,4,26.609573688181538,27.40865478515628
2024-03-19,5,28.778643442380197,30.725869750976585
2024-03-19,6,30.519544886375368,33.15798339843752
2024-03-19,7,31.655323971370052,34.93793640136721
2024-03-19,8,32.32373654800047,35.60791931152346
2024-03-19,9,32.72549939988279,35.97481689453127
2024-03-19,10,32.88246015102678,36.0590759277344
2024-03-19,11,32.62763705792306,35.75916442871096
2024-03-19,12,31.813981175349994,35.00153503417971
2024-03-19,13,30.521080373074007,33.416299438476585
2024-03-19,14,29.054474813243676,31.142633056640648
2024-03-19,15,27.743337192781883,29.06189880371096
2024-03-19,16,26.733910787620307,27.535745239257835
2024-03-19,17,25.963347110889426,26.158013916015648
2024-03-19,18,25.307293778510065,27.787896728515648
2024-03-19,19,24.726922013969297,23.265649414062523
2024-03-19,20,24.265712518861044,21.97290954589846
2024-03-19,21,23.927875334225835,21.52851257324221
2024-03-19,22,23.61012129911976,21.5629821777344
2024-03-19,23,23.20305610635962,21.50168762207033
2024-03-20,0,22.78122594416382,21.1357360839844
2024-03-20,1,22.670974082987485,20.766198730468773
2024-03-20,2,23.272728529513678,20.528726196289085
2024-03-20,3,24.74938783373853,24.243829345703148
2024-03-20,4,26.845881430702594,27.186059570312523
2024-03-20,5,29.014101744911613,29.69275817871096
2024-03-20,6,30.75377331418868,32.1321960449219
2024-03-20,7,31.887926764428496,34.326516723632835
2024-03-20,8,32.55430787007511,35.977700805664085
2024-03-20,9,32.953628358067796,36.867959594726585
2024-03-20,10,33.10773554541992,36.98389587402346
2024-03-20,11,32.849652266891084,36.6707702636719
2024-03-20,12,32.03233955337974,35.789224243164085
2024-03-20,13,30.735401088510873,34.27166137695315
2024-03-20,14,29.264398636383703,31.992593383789085
2024-03-20,15,27.948531756293455,29.8798767089844
2024-03-20,16,26.934075241698142,28.070352172851585
2024-03-20,17,26.158216471553427,26.554345703125023
2024-03-20,18,25.496643255792662,25.274438476562523
2024-03-20,19,24.91057125764224,24.499932861328148
2024-03-20,20,24.443529419836054,24.1306091308594
2024-03-20,21,24.099779089479657,24.0007263183594
2024-03-20,22,23.776084801005567,23.605340576171898
2024-03-20,23,23.363107959436967,22.893960571289085
2024-03-21,0,22.935452254988746,21.69123229980471
2024-03-21,1,22.81951974850629,20.660073852539085
2024-03-21,2,23.415797507597755,20.619775390625023
2024-03-21,3,24.887242113296583,23.901483154296898
2024-03-21,4,26.97883896406556,27.579644775390648
2024-03-21,5,29.142533965673614,30.890176391601585
2024-03-21,6,30.878102692198514,33.50042114257815
2024-03-21,7,32.008624284765034,35.024819946289085
2024-03-21,8,32.67188989213156,36.18323669433596
2024-03-21,9,33.06865239732864,36.57163391113284
2024-03-21,10,33.22079504231706,36.701455688476585
2024-03-21,11,32.96137086317195,36.4050231933594
2024-03-21,12,32.14336537535502,35.651162719726585
2024-03-21,13,30.846401095278555,34.23902282714846
2024-03-21,14,29.37605267949108,32.22156677246096
2024-03-21,15,28.06152601360904,29.157342529296898
2024-03-21,16,27.049095089403096,27.08078918457033
2024-03-21,17,26.275939237221383,25.54639587402346
2024-03-21,18,25.617731280737715,24.34809265136721
2024-03-21,19,25.035665345163668,23.5898376464844
2024-03-21,20,24.573242442183606,22.62476501464846
2024-03-21,21,24.234689589665,21.98236999511721
2024-03-21,22,23.916730770129245,23.363641357421898
2024-03-21,23,23.509981203320937,19.71863708496096
2024-03-22,0,23.08899359547026,19.150979614257835
2024-03-22,1,22.980114872556136,18.69513854980471
2024-03-22,2,23.583773021855983,19.237588500976585
2024-03-22,3,25.06286158179527,23.946099853515648
2024-03-22,4,27.162299236413787,28.4164978027344
2024-03-22,5,29.333962448691395,31.791848754882835
2024-03-22,6,31.077556028774477,34.11544189453127
2024-03-22,7,32.216088325578326,35.50432739257815
2024-03-22,8,32.88728039467722,36.419839477539085
2024-03-22,9,33.29181596062452,37.01795349121096
2024-03-22,10,33.45151028999619,37.24367675781252
2024-03-22,11,33.19935032850017,37.06734619140627
2024-03-22,12,32.38825850690446,36.29859313964846
2024-03-22,13,31.09779834625816,34.602639770507835
2024-03-22,14,29.633490220934892,32.180337524414085
2024-03-22,15,28.324490614657403,29.587014770507835
2024-03-22,16,27.317029103432894,27.232843017578148
2024-03-22,17,26.548245997391426,25.433282470703148
2024-03-22,18,25.893781192490913,24.228433227539085
2024-03-22,19,25.31480260446936,24.527185058593773
2024-03-22,20,24.854792001268866,24.1957946777344
2024-03-22,21,24.51796405382906,23.689981079101585
2024-03-22,22,24.201037255684312,23.123208618164085
2024-03-22,23,23.794628420570803,22.53341064453128
2024-03-23,0,23.373299256853002,21.91938171386721
2024-03-23,1,23.26341309987712,21.247720336914085
2024-03-23,2,23.865421178808,21.243005371093773
2024-03-23,3,25.342246185888,25.02243957519533
2024-03-23,4,27.438841146732983,27.596276855468773
2024-03-23,5,29.60712188101778,30.12105712890628
2024-03-23,6,31.346837775132723,32.53333435058596
2024-03-23,7,32.481046991791096,34.685098266601585
2024-03-23,8,33.14752503142852,36.075845336914085
2024-03-23,9,33.54701355432359,36.86152038574221
2024-03-23,10,33.70138810080916,37.13421020507815
2024-03-23,11,33.443697519006676,36.90586242675784
2024-03-23,12,32.626927487319875,36.23188171386721
2024-03-23,13,31.33070582317343,34.70606384277346
2024-03-23,14,29.860617528721555,32.85817871093752
2024-03-23,15,28.545882929428963,30.8947692871094
2024-03-23,16,27.532793546943726,28.93177185058596
2024-03-23,17,26.758549020720398,27.36031494140628
2024-03-23,18,26.098845623436997,26.4748474121094
2024-03-23,19,25.51490439693218,26.4506774902344
2024-03-23,20,25.050256428391226,26.093530273437523
2024-03-23,21,24.70916115724493,25.672402954101585
2024-03-23,22,24.388376717117033,25.058633422851585
2024-03-23,23,23.9785542617153,24.44318542480471
2024-03-24,0,23.554284613654346,23.807794189453148
2024-03-24,1,23.44195489375964,23.327752685546898
2024-03-24,2,24.042034259065385,23.57856140136721
2024-03-24,3,25.517456745859242,25.86545715332033
2024-03-24,4,27.61317975254162,28.248696899414085
2024-03-24,5,29.781116805884455,30.677758789062523
2024-03-24,6,31.521009148473183,33.02462158203127
2024-03-24,7,32.65590169963806,34.41053161621096
2024-03-24,8,33.32355186048364,35.5430847167969
2024-03-24,9,33.7246781502817,36.09365234375002
2024-03-24,10,33.88112781818612,36.31307373046877
2024-03-24,11,33.62591668601272,36.136148071289085
2024-03-24,12,32.81199357558989,35.63274536132815
2024-03-24,13,31.518946558390482,34.4379821777344
2024-03-24,14,30.05231855598535,32.645913696289085
2024-03-24,15,28.741285651203956,30.333123779296898
2024-03-24,16,27.73209314279166,28.249108886718773
2024-03-24,17,26.961893025842812,26.72913513183596
2024-03-24,18,26.306333420893207,25.6796813964844
2024-03-24,19,25.726587616759577,25.264337158203148
2024-03-24,20,25.266139937296767,23.979165649414085
2024-03-24,21,24.929204378717774,23.38965759277346
2024-03-24,22,24.612495362434416,23.179620361328148
2024-03-24,23,24.206622781516135,23.056695556640648
2024-03-25,0,23.786139509003583,22.948037719726585
2024-03-25,1,23.67739859282171,22.79749450683596
2024-03-25,2,24.280839010687902,23.305108642578148
2024-03-25,3,25.759368202940742,26.45881042480471
2024-03-25,4,27.85792045152914,29.30549011230471
2024-03-25,5,30.02839009831454,32.20455322265627
2024-03-25,6,31.770503957941724,34.68917236328127
2024-03-25,7,32.90729790585855,35.9527526855469
2024-03-25,8,33.57652566925492,36.88138732910159
2024-03-25,9,33.978906891351386,37.39528808593752
2024-03-25,10,34.136294127413926,37.62778625488284
2024-03-25,11,33.88171247953118,37.455789184570335
2024-03-25,12,33.06812420031991,36.964089965820335
2024-03-25,13,31.77513506032636,35.84285888671877
2024-03-25,14,30.308309595290368,34.05730590820315
2024-03-25,15,28.99684861050302,31.903970336914085
2024-03-25,16,27.987024381299896,30.02143249511721
2024-03-25,17,27.216017611033614,28.395928955078148
2024-03-25,18,26.55950666276459,27.05671081542971
2024-03-25,19,25.978696385035143,25.718057250976585
2024-03-25,20,25.517103444153324,25.0095153808594
2024-03-25,21,25.178974182798314,24.30222473144533
2024-03-25,22,24.861054704451146,23.74019775390628
2024-03-25,23,24.453985605262517,23.206719970703148
2024-03-26,0,24.032349364424483,22.72580871582033
2024-03-26,1,23.922527197595592,22.235467529296898
2024-03-26,2,24.524984003993286,22.647576904296898
2024-03-26,3,26.002649857050237,26.90931091308596
2024-03-26,4,28.100477649663194,30.1130310058594
2024-03-26,5,30.27037624610417,33.07062683105471
2024-03-26,6,32.01208331633759,35.445657348632835
2024-03-26,7,33.148642271916394,37.02523193359377
2024-03-26,8,33.81781088677132,37.99927673339846
2024-03-26,9,34.220308761167416,38.50594482421877
2024-03-26,10,34.37798380032217,38.67482910156252
2024-03-26,11,34.12385186513752,38.4966979980469
2024-03-26,12,33.31086189809235,37.97345886230471
2024-03-26,13,32.01860287092454,36.80063781738284
2024-03-26,14,30.55261925226965,34.94416198730471
2024-03-26,15,29.242088381341762,32.83350524902346
2024-03-26,16,28.23325558318212,30.997094726562523
2024-03-26,17,27.46327145607989,29.456216430664085
2024-03-26,18,26.807781829657024,29.101983642578148
2024-03-26,19,26.22795735447702,28.31195983886721
2024-03-26,20,25.767279326974744,28.37305603027346
2024-03-26,21,25.42995782697591,25.640466308593773
2024-03-26,22,25.11270220866726,25.283364868164085
2024-03-26,23,24.706116594166225,24.79319152832033
2024-03-27,0,24.284748209860666,24.491143798828148
2024-03-27,1,24.174944935320976,24.30866394042971
2024-03-27,2,24.777140437514287,25.023095703125023
2024-03-27,3,26.254235559414703,28.603860473632835
2024-03-27,4,28.35115610334596,31.42991027832033
2024-03-27,5,30.519786706642332,33.86078796386721
2024-03-27,6,32.25984479898607,35.88013610839846
2024-03-27,7,33.39435848300291,37.73392639160159
2024-03-27,8,34.061075473004415,38.6478210449219
2024-03-27,9,34.46071032928083,39.237954711914085
2024-03-27,10,34.615110666785796,39.45374450683596
2024-03-27,11,34.35729694148998,39.30658874511721
2024-03-27,12,33.54022808889505,38.70368347167971
2024-03-27,13,32.24350891171895,37.40569458007815
2024-03-27,14,30.772705497327323,35.75246582031252
2024-03-27,15,29.457022064688246,34.3524108886719
2024-03-27,16,28.442735473569694,33.20891723632815
2024-03-27,17,27.667032205326333,30.75510559082033
2024-03-27,18,27.005598300951878,29.90915832519533
2024-03-27,19,26.419648868162604,27.674478149414085
2024-03-27,20,25.952713462071635,27.018884277343773
2024-03-27,21,25.609053485969714,26.541665649414085
2024-03-27,22,25.285432007032203,26.204934692382835
2024-03-27,23,24.872508877167494,25.95502624511721
2024-03-28,0,24.444888842342706,25.707421875000023
2024-03-28,1,24.328978590074794,25.368829345703148
2024-03-28,2,24.925270865907432,25.815225219726585
2024-03-28,3,26.396724561439843,28.785699462890648
2024-03-28,4,28.48832145992223,31.52845153808596
2024-03-28,5,30.651999697541044,33.93341979980471
2024-03-28,6,32.38752775769991,35.97286376953127
2024-03-28,7,33.51798227570953,37.629373168945335
2024-03-28,8,34.181156357509956,38.54900512695315
2024-03-28,9,34.57780573685712,39.02996215820315
2024-03-28,10,34.72981397082287,39.17559204101565
2024-03-28,11,34.47023173384464,38.96808776855471
2024-03-28,12,33.652042463045746,38.2390075683594
2024-03-28,13,32.3548698107884,36.63277587890627
2024-03-28,14,30.88429277404866,34.744668579101585
