date,hour,predicted_temperature,actual_temperature
2024-09-30,14,23.193224170156316,28.954386
2024-09-30,15,21.791634621569205,28.036097
2024-09-30,16,20.66774332103221,27.465525
2024-09-30,17,19.525699286051996,27.150446
2024-09-30,18,18.43701461362801,27.00947
2024-09-30,19,17.658805110384122,26.850046
2024-09-30,20,17.09270167195895,26.55961
2024-09-30,21,16.48345772115466,26.337885
2024-09-30,22,15.924490679034294,26.130762
2024-09-30,23,15.401037786478408,25.921167
2024-10-01,0,16.245539558420987,25.727991
2024-10-01,1,15.685021080779679,25.54693
2024-10-01,2,15.228324524300614,26.065409
2024-10-01,3,16.883484658316426,27.616526
2024-10-01,4,20.606148659034844,29.021235
2024-10-01,5,23.619453114965104,30.374964
2024-10-01,6,25.785129825487772,31.64712
2024-10-01,7,27.002541184003544,32.284126
2024-10-01,8,27.814181288543196,32.639183
2024-10-01,9,28.25624410248454,32.93911
2024-10-01,10,28.390609598613732,33.09739
2024-10-01,11,28.09730856787113,32.986397
2024-10-01,12,27.042227411526216,32.320534
2024-10-01,13,25.191351352595756,31.202768
2024-10-01,14,23.193224170156316,29.96995
2024-10-01,15,21.791634621569205,29.0673
2024-10-01,16,20.66774332103221,28.597605
2024-10-01,17,19.525699286051996,28.15333
2024-10-01,18,18.43701461362801,27.790064
2024-10-01,19,17.658805110384122,27.610147
2024-10-01,20,17.09270167195895,27.270975
2024-10-01,21,16.48345772115466,26.93081
2024-10-01,22,15.924490679034294,26.55108
2024-10-01,23,15.401037786478408,26.179316
2024-10-02,0,16.245539558420987,25.818338
2024-10-02,1,15.685021080779679,25.515497
2024-10-02,2,15.228324524300614,25.930323
2024-10-02,3,16.883484658316426,27.547876
2024-10-02,4,20.606148659034844,28.941965
2024-10-02,5,23.619453114965104,30.213388
2024-10-02,6,25.785129825487772,31.42721
2024-10-02,7,27.002541184003544,32.48449
2024-10-02,8,27.814181288543196,33.04502
2024-10-02,9,28.25624410248454,33.325066
2024-10-02,10,28.390609598613732,33.215584
2024-10-02,11,28.09730856787113,33.110588
2024-10-02,12,27.042227411526216,32.483284
2024-10-02,13,25.191351352595756,31.220102
2024-10-02,14,23.193224170156316,29.987421
2024-10-02,15,21.791634621569205,29.071726
2024-10-02,16,20.66774332103221,28.537287
2024-10-02,17,19.525699286051996,28.051096
2024-10-02,18,18.43701461362801,27.590982
2024-10-02,19,17.658805110384122,27.356424
2024-10-02,20,17.09270167195895,26.904032
2024-10-02,21,16.48345772115466,26.422556
2024-10-02,22,15.924490679034294,25.997126
2024-10-02,23,15.401037786478408,25.582499
2024-10-03,0,16.245539558420987,25.195704
2024-10-03,1,15.685021080779679,24.815256
2024-10-03,2,15.228324524300614,25.177393
2024-10-03,3,16.883484658316426,26.699
2024-10-03,4,20.606148659034844,27.978891
2024-10-03,5,23.619453114965104,29.217157
2024-10-03,6,25.785129825487772,30.25561
2024-10-03,7,27.002541184003544,30.863611
2024-10-03,8,27.814181288543196,31.407145
2024-10-03,9,28.25624410248454,31.67489
2024-10-03,10,28.390609598613732,31.83108
2024-10-03,11,28.09730856787113,31.7931
2024-10-03,12,27.042227411526216,31.18455
2024-10-03,13,25.191351352595756,29.98614
2024-10-03,14,23.193224170156316,28.689371
2024-10-03,15,21.791634621569205,27.790476
2024-10-03,16,20.66774332103221,27.20582
2024-10-03,17,19.525699286051996,26.82133
2024-10-03,18,18.43701461362801,26.501429
2024-10-03,19,17.658805110384122,26.181025
2024-10-03,20,17.09270167195895,25.88206
2024-10-03,21,16.48345772115466,25.41244
2024-10-03,22,15.924490679034294,25.006083
2024-10-03,23,15.401037786478408,24.56936
2024-10-04,0,16.245539558420987,24.085413
2024-10-04,1,15.685021080779679,23.694452
2024-10-04,2,15.228324524300614,24.215097
2024-10-04,3,16.883484658316426,26.005991
2024-10-04,4,20.606148659034844,27.211329
2024-10-04,5,23.619453114965104,28.290918
2024-10-04,6,25.785129825487772,29.434
2024-10-04,7,27.002541184003544,30.199152
2024-10-04,8,27.814181288543196,30.862207
2024-10-04,9,28.25624410248454,31.215601
2024-10-04,10,28.390609598613732,31.22198
2024-10-04,11,28.09730856787113,30.902597
2024-10-04,12,27.042227411526216,30.129084
2024-10-04,13,25.191351352595756,28.751444
2024-10-04,14,23.193224170156316,27.614084
2024-10-04,15,21.791634621569205,26.87942
2024-10-04,16,20.66774332103221,26.306162
2024-10-04,17,19.525699286051996,25.83491
2024-10-04,18,18.43701461362801,25.47494
2024-10-04,19,17.658805110384122,25.450312
2024-10-04,20,17.09270167195895,25.281488
2024-10-04,21,16.48345772115466,25.160166
2024-10-04,22,15.924490679034294,25.251307
2024-10-04,23,15.401037786478408,24.893381
2024-10-05,0,16.245539558420987,24.652735
2024-10-05,1,15.685021080779679,24.109568
2024-10-05,2,15.228324524300614,24.39242
2024-10-05,3,16.883484658316426,26.371973
2024-10-05,4,20.606148659034844,27.559397
2024-10-05,5,23.619453114965104,28.743723
2024-10-05,6,25.785129825487772,29.70025
2024-10-05,7,27.002541184003544,29.864405
2024-10-05,8,27.814181288543196,30.583933
2024-10-05,9,28.25624410248454,30.918955
2024-10-05,10,28.390609598613732,31.0393
2024-10-05,11,28.09730856787113,30.812326
2024-10-05,12,27.042227411526216,29.986872
2024-10-05,13,25.191351352595756,28.601755
2024-10-05,14,23.193224170156316,27.404123
2024-10-05,15,21.791634621569205,26.569849
2024-10-05,16,20.66774332103221,25.771158
2024-10-05,17,19.525699286051996,24.857676
2024-10-05,18,18.43701461362801,24.098703
2024-10-05,19,17.658805110384122,24.23617
2024-10-05,20,17.09270167195895,24.616526
2024-10-05,21,16.48345772115466,24.426905
2024-10-05,22,15.924490679034294,24.21551
2024-10-05,23,15.401037786478408,24.357828
2024-10-06,0,16.245539558420987,24.009806
2024-10-06,1,15.685021080779679,23.72085
2024-10-06,2,15.228324524300614,23.953074
2024-10-06,3,16.883484658316426,25.825724
2024-10-06,4,20.606148659034844,27.542078
2024-10-06,5,23.619453114965104,28.859217
2024-10-06,6,25.785129825487772,29.900156
2024-10-06,7,27.002541184003544,30.657557
2024-10-06,8,27.814181288543196,31.224909
2024-10-06,9,28.25624410248454,31.50506
2024-10-06,10,28.390609598613732,31.705118
2024-10-06,11,28.09730856787113,31.638636
2024-10-06,12,27.042227411526216,31.05816
2024-10-06,13,25.191351352595756,29.515528
2024-10-06,14,23.193224170156316,28.122232
2024-10-06,15,21.791634621569205,26.935495
2024-10-06,16,20.66774332103221,26.177515
2024-10-06,17,19.525699286051996,25.489176
2024-10-06,18,18.43701461362801,24.984842
2024-10-06,19,17.658805110384122,24.73765
2024-10-06,20,17.09270167195895,24.629053
2024-10-06,21,16.48345772115466,24.574503
2024-10-06,22,15.924490679034294,24.258448
2024-10-06,23,15.401037786478408,23.986261
2024-10-07,0,16.245539558420987,23.682917
2024-10-07,1,15.685021080779679,23.373362
2024-10-07,2,15.228324524300614,23.779856
2024-10-07,3,16.883484658316426,26.461542
2024-10-07,4,20.606148659034844,28.632517
2024-10-07,5,23.619453114965104,30.50503
2024-10-07,6,25.785129825487772,31.930841
2024-10-07,7,27.002541184003544,33.028954
2024-10-07,8,27.814181288543196,33.696053
2024-10-07,9,28.25624410248454,33.955223
2024-10-07,10,28.390609598613732,34.024635
2024-10-07,11,28.09730856787113,33.67324
2024-10-07,12,27.042227411526216,32.58158
2024-10-07,13,25.191351352595756,30.653452
2024-10-07,14,23.193224170156316,28.871683
2024-10-07,15,21.791634621569205,27.606928
2024-10-07,16,20.66774332103221,26.621302
2024-10-07,17,19.525699286051996,25.848215
2024-10-07,18,18.43701461362801,25.251413
2024-10-07,19,17.658805110384122,24.789911
2024-10-07,20,17.09270167195895,24.56074
2024-10-07,21,16.48345772115466,24.240458
2024-10-07,22,15.924490679034294,24.035578
2024-10-07,23,15.401037786478408,23.849863
2024-10-08,0,16.245539558420987,23.840143
2024-10-08,1,15.685021080779679,23.81602
2024-10-08,2,15.228324524300614,24.273203
2024-10-08,3,16.883484658316426,26.944117
2024-10-08,4,20.606148659034844,29.07313
2024-10-08,5,23.619453114965104,30.909678
2024-10-08,6,25.785129825487772,32.458458
2024-10-08,7,27.002541184003544,33.47216
2024-10-08,8,27.814181288543196,34.056892
2024-10-08,9,28.25624410248454,34.29917
2024-10-08,10,28.390609598613732,34.27111
2024-10-08,11,28.09730856787113,33.60708
2024-10-08,12,27.042227411526216,32.106483
2024-10-08,13,25.191351352595756,30.379694
2024-10-08,14,23.193224170156316,28.916773
2024-10-08,15,21.791634621569205,28.032892
2024-10-08,16,20.66774332103221,27.456888
2024-10-08,17,19.525699286051996,26.235102
2024-10-08,18,18.43701461362801,25.51803
2024-10-08,19,17.658805110384122,25.154856
2024-10-08,20,17.09270167195895,24.776148
2024-10-08,21,16.48345772115466,24.472467
2024-10-08,22,15.924490679034294,24.276575
2024-10-08,23,15.401037786478408,24.137308
2024-10-09,0,16.245539558420987,23.97024
2024-10-09,1,15.685021080779679,23.959955
2024-10-09,2,15.228324524300614,24.41601
2024-10-09,3,16.883484658316426,26.776377
2024-10-09,4,20.606148659034844,29.118433
2024-10-09,5,23.619453114965104,30.842402
2024-10-09,6,25.785129825487772,32.407005
2024-10-09,7,27.002541184003544,33.222603
2024-10-09,8,27.814181288543196,33.86306
2024-10-09,9,28.25624410248454,34.077568
2024-10-09,10,28.390609598613732,33.91671
2024-10-09,11,28.09730856787113,33.458763
2024-10-09,12,27.042227411526216,32.367714
2024-10-09,13,25.191351352595756,30.489573
2024-10-09,14,23.193224170156316,28.997187
2024-10-09,15,21.791634621569205,27.688486
2024-10-09,16,20.66774332103221,26.951593
2024-10-09,17,19.525699286051996,26.61912
2024-10-09,18,18.43701461362801,26.10583
2024-10-09,19,17.658805110384122,26.822443
2024-10-09,20,17.09270167195895,26.760172
2024-10-09,21,16.48345772115466,26.4508
2024-10-09,22,15.924490679034294,26.226725
2024-10-09,23,15.401037786478408,26.05871
2024-10-10,0,16.245539558420987,25.736841
2024-10-10,1,15.685021080779679,25.687998
2024-10-10,2,15.228324524300614,25.863947
2024-10-10,3,16.883484658316426,26.416605
2024-10-10,4,20.606148659034844,26.992273
2024-10-10,5,23.619453114965104,26.679209
2024-10-10,6,25.785129825487772,26.212763
2024-10-10,7,27.002541184003544,27.182245
2024-10-10,8,27.814181288543196,27.161661
2024-10-10,9,28.25624410248454,27.116358
2024-10-10,10,28.390609598613732,27.091974
2024-10-10,11,28.09730856787113,27.344461
2024-10-10,12,27.042227411526216,27.196238
2024-10-10,13,25.191351352595756,26.740732
2024-10-10,14,23.193224170156316,26.24093
2024-10-10,15,21.791634621569205,25.987894
2024-10-10,16,20.66774332103221,25.911905
2024-10-10,17,19.525699286051996,25.773767
2024-10-10,18,18.43701461362801,25.536844
2024-10-10,19,17.658805110384122,24.69665
2024-10-10,20,17.09270167195895,24.216105
2024-10-10,21,16.48345772115466,23.782938
2024-10-10,22,15.924490679034294,23.753153
2024-10-10,23,15.401037786478408,24.18812
2024-10-11,0,16.245539558420987,24.350687
2024-10-11,1,15.685021080779679,24.290216
2024-10-11,2,15.228324524300614,24.357264
2024-10-11,3,16.883484658316426,25.205683
2024-10-11,4,20.606148659034844,26.173014
2024-10-11,5,23.619453114965104,27.198053
2024-10-11,6,25.785129825487772,28.414423
2024-10-11,7,27.002541184003544,29.611795
2024-10-11,8,27.814181288543196,29.688822
2024-10-11,9,28.25624410248454,29.172434
2024-10-11,10,28.390609598613732,29.033777
2024-10-11,11,28.09730856787113,28.695734
2024-10-11,12,27.042227411526216,28.72941
2024-10-11,13,25.191351352595756,28.104486
2024-10-11,14,23.193224170156316,27.64036
2024-10-11,15,21.791634621569205,27.268229
2024-10-11,16,20.66774332103221,26.877771
2024-10-11,17,19.525699286051996,26.514765
2024-10-11,18,18.43701461362801,26.209269
2024-10-11,19,17.658805110384122,25.481348
2024-10-11,20,17.09270167195895,24.886515
2024-10-11,21,16.48345772115466,23.981241
2024-10-11,22,15.924490679034294,23.62089
2024-10-11,23,15.401037786478408,23.495676
2024-10-12,0,16.245539558420987,23.245798
2024-10-12,1,15.685021080779679,22.994913
2024-10-12,2,15.228324524300614,23.00944
2024-10-12,3,16.883484658316426,23.627665
2024-10-12,4,20.606148659034844,24.436869
2024-10-12,5,23.619453114965104,25.757822
2024-10-12,6,25.785129825487772,27.191462
2024-10-12,7,27.002541184003544,28.482294
2024-10-12,8,27.814181288543196,28.878733
2024-10-12,9,28.25624410248454,29.284647
2024-10-12,10,28.390609598613732,29.390009
2024-10-12,11,28.09730856787113,29.348322
2024-10-12,12,27.042227411526216,28.777826
2024-10-12,13,25.191351352595756,27.965433
2024-10-12,14,23.193224170156316,27.497644
2024-10-12,15,21.791634621569205,27.029734
2024-10-12,16,20.66774332103221,26.589808
2024-10-12,17,19.525699286051996,26.179117
2024-10-12,18,18.43701461362801,25.850977
2024-10-12,19,17.658805110384122,24.98382
2024-10-12,20,17.09270167195895,24.727655
2024-10-12,21,16.48345772115466,24.50352
2024-10-12,22,15.924490679034294,24.463907
2024-10-12,23,15.401037786478408,24.392145
2024-10-13,0,16.245539558420987,24.307642
2024-10-13,1,15.685021080779679,24.264307
2024-10-13,2,15.228324524300614,24.504267
2024-10-13,3,16.883484658316426,25.752878
2024-10-13,4,20.606148659034844,27.293665
2024-10-13,5,23.619453114965104,28.589563
2024-10-13,6,25.785129825487772,29.500162
2024-10-13,7,27.002541184003544,30.328012
2024-10-13,8,27.814181288543196,30.75236
2024-10-13,9,28.25624410248454,31.17753
2024-10-13,10,28.390609598613732,30.975855
2024-10-13,11,28.09730856787113,30.65626
2024-10-13,12,27.042227411526216,29.130503
2024-10-13,13,25.191351352595756,28.572
2024-10-13,14,23.193224170156316,27.96406
2024-10-13,15,21.791634621569205,27.472559
2024-10-13,16,20.66774332103221,27.133417
2024-10-13,17,19.525699286051996,26.81817
2024-10-13,18,18.43701461362801,26.455408
2024-10-13,19,17.658805110384122,25.993616
2024-10-13,20,17.09270167195895,25.788385
2024-10-13,21,16.48345772115466,25.46078
2024-10-13,22,15.924490679034294,25.165049
2024-10-13,23,15.401037786478408,24.942896
2024-10-14,0,16.245539558420987,24.774973
2024-10-14,1,15.685021080779679,24.531458
2024-10-14,2,15.228324524300614,24.869623
2024-10-14,3,16.883484658316426,25.94546
2024-10-14,4,20.606148659034844,27.157084
2024-10-14,5,23.619453114965104,28.542276
2024-10-14,6,25.785129825487772,29.74183
2024-10-14,7,27.002541184003544,30.62832
2024-10-14,8,27.814181288543196,30.921167
2024-10-14,9,28.25624410248454,31.046595
2024-10-14,10,28.390609598613732,31.252115
2024-10-14,11,28.09730856787113,31.2268
2024-10-14,12,27.042227411526216,30.10914
2024-10-14,13,25.191351352595756,29.3892
2024-10-14,14,23.193224170156316,28.386515
2024-10-14,15,21.791634621569205,27.539255
2024-10-14,16,20.66774332103221,27.10763
2024-10-14,17,19.525699286051996,26.540064
2024-10-14,18,18.43701461362801,26.120157
2024-10-14,19,17.658805110384122,26.094324
2024-10-14,20,17.09270167195895,25.939707
2024-10-14,21,16.48345772115466,25.690409
2024-10-14,22,15.924490679034294,25.409922
2024-10-14,23,15.401037786478408,25.207346
2024-10-15,0,16.245539558420987,25.097223
2024-10-15,1,15.685021080779679,25.035013
2024-10-15,2,15.228324524300614,25.642359
2024-10-15,3,16.883484658316426,27.734858
2024-10-15,4,20.606148659034844,29.382837
2024-10-15,5,23.619453114965104,30.769098
2024-10-15,6,25.785129825487772,31.660303
2024-10-15,7,27.002541184003544,32.104652
2024-10-15,8,27.814181288543196,32.47895
2024-10-15,9,28.25624410248454,32.550117
2024-10-15,10,28.390609598613732,32.532677
2024-10-15,11,28.09730856787113,32.419395
2024-10-15,12,27.042227411526216,30.898691
2024-10-15,13,25.191351352595756,29.895075
2024-10-15,14,23.193224170156316,29.001902
2024-10-15,15,21.791634621569205,28.292887
2024-10-15,16,20.66774332103221,28.622904
2024-10-15,17,19.525699286051996,28.18876
2024-10-15,18,18.43701461362801,27.767862
2024-10-15,19,17.658805110384122,27.439905
2024-10-15,20,17.09270167195895,26.818628
2024-10-15,21,16.48345772115466,26.011118
2024-10-15,22,15.924490679034294,25.490458
2024-10-15,23,15.401037786478408,25.465372
2024-10-16,0,16.245539558420987,25.418497
2024-10-16,1,15.685021080779679,25.306894
2024-10-16,2,15.228324524300614,25.729517
2024-10-16,3,16.883484658316426,27.493769
2024-10-16,4,20.606148659034844,29.219065
2024-10-16,5,23.619453114965104,30.78776
2024-10-16,6,25.785129825487772,31.862848
2024-10-16,7,27.002541184003544,32.767693
2024-10-16,8,27.814181288543196,33.15319
2024-10-16,9,28.25624410248454,33.394722
2024-10-16,10,28.390609598613732,33.212654
2024-10-16,11,28.09730856787113,32.715843
2024-10-16,12,27.042227411526216,31.89242
2024-10-16,13,25.191351352595756,30.27746
2024-10-16,14,23.193224170156316,28.878366
2024-10-16,15,21.791634621569205,27.89802
2024-10-16,16,20.66774332103221,27.186823
2024-10-16,17,19.525699286051996,26.684076
2024-10-16,18,18.43701461362801,26.292124
2024-10-16,19,17.658805110384122,25.702097
2024-10-16,20,17.09270167195895,25.281015
2024-10-16,21,16.48345772115466,24.828135
2024-10-16,22,15.924490679034294,24.441538
2024-10-16,23,15.401037786478408,24.19813
2024-10-17,0,16.245539558420987,23.923716
2024-10-17,1,15.685021080779679,23.757502
2024-10-17,2,15.228324524300614,23.995462
2024-10-17,3,16.883484658316426,25.864405
2024-10-17,4,20.606148659034844,27.939783
2024-10-17,5,23.619453114965104,29.751993
2024-10-17,6,25.785129825487772,31.263865
2024-10-17,7,27.002541184003544,32.25422
2024-10-17,8,27.814181288543196,33.03881
2024-10-17,9,28.25624410248454,33.45098
2024-10-17,10,28.390609598613732,33.494865
2024-10-17,11,28.09730856787113,33.17881
2024-10-17,12,27.042227411526216,31.969767
2024-10-17,13,25.191351352595756,30.20614
2024-10-17,14,23.193224170156316,28.570429
2024-10-17,15,21.791634621569205,27.51562
2024-10-17,16,20.66774332103221,26.77508
2024-10-17,17,19.525699286051996,26.187067
2024-10-17,18,18.43701461362801,25.633799
2024-10-17,19,17.658805110384122,25.381968
2024-10-17,20,17.09270167195895,24.838556
2024-10-17,21,16.48345772115466,24.437601
2024-10-17,22,15.924490679034294,24.105478
2024-10-17,23,15.401037786478408,24.045816
2024-10-18,0,16.245539558420987,24.217081
2024-10-18,1,15.685021080779679,24.388071
2024-10-18,2,15.228324524300614,24.743723
2024-10-18,3,16.883484658316426,25.953302
2024-10-18,4,20.606148659034844,28.033594
2024-10-18,5,23.619453114965104,29.965982
2024-10-18,6,25.785129825487772,31.526789
2024-10-18,7,27.002541184003544,32.275017
2024-10-18,8,27.814181288543196,33.00863
2024-10-18,9,28.25624410248454,33.140694
2024-10-18,10,28.390609598613732,33.055504
2024-10-18,11,28.09730856787113,32.84716
2024-10-18,12,27.042227411526216,32.13572
2024-10-18,13,25.191351352595756,30.726908
2024-10-18,14,23.193224170156316,29.607996
2024-10-18,15,21.791634621569205,28.696085
2024-10-18,16,20.66774332103221,27.994684
2024-10-18,17,19.525699286051996,27.39393
2024-10-18,18,18.43701461362801,27.124887
2024-10-18,19,17.658805110384122,26.933268
2024-10-18,20,17.09270167195895,26.692453
2024-10-18,21,16.48345772115466,26.186502
2024-10-18,22,15.924490679034294,25.884775
2024-10-18,23,15.401037786478408,25.36822
2024-10-19,0,16.245539558420987,24.889704
2024-10-19,1,15.685021080779679,24.66192
2024-10-19,2,15.228324524300614,25.254282
2024-10-19,3,16.883484658316426,27.009714
2024-10-19,4,20.606148659034844,28.59141
2024-10-19,5,23.619453114965104,29.896036
2024-10-19,6,25.785129825487772,30.545145
2024-10-19,7,27.002541184003544,31.83964
2024-10-19,8,27.814181288543196,32.208855
2024-10-19,9,28.25624410248454,32.21273
2024-10-19,10,28.390609598613732,32.113304
2024-10-19,11,28.09730856787113,30.242441
2024-10-19,12,27.042227411526216,29.334253
2024-10-19,13,25.191351352595756,28.378778
2024-10-19,14,23.193224170156316,27.53959
2024-10-19,15,21.791634621569205,27.088984
2024-10-19,16,20.66774332103221,26.532114
2024-10-19,17,19.525699286051996,26.239847
2024-10-19,18,18.43701461362801,25.984095
2024-10-19,19,17.658805110384122,26.942377
2024-10-19,20,17.09270167195895,26.788248
2024-10-19,21,16.48345772115466,26.059702
2024-10-19,22,15.924490679034294,25.529627
2024-10-19,23,15.401037786478408,25.455973
2024-10-20,0,16.245539558420987,25.1858
2024-10-20,1,15.685021080779679,24.692148
2024-10-20,2,15.228324524300614,24.88888
2024-10-20,3,16.883484658316426,25.898325
2024-10-20,4,20.606148659034844,27.306726
2024-10-20,5,23.619453114965104,28.637629
2024-10-20,6,25.785129825487772,29.542261
2024-10-20,7,27.002541184003544,30.288797
2024-10-20,8,27.814181288543196,30.897226
2024-10-20,9,28.25624410248454,30.913797
2024-10-20,10,28.390609598613732,31.00979
2024-10-20,11,28.09730856787113,30.820185
2024-10-20,12,27.042227411526216,30.40626
2024-10-20,13,25.191351352595756,29.218042
2024-10-20,14,23.193224170156316,28.094126
2024-10-20,15,21.791634621569205,27.329172
2024-10-20,16,20.66774332103221,26.856165
2024-10-20,17,19.525699286051996,26.893244
2024-10-20,18,18.43701461362801,26.444666
2024-10-20,19,17.658805110384122,26.493631
2024-10-20,20,17.09270167195895,26.355951
2024-10-20,21,16.48345772115466,26.047556
2024-10-20,22,15.924490679034294,24.675974
2024-10-20,23,15.401037786478408,24.621134
2024-10-21,0,16.245539558420987,24.57223
2024-10-21,1,15.685021080779679,24.44761
2024-10-21,2,15.228324524300614,24.835947
2024-10-21,3,16.883484658316426,26.763407
2024-10-21,4,20.606148659034844,28.290415
2024-10-21,5,23.619453114965104,29.535517
2024-10-21,6,25.785129825487772,30.349222
2024-10-21,7,27.002541184003544,30.731836
2024-10-21,8,27.814181288543196,30.734934
2024-10-21,9,28.25624410248454,30.846415
2024-10-21,10,28.390609598613732,30.815424
2024-10-21,11,28.09730856787113,30.541697
2024-10-21,12,27.042227411526216,30.020609
2024-10-21,13,25.191351352595756,29.101587
2024-10-21,14,23.193224170156316,27.8417
2024-10-21,15,21.791634621569205,27.01858
2024-10-21,16,20.66774332103221,26.491678
2024-10-21,17,19.525699286051996,26.009607
2024-10-21,18,18.43701461362801,25.627115
2024-10-21,19,17.658805110384122,25.771128
2024-10-21,20,17.09270167195895,25.052774
2024-10-21,21,16.48345772115466,24.461557
2024-10-21,22,15.924490679034294,24.091043
2024-10-21,23,15.401037786478408,23.870829
2024-10-22,0,16.245539558420987,23.661463
2024-10-22,1,15.685021080779679,23.476725
2024-10-22,2,15.228324524300614,23.871973
2024-10-22,3,16.883484658316426,25.44996
2024-10-22,4,20.606148659034844,26.494379
2024-10-22,5,23.619453114965104,27.843134
2024-10-22,6,25.785129825487772,29.36181
2024-10-22,7,27.002541184003544,31.316858
2024-10-22,8,27.814181288543196,31.584589
2024-10-22,9,28.25624410248454,31.852228
2024-10-22,10,28.390609598613732,31.88331
2024-10-22,11,28.09730856787113,31.64866
2024-10-22,12,27.042227411526216,30.347025
2024-10-22,13,25.191351352595756,29.179636
2024-10-22,14,23.193224170156316,28.439234
2024-10-22,15,21.791634621569205,27.67341
2024-10-22,16,20.66774332103221,27.29313
2024-10-22,17,19.525699286051996,26.531168
2024-10-22,18,18.43701461362801,26.087885
2024-10-22,19,17.658805110384122,25.181604
2024-10-22,20,17.09270167195895,24.77543
2024-10-22,21,16.48345772115466,24.279367
2024-10-22,22,15.924490679034294,23.98588
2024-10-22,23,15.401037786478408,23.777277
2024-10-23,0,16.245539558420987,23.560877
2024-10-23,1,15.685021080779679,23.486109
2024-10-23,2,15.228324524300614,23.949686
2024-10-23,3,16.883484658316426,26.900171
2024-10-23,4,20.606148659034844,28.984629
2024-10-23,5,23.619453114965104,30.551859
2024-10-23,6,25.785129825487772,31.634256
2024-10-23,7,27.002541184003544,32.201393
2024-10-23,8,27.814181288543196,32.426567
2024-10-23,9,28.25624410248454,32.578728
2024-10-23,10,28.390609598613732,32.464058
2024-10-23,11,28.09730856787113,32.05445
2024-10-23,12,27.042227411526216,31.101404
2024-10-23,13,25.191351352595756,29.835642
2024-10-23,14,23.193224170156316,28.40388
2024-10-23,15,21.791634621569205,27.212748
2024-10-23,16,20.66774332103221,26.242212
2024-10-23,17,19.525699286051996,25.52328
2024-10-23,18,18.43701461362801,24.879282
2024-10-23,19,17.658805110384122,24.53576
2024-10-23,20,17.09270167195895,24.149012
2024-10-23,21,16.48345772115466,23.816324
2024-10-23,22,15.924490679034294,23.580667
2024-10-23,23,15.401037786478408,23.394419
2024-10-24,0,16.245539558420987,23.185633
2024-10-24,1,15.685021080779679,22.91685
2024-10-24,2,15.228324524300614,23.054972
2024-10-24,3,16.883484658316426,25.606272
2024-10-24,4,20.606148659034844,27.86941
2024-10-24,5,23.619453114965104,29.725962
2024-10-24,6,25.785129825487772,31.142603
2024-10-24,7,27.002541184003544,32.06431
2024-10-24,8,27.814181288543196,32.723778
2024-10-24,9,28.25624410248454,33.023384
2024-10-24,10,28.390609598613732,33.14257
2024-10-24,11,28.09730856787113,32.973015
2024-10-24,12,27.042227411526216,31.314875
2024-10-24,13,25.191351352595756,29.456766
2024-10-24,14,23.193224170156316,27.858912
2024-10-24,15,21.791634621569205,26.827585
2024-10-24,16,20.66774332103221,25.831568
2024-10-24,17,19.525699286051996,24.805079
2024-10-24,18,18.43701461362801,24.17634
2024-10-24,19,17.658805110384122,23.379847
2024-10-24,20,17.09270167195895,22.524805
2024-10-24,21,16.48345772115466,21.935053
2024-10-24,22,15.924490679034294,21.411524
2024-10-24,23,15.401037786478408,20.947641
2024-10-25,0,16.245539558420987,20.58784
2024-10-25,1,15.685021080779679,20.33642
2024-10-25,2,15.228324524300614,20.769678
2024-10-25,3,16.883484658316426,24.593805
2024-10-25,4,20.606148659034844,27.33436
2024-10-25,5,23.619453114965104,29.610147
2024-10-25,6,25.785129825487772,31.260996
2024-10-25,7,27.002541184003544,32.11599
2024-10-25,8,27.814181288543196,32.925407
2024-10-25,9,28.25624410248454,33.360954
2024-10-25,10,28.390609598613732,33.487587
2024-10-25,11,28.09730856787113,33.026558
2024-10-25,12,27.042227411526216,31.294077
2024-10-25,13,25.191351352595756,29.932047
2024-10-25,14,23.193224170156316,28.657923
2024-10-25,15,21.791634621569205,28.306513
2024-10-25,16,20.66774332103221,26.817194
2024-10-25,17,19.525699286051996,24.344584
2024-10-25,18,18.43701461362801,23.970743
2024-10-25,19,17.658805110384122,25.114008
2024-10-25,20,17.09270167195895,24.726633
2024-10-25,21,16.48345772115466,24.408731
2024-10-25,22,15.924490679034294,24.099451
2024-10-25,23,15.401037786478408,23.811731
2024-10-26,0,16.245539558420987,23.399927
2024-10-26,1,15.685021080779679,21.418894
2024-10-26,2,15.228324524300614,21.149622
2024-10-26,3,16.883484658316426,25.153498
2024-10-26,4,20.606148659034844,27.986963
2024-10-26,5,23.619453114965104,30.017984
2024-10-26,6,25.785129825487772,31.582178
2024-10-26,7,27.002541184003544,32.113075
2024-10-26,8,27.814181288543196,32.89637
2024-10-26,9,28.25624410248454,33.30213
2024-10-26,10,28.390609598613732,33.365486
2024-10-26,11,28.09730856787113,32.8973
2024-10-26,12,27.042227411526216,31.256968
2024-10-26,13,25.191351352595756,29.325418
2024-10-26,14,23.193224170156316,28.950296
2024-10-26,15,21.791634621569205,28.686197
2024-10-26,16,20.66774332103221,27.837809
2024-10-26,17,19.525699286051996,26.94079
2024-10-26,18,18.43701461362801,25.10441
2024-10-26,19,17.658805110384122,23.310678
2024-10-26,20,17.09270167195895,22.282404
2024-10-26,21,16.48345772115466,21.944544
2024-10-26,22,15.924490679034294,21.613413
2024-10-26,23,15.401037786478408,21.265741
2024-10-27,0,16.245539558420987,20.917246
