date,hour,predicted_temperature,actual_temperature
2024-05-10,14,23.076581546596852,36.98728
2024-05-10,15,21.682067122394372,35.15432
2024-05-10,16,20.493599546618324,33.439796
2024-05-10,17,19.29632486873168,31.921854
2024-05-10,18,18.230591472756426,30.87591
2024-05-10,19,17.51074448818571,30.875483
2024-05-10,20,16.930112347279746,30.42544
2024-05-10,21,16.32623131800328,30.032602
2024-05-10,22,15.75630759923212,29.623484
2024-05-10,23,15.212448290001515,29.120996
2024-05-11,0,15.994428152340843,28.57046
2024-05-11,1,15.468061976330903,28.154947
2024-05-11,2,15.015485660059552,28.979624
2024-05-11,3,16.61215343627885,30.555094
2024-05-11,4,20.442860923899417,32.5288
2024-05-11,5,23.432333746954615,34.25669
2024-05-11,6,25.644442694593273,35.943733
2024-05-11,7,26.901145985170057,37.500923
2024-05-11,8,27.72483761662344,38.530556
2024-05-11,9,28.178131262698926,39.31356
2024-05-11,10,28.320778131399376,39.737907
2024-05-11,11,28.029405189969467,39.696373
2024-05-11,12,26.910102213958556,39.187172
2024-05-11,13,25.02743328923468,38.22352
2024-05-11,14,23.076581546596852,36.782326
2024-05-11,15,21.682067122394372,35.587303
2024-05-11,16,20.493599546618324,34.41909
2024-05-11,17,19.29632486873168,33.554268
2024-05-11,18,18.230591472756426,32.632698
2024-05-11,19,17.51074448818571,32.118248
2024-05-11,20,16.930112347279746,31.24917
2024-05-11,21,16.32623131800328,30.446619
2024-05-11,22,15.75630759923212,29.798883
2024-05-11,23,15.212448290001515,29.26562
2024-05-12,0,15.994428152340843,28.808588
2024-05-12,1,15.468061976330903,28.485834
2024-05-12,2,15.015485660059552,29.461908
2024-05-12,3,16.61215343627885,31.12626
2024-05-12,4,20.442860923899417,33.138527
2024-05-12,5,23.432333746954615,35.08776
2024-05-12,6,25.644442694593273,36.781227
2024-05-12,7,26.901145985170057,37.74993
2024-05-12,8,27.72483761662344,38.820076
2024-05-12,9,28.178131262698926,39.47837
2024-05-12,10,28.320778131399376,39.805214
2024-05-12,11,28.029405189969467,39.722313
2024-05-12,12,26.910102213958556,39.355064
2024-05-12,13,25.02743328923468,38.31672
2024-05-12,14,23.076581546596852,36.984993
2024-05-12,15,21.682067122394372,35.730766
2024-05-12,16,20.493599546618324,34.532112
2024-05-12,17,19.29632486873168,33.375267
2024-05-12,18,18.230591472756426,32.459373
2024-05-12,19,17.51074448818571,32.09481
2024-05-12,20,16.930112347279746,31.581553
2024-05-12,21,16.32623131800328,30.776056
2024-05-12,22,15.75630759923212,30.020761
2024-05-12,23,15.212448290001515,29.356256
2024-05-13,0,15.994428152340843,28.835749
2024-05-13,1,15.468061976330903,28.492456
2024-05-13,2,15.015485660059552,29.68899
2024-05-13,3,16.61215343627885,31.637949
2024-05-13,4,20.442860923899417,33.871056
2024-05-13,5,23.432333746954615,35.94973
2024-05-13,6,25.644442694593273,37.823723
2024-05-13,7,26.901145985170057,39.337944
2024-05-13,8,27.72483761662344,40.262993
2024-05-13,9,28.178131262698926,40.5064
2024-05-13,10,28.320778131399376,39.551414
2024-05-13,11,28.029405189969467,38.87075
2024-05-13,12,26.910102213958556,38.120674
2024-05-13,13,25.02743328923468,35.96427
2024-05-13,14,23.076581546596852,34.434273
2024-05-13,15,21.682067122394372,33.370537
2024-05-13,16,20.493599546618324,32.439323
2024-05-13,17,19.29632486873168,31.718454
2024-05-13,18,18.230591472756426,31.184412
2024-05-13,19,17.51074448818571,29.336435
2024-05-13,20,16.930112347279746,28.92689
2024-05-13,21,16.32623131800328,28.549051
2024-05-13,22,15.75630759923212,28.182062
2024-05-13,23,15.212448290001515,27.765497
2024-05-14,0,15.994428152340843,27.433466
2024-05-14,1,15.468061976330903,27.438349
2024-05-14,2,15.015485660059552,29.164454
2024-05-14,3,16.61215343627885,31.34701
2024-05-14,4,20.442860923899417,33.629066
2024-05-14,5,23.432333746954615,35.79731
2024-05-14,6,25.644442694593273,37.67449
2024-05-14,7,26.901145985170057,37.765663
2024-05-14,8,27.72483761662344,38.15931
2024-05-14,9,28.178131262698926,37.6305
2024-05-14,10,28.320778131399376,37.7927
2024-05-14,11,28.029405189969467,37.852882
2024-05-14,12,26.910102213958556,37.439827
2024-05-14,13,25.02743328923468,36.278053
2024-05-14,14,23.076581546596852,34.99511
2024-05-14,15,21.682067122394372,33.666847
2024-05-14,16,20.493599546618324,32.355263
2024-05-14,17,19.29632486873168,30.98939
2024-05-14,18,18.230591472756426,29.794626
2024-05-14,19,17.51074448818571,28.62826
2024-05-14,20,16.930112347279746,27.738947
2024-05-14,21,16.32623131800328,27.04844
2024-05-14,22,15.75630759923212,26.517282
2024-05-14,23,15.212448290001515,26.017298
2024-05-15,0,15.994428152340843,27.105997
2024-05-15,1,15.468061976330903,26.721949
2024-05-15,2,15.015485660059552,28.159647
2024-05-15,3,16.61215343627885,31.476297
2024-05-15,4,20.442860923899417,34.4065
2024-05-15,5,23.432333746954615,36.73757
2024-05-15,6,25.644442694593273,38.45936
2024-05-15,7,26.901145985170057,39.06687
2024-05-15,8,27.72483761662344,39.765312
2024-05-15,9,28.178131262698926,40.020668
2024-05-15,10,28.320778131399376,39.802895
2024-05-15,11,28.029405189969467,38.36106
2024-05-15,12,26.910102213958556,37.22515
2024-05-15,13,25.02743328923468,35.97036
2024-05-15,14,23.076581546596852,34.461678
2024-05-15,15,21.682067122394372,33.17031
2024-05-15,16,20.493599546618324,31.895533
2024-05-15,17,19.29632486873168,31.887766
2024-05-15,18,18.230591472756426,31.384058
2024-05-15,19,17.51074448818571,29.274378
2024-05-15,20,16.930112347279746,28.793863
2024-05-15,21,16.32623131800328,28.248941
2024-05-15,22,15.75630759923212,27.84466
2024-05-15,23,15.212448290001515,27.371698
2024-05-16,0,15.994428152340843,27.070322
2024-05-16,1,15.468061976330903,27.35174
2024-05-16,2,15.015485660059552,29.874277
2024-05-16,3,16.61215343627885,32.95762
2024-05-16,4,20.442860923899417,35.241005
2024-05-16,5,23.432333746954615,37.33088
2024-05-16,6,25.644442694593273,39.194496
2024-05-16,7,26.901145985170057,40.355293
2024-05-16,8,27.72483761662344,41.078835
2024-05-16,9,28.178131262698926,35.357994
2024-05-16,10,28.320778131399376,41.30378
2024-05-16,11,28.029405189969467,39.43638
2024-05-16,12,26.910102213958556,38.339012
2024-05-16,13,25.02743328923468,37.040474
2024-05-16,14,23.076581546596852,35.474983
2024-05-16,15,21.682067122394372,34.03823
2024-05-16,16,20.493599546618324,32.57824
2024-05-16,17,19.29632486873168,31.308878
2024-05-16,18,18.230591472756426,30.13212
2024-05-16,19,17.51074448818571,30.374384
2024-05-16,20,16.930112347279746,30.14364
2024-05-16,21,16.32623131800328,29.922709
2024-05-16,22,15.75630759923212,29.666391
2024-05-16,23,15.212448290001515,29.42489
2024-05-17,0,15.994428152340843,29.065973
2024-05-17,1,15.468061976330903,28.78364
2024-05-17,2,15.015485660059552,30.247766
2024-05-17,3,16.61215343627885,33.228477
2024-05-17,4,20.442860923899417,35.700645
2024-05-17,5,23.432333746954615,37.916435
2024-05-17,6,25.644442694593273,39.842644
2024-05-17,7,26.901145985170057,41.073692
2024-05-17,8,27.72483761662344,36.95455
2024-05-17,9,28.178131262698926,36.95455
2024-05-17,10,28.320778131399376,36.95455
2024-05-17,11,28.029405189969467,36.95455
2024-05-17,12,26.910102213958556,36.95455
2024-05-17,13,25.02743328923468,40.03132
2024-05-17,14,23.076581546596852,38.08239
2024-05-17,15,21.682067122394372,35.99267
2024-05-17,16,20.493599546618324,34.1733
2024-05-17,17,19.29632486873168,32.74102
2024-05-17,18,18.230591472756426,31.915445
2024-05-17,19,17.51074448818571,31.792841
2024-05-17,20,16.930112347279746,31.477625
2024-05-17,21,16.32623131800328,30.975428
2024-05-17,22,15.75630759923212,30.719309
2024-05-17,23,15.212448290001515,30.4712
2024-05-18,0,15.994428152340843,30.057123
2024-05-18,1,15.468061976330903,29.61271
2024-05-18,2,15.015485660059552,30.798029
2024-05-18,3,16.61215343627885,33.361275
2024-05-18,4,20.442860923899417,35.833183
2024-05-18,5,23.432333746954615,38.086388
2024-05-18,6,25.644442694593273,40.060448
2024-05-18,7,26.901145985170057,41.06127
2024-05-18,8,27.72483761662344,37.327126
2024-05-18,9,28.178131262698926,37.327126
2024-05-18,10,28.320778131399376,37.327126
2024-05-18,11,28.029405189969467,37.327126
2024-05-18,12,26.910102213958556,37.327126
2024-05-18,13,25.02743328923468,40.406044
2024-05-18,14,23.076581546596852,38.334038
2024-05-18,15,21.682067122394372,36.567863
2024-05-18,16,20.493599546618324,35.269814
2024-05-18,17,19.29632486873168,34.04026
2024-05-18,18,18.230591472756426,32.223274
2024-05-18,19,17.51074448818571,32.27317
2024-05-18,20,16.930112347279746,32.303123
2024-05-18,21,16.32623131800328,32.45939
2024-05-18,22,15.75630759923212,32.11628
2024-05-18,23,15.212448290001515,31.39181
2024-05-19,0,15.994428152340843,30.527094
2024-05-19,1,15.468061976330903,30.00944
2024-05-19,2,15.015485660059552,31.351954
2024-05-19,3,16.61215343627885,33.9598
2024-05-19,4,20.442860923899417,36.130333
2024-05-19,5,23.432333746954615,38.373695
2024-05-19,6,25.644442694593273,40.302086
2024-05-19,7,26.901145985170057,37.718735
2024-05-19,8,27.72483761662344,37.718735
2024-05-19,9,28.178131262698926,37.718735
2024-05-19,10,28.320778131399376,37.718735
2024-05-19,11,28.029405189969467,37.718735
2024-05-19,12,26.910102213958556,37.718735
2024-05-19,13,25.02743328923468,40.8722
2024-05-19,14,23.076581546596852,38.90705
2024-05-19,15,21.682067122394372,37.063774
2024-05-19,16,20.493599546618324,35.496147
2024-05-19,17,19.29632486873168,34.06591
2024-05-19,18,18.230591472756426,33.248802
2024-05-19,19,17.51074448818571,34.190315
2024-05-19,20,16.930112347279746,34.153755
2024-05-19,21,16.32623131800328,33.54075
2024-05-19,22,15.75630759923212,32.722694
2024-05-19,23,15.212448290001515,31.796762
2024-05-20,0,15.994428152340843,31.040186
2024-05-20,1,15.468061976330903,30.421701
2024-05-20,2,15.015485660059552,31.507013
2024-05-20,3,16.61215343627885,33.112587
2024-05-20,4,20.442860923899417,35.041664
2024-05-20,5,23.432333746954615,37.07876
2024-05-20,6,25.644442694593273,38.620872
2024-05-20,7,26.901145985170057,39.785866
2024-05-20,8,27.72483761662344,41.29905
2024-05-20,9,28.178131262698926,36.876823
2024-05-20,10,28.320778131399376,36.876823
2024-05-20,11,28.029405189969467,36.876823
2024-05-20,12,26.910102213958556,36.876823
2024-05-20,13,25.02743328923468,40.127205
2024-05-20,14,23.076581546596852,38.247093
2024-05-20,15,21.682067122394372,36.67489
2024-05-20,16,20.493599546618324,35.430305
2024-05-20,17,19.29632486873168,34.11857
2024-05-20,18,18.230591472756426,33.03524
2024-05-20,19,17.51074448818571,33.3142
2024-05-20,20,16.930112347279746,33.194298
2024-05-20,21,16.32623131800328,32.693687
2024-05-20,22,15.75630759923212,31.948694
2024-05-20,23,15.212448290001515,31.131907
2024-05-21,0,15.994428152340843,30.28988
2024-05-21,1,15.468061976330903,29.629725
2024-05-21,2,15.015485660059552,30.753061
2024-05-21,3,16.61215343627885,32.662865
2024-05-21,4,20.442860923899417,34.811943
2024-05-21,5,23.432333746954615,37.080345
2024-05-21,6,25.644442694593273,39.26647
2024-05-21,7,26.901145985170057,40.200386
2024-05-21,8,27.72483761662344,37.101692
2024-05-21,9,28.178131262698926,37.101692
2024-05-21,10,28.320778131399376,37.101692
2024-05-21,11,28.029405189969467,37.101692
2024-05-21,12,26.910102213958556,37.101692
2024-05-21,13,25.02743328923468,41.30465
2024-05-21,14,23.076581546596852,39.626366
2024-05-21,15,21.682067122394372,37.12304
2024-05-21,16,20.493599546618324,35.23873
2024-05-21,17,19.29632486873168,33.18946
2024-05-21,18,18.230591472756426,32.36895
2024-05-21,19,17.51074448818571,32.540504
2024-05-21,20,16.930112347279746,32.240196
2024-05-21,21,16.32623131800328,32.053963
2024-05-21,22,15.75630759923212,31.701334
2024-05-21,23,15.212448290001515,31.26954
2024-05-22,0,15.994428152340843,30.7875
2024-05-22,1,15.468061976330903,30.327448
2024-05-22,2,15.015485660059552,31.33938
2024-05-22,3,16.61215343627885,33.313347
2024-05-22,4,20.442860923899417,35.488777
2024-05-22,5,23.432333746954615,37.70867
2024-05-22,6,25.644442694593273,39.8303
2024-05-22,7,26.901145985170057,40.91633
2024-05-22,8,27.72483761662344,37.731087
2024-05-22,9,28.178131262698926,37.731087
2024-05-22,10,28.320778131399376,37.731087
2024-05-22,11,28.029405189969467,37.731087
2024-05-22,12,26.910102213958556,37.731087
2024-05-22,13,25.02743328923468,37.731087
2024-05-22,14,23.076581546596852,39.89646
2024-05-22,15,21.682067122394372,37.7535
2024-05-22,16,20.493599546618324,36.06272
2024-05-22,17,19.29632486873168,34.963814
2024-05-22,18,18.230591472756426,33.879097
2024-05-22,19,17.51074448818571,33.433784
2024-05-22,20,16.930112347279746,32.572853
2024-05-22,21,16.32623131800328,32.009087
2024-05-22,22,15.75630759923212,31.503397
2024-05-22,23,15.212448290001515,31.040552
2024-05-23,0,15.994428152340843,30.614435
2024-05-23,1,15.468061976330903,30.17895
2024-05-23,2,15.015485660059552,31.30195
2024-05-23,3,16.61215343627885,33.36178
2024-05-23,4,20.442860923899417,35.65699
2024-05-23,5,23.432333746954615,38.102196
2024-05-23,6,25.644442694593273,40.419777
2024-05-23,7,26.901145985170057,38.161125
2024-05-23,8,27.72483761662344,38.161125
2024-05-23,9,28.178131262698926,38.161125
2024-05-23,10,28.320778131399376,38.161125
2024-05-23,11,28.029405189969467,38.161125
2024-05-23,12,26.910102213958556,38.161125
2024-05-23,13,25.02743328923468,38.161125
2024-05-23,14,23.076581546596852,39.80401
2024-05-23,15,21.682067122394372,38.220055
2024-05-23,16,20.493599546618324,36.880226
2024-05-23,17,19.29632486873168,35.578728
2024-05-23,18,18.230591472756426,34.47254
2024-05-23,19,17.51074448818571,33.89071
2024-05-23,20,16.930112347279746,32.943993
2024-05-23,21,16.32623131800328,31.982584
2024-05-23,22,15.75630759923212,31.090082
2024-05-23,23,15.212448290001515,30.318827
2024-05-24,0,15.994428152340843,29.531717
2024-05-24,1,15.468061976330903,29.078043
2024-05-24,2,15.015485660059552,30.084467
2024-05-24,3,16.61215343627885,32.097878
2024-05-24,4,20.442860923899417,34.53205
2024-05-24,5,23.432333746954615,36.95809
2024-05-24,6,25.644442694593273,39.21879
2024-05-24,7,26.901145985170057,41.054283
2024-05-24,8,27.72483761662344,37.387077
2024-05-24,9,28.178131262698926,37.387077
2024-05-24,10,28.320778131399376,37.387077
2024-05-24,11,28.029405189969467,37.387077
2024-05-24,12,26.910102213958556,37.387077
2024-05-24,13,25.02743328923468,37.387077
2024-05-24,14,23.076581546596852,39.39025
2024-05-24,15,21.682067122394372,37.816063
2024-05-24,16,20.493599546618324,36.565025
2024-05-24,17,19.29632486873168,35.183052
2024-05-24,18,18.230591472756426,33.666603
2024-05-24,19,17.51074448818571,32.949806
2024-05-24,20,16.930112347279746,31.785349
2024-05-24,21,16.32623131800328,30.775507
2024-05-24,22,15.75630759923212,29.916132
2024-05-24,23,15.212448290001515,29.322733
2024-05-25,0,15.994428152340843,28.789988
2024-05-25,1,15.468061976330903,28.577265
2024-05-25,2,15.015485660059552,29.566614
2024-05-25,3,16.61215343627885,31.265894
2024-05-25,4,20.442860923899417,33.378426
2024-05-25,5,23.432333746954615,35.629234
2024-05-25,6,25.644442694593273,37.81254
2024-05-25,7,26.901145985170057,39.994728
2024-05-25,8,27.72483761662344,41.458748
2024-05-25,9,28.178131262698926,37.19732
2024-05-25,10,28.320778131399376,37.19732
2024-05-25,11,28.029405189969467,37.19732
2024-05-25,12,26.910102213958556,37.19732
2024-05-25,13,25.02743328923468,41.354836
2024-05-25,14,23.076581546596852,39.659966
2024-05-25,15,21.682067122394372,38.07905
2024-05-25,16,20.493599546618324,36.5821
2024-05-25,17,19.29632486873168,35.153984
2024-05-25,18,18.230591472756426,34.08921
2024-05-25,19,17.51074448818571,33.53869
2024-05-25,20,16.930112347279746,32.74389
2024-05-25,21,16.32623131800328,31.951517
2024-05-25,22,15.75630759923212,31.166666
2024-05-25,23,15.212448290001515,30.431559
2024-05-26,0,15.994428152340843,29.786478
2024-05-26,1,15.468061976330903,29.34846
2024-05-26,2,15.015485660059552,29.97175
2024-05-26,3,16.61215343627885,31.480143
2024-05-26,4,20.442860923899417,33.370216
2024-05-26,5,23.432333746954615,35.41062
2024-05-26,6,25.644442694593273,37.468513
2024-05-26,7,26.901145985170057,38.950447
2024-05-26,8,27.72483761662344,40.426018
2024-05-26,9,28.178131262698926,36.832184
2024-05-26,10,28.320778131399376,36.832184
2024-05-26,11,28.029405189969467,36.832184
2024-05-26,12,26.910102213958556,36.832184
2024-05-26,13,25.02743328923468,40.907097
2024-05-26,14,23.076581546596852,39.174248
2024-05-26,15,21.682067122394372,37.71241
2024-05-26,16,20.493599546618324,36.195854
2024-05-26,17,19.29632486873168,34.740547
2024-05-26,18,18.230591472756426,33.475426
2024-05-26,19,17.51074448818571,32.06077
2024-05-26,20,16.930112347279746,31.012156
2024-05-26,21,16.32623131800328,30.19967
2024-05-26,22,15.75630759923212,29.517267
2024-05-26,23,15.212448290001515,28.949594
2024-05-27,0,15.994428152340843,28.464579
2024-05-27,1,15.468061976330903,28.266489
2024-05-27,2,15.015485660059552,29.229364
2024-05-27,3,16.61215343627885,30.760965
2024-05-27,4,20.442860923899417,32.430992
2024-05-27,5,23.432333746954615,34.640266
2024-05-27,6,25.644442694593273,36.90238
2024-05-27,7,26.901145985170057,38.990273
2024-05-27,8,27.72483761662344,40.42948
2024-05-27,9,28.178131262698926,35.691956
2024-05-27,10,28.320778131399376,35.691956
2024-05-27,11,28.029405189969467,35.691956
2024-05-27,12,26.910102213958556,35.691956
2024-05-27,13,25.02743328923468,41.026146
2024-05-27,14,23.076581546596852,38.400185
2024-05-27,15,21.682067122394372,36.329964
2024-05-27,16,20.493599546618324,35.053947
2024-05-27,17,19.29632486873168,33.877632
2024-05-27,18,18.230591472756426,32.663307
2024-05-27,19,17.51074448818571,31.643213
2024-05-27,20,16.930112347279746,30.755014
2024-05-27,21,16.32623131800328,30.02894
2024-05-27,22,15.75630759923212,29.487986
2024-05-27,23,15.212448290001515,29.053858
2024-05-28,0,15.994428152340843,28.602716
2024-05-28,1,15.468061976330903,28.449472
2024-05-28,2,15.015485660059552,29.168482
2024-05-28,3,16.61215343627885,30.664576
2024-05-28,4,20.442860923899417,32.579994
2024-05-28,5,23.432333746954615,34.89245
2024-05-28,6,25.644442694593273,37.13694
2024-05-28,7,26.901145985170057,38.898552
2024-05-28,8,27.72483761662344,40.576515
2024-05-28,9,28.178131262698926,35.53733
2024-05-28,10,28.320778131399376,35.53733
2024-05-28,11,28.029405189969467,35.53733
2024-05-28,12,26.910102213958556,35.53733
2024-05-28,13,25.02743328923468,40.41523
2024-05-28,14,23.076581546596852,38.10372
2024-05-28,15,21.682067122394372,36.182213
2024-05-28,16,20.493599546618324,34.745888
2024-05-28,17,19.29632486873168,33.660057
2024-05-28,18,18.230591472756426,32.67002
2024-05-28,19,17.51074448818571,31.607035
