date,hour,predicted_temperature,actual_temperature
2024-01-27,8,28.309143,27.94715270996096
2024-01-27,9,28.865555,28.735192871093773
2024-01-27,10,29.08172,28.903543090820328
2024-01-27,11,28.508944,28.72879943847658
2024-01-27,12,27.684406,27.736596679687523
2024-01-27,13,25.824835,26.182656860351585
2024-01-27,14,24.281193,23.56556091308596
2024-01-27,15,21.578463,21.34736022949221
2024-01-27,16,19.997005,19.697427368164085
2024-01-27,17,18.562243,18.553887939453148
2024-01-27,18,17.63517,17.602563476562523
2024-01-27,19,16.822367,16.391885375976585
2024-01-27,20,15.653624,15.477578735351583
2024-01-27,21,15.0136795,14.500604248046898
2024-01-27,22,14.204075,13.603356933593773
2024-01-27,23,13.866041,12.881143188476583
2024-01-28,0,13.8520355,18.078225708007835
2024-01-28,1,18.156292,18.078225708007835
2024-01-28,2,17.954617,18.078225708007835
2024-01-28,3,17.904564,13.479776000976583
2024-01-28,4,15.882269,19.06867370605471
2024-01-28,5,21.636883,22.944726562500023
2024-01-28,6,25.606611,25.66742858886721
2024-01-28,7,27.570423,27.31704101562502
2024-01-28,8,28.379318,28.420480346679707
2024-01-28,9,29.12318,29.035943603515644
2024-01-28,10,29.24646,29.209313964843773
2024-01-28,11,28.850254,28.995507812500023
2024-01-28,12,28.076206,27.89209899902346
2024-01-28,13,26.180534,26.09479675292971
2024-01-28,14,24.062973,23.98433837890628
2024-01-28,15,22.348185,22.163735961914085
2024-01-28,16,20.972778,20.60755310058596
2024-01-28,17,19.583914,19.482537841796898
2024-01-28,18,18.587563,18.39325866699221
2024-01-28,19,17.494001,17.332666015625023
2024-01-28,20,16.590607,16.354882812500023
2024-01-28,21,15.824726,15.40107116699221
2024-01-28,22,14.948783,14.624139404296898
2024-01-28,23,14.309406,13.99036560058596
2024-01-29,0,14.044929,13.417413330078148
2024-01-29,1,14.011749,12.96808776855471
2024-01-29,2,14.577805,12.71198425292971
2024-01-29,3,14.874595,14.433984375000025
2024-01-29,4,16.112606,18.8986755371094
2024-01-29,5,21.24447,21.753930664062523
2024-01-29,6,23.950096,24.08295593261721
2024-01-29,7,25.692432,25.77951965332033
2024-01-29,8,27.057959,26.726785278320328
2024-01-29,9,27.503275,27.270440673828148
2024-01-29,10,27.58337,27.487359619140644
2024-01-29,11,27.269766,27.344354248046898
2024-01-29,12,26.47811,26.57857666015628
2024-01-29,13,24.98977,25.058282470703148
2024-01-29,14,23.345922,23.271340942382835
2024-01-29,15,21.727865,21.80341491699221
2024-01-29,16,20.69098,20.67627868652346
2024-01-29,17,19.77908,19.772317504882835
2024-01-29,18,19.070911,18.97254333496096
2024-01-29,19,18.367575,18.31678161621096
2024-01-29,20,17.830463,17.69684753417971
2024-01-29,21,17.199188,17.165643310546898
2024-01-29,22,16.733694,16.637048339843773
2024-01-29,23,16.24824,16.092218017578148
2024-01-30,0,15.714749,15.514184570312525
2024-01-30,1,15.108645,14.95098266601565
2024-01-30,2,14.621637,14.37146911621096
2024-01-30,3,15.681031,15.772439575195333
2024-01-30,4,18.897036,19.853204345703148
2024-01-30,5,23.212276,22.680108642578148
2024-01-30,6,25.097912,25.120751953125023
2024-01-30,7,26.861149,26.867715454101585
2024-01-30,8,28.203438,27.75962219238283
2024-01-30,9,28.444578,28.22170410156252
2024-01-30,10,28.439192,28.391992187500023
2024-01-30,11,28.134317,28.259912109375023
2024-01-30,12,27.39937,27.658105468750023
2024-01-30,13,26.231064,26.31223449707033
2024-01-30,14,24.62674,24.84906921386721
2024-01-30,15,23.521639,23.771142578125023
2024-01-30,16,22.86383,22.892617797851585
2024-01-30,17,22.060505,22.06824645996096
2024-01-30,18,21.337067,20.499322509765648
2024-01-30,19,19.362722,18.10230407714846
2024-01-30,20,17.096527,17.45081481933596
2024-01-30,21,16.87467,17.021020507812523
2024-01-30,22,16.613676,16.687310791015648
2024-01-30,23,16.44117,16.273538208007835
2024-01-31,0,16.012266,15.975610351562526
2024-01-31,1,15.759234,16.818017578125023
2024-01-31,2,17.49848,16.911157226562523
2024-01-31,3,17.295265,17.348443603515648
2024-01-31,4,18.545692,20.225946044921898
2024-01-31,5,22.623365,23.27765808105471
2024-01-31,6,25.75843,25.509072875976585
2024-01-31,7,27.118534,26.60984191894533
2024-01-31,8,27.594505,27.341210937500023
2024-01-31,9,28.033567,27.843911743164085
2024-01-31,10,28.000948,27.845086669921898
2024-01-31,11,27.149712,27.73813781738283
2024-01-31,12,26.750923,27.03133544921877
2024-01-31,13,25.643433,25.922036743164085
2024-01-31,14,24.597315,24.408105468750023
2024-01-31,15,23.031775,23.671166992187523
2024-01-31,16,23.116556,22.8652282714844
2024-01-31,17,22.033821,21.99982604980471
2024-01-31,18,21.2924,20.7199645996094
2024-01-31,19,19.793472,18.92304382324221
2024-01-31,20,17.923141,18.7763610839844
2024-01-31,21,18.848679,18.78699645996096
2024-01-31,22,18.680311,18.58881530761721
2024-01-31,23,18.405973,18.250772094726585
2024-02-01,0,18.00936,18.014276123046898
2024-02-01,1,17.900415,17.712854003906273
2024-02-01,2,17.650198,17.457147216796898
2024-02-01,3,18.21607,18.724023437500023
2024-02-01,4,20.914566,21.952508544921898
2024-02-01,5,24.860783,24.078515625000023
2024-02-01,6,25.779198,25.840371704101585
2024-02-01,7,27.277674,27.04572448730471
2024-02-01,8,28.090487,27.761834716796894
2024-02-01,9,28.336737,28.364801025390644
2024-02-01,10,28.610683,28.58814392089846
2024-02-01,11,28.315273,28.451852416992207
2024-02-01,12,27.682377,27.7604919433594
2024-02-01,13,26.512016,26.428887939453148
2024-02-01,14,24.973116,24.772866821289085
2024-02-01,15,23.402283,22.737451171875023
2024-02-01,16,21.42664,21.31665954589846
2024-02-01,17,20.42865,19.97774658203128
2024-02-01,18,19.047094,18.866006469726585
2024-02-01,19,18.229496,17.973809814453148
2024-02-01,20,17.414272,17.34034118652346
2024-02-01,21,16.889353,16.747369384765648
2024-02-01,22,16.369051,16.433282470703148
2024-02-01,23,16.17699,16.260736083984398
2024-02-02,0,16.08389,16.49976501464846
2024-02-02,1,16.490767,16.952905273437523
2024-02-02,2,17.35878,16.73438415527346
2024-02-02,3,16.795082,17.565042114257835
2024-02-02,4,19.351543,20.972100830078148
2024-02-02,5,24.048609,24.138833618164085
2024-02-02,6,26.742805,26.27047119140628
2024-02-02,7,27.842606,27.865365600585957
2024-02-02,8,29.10271,28.67283020019533
2024-02-02,9,29.159555,29.116174316406276
2024-02-02,10,29.141674,29.25490722656252
2024-02-02,11,28.626911,29.07251892089846
2024-02-02,12,27.965805,28.464669799804707
2024-02-02,13,27.060644,27.091058349609398
2024-02-02,14,25.439081,25.77143249511721
2024-02-02,15,24.582113,24.83643493652346
2024-02-02,16,23.993904,23.90516052246096
2024-02-02,17,23.025478,21.702935791015648
2024-02-02,18,20.35235,20.52735290527346
2024-02-02,19,19.756716,18.777459716796898
2024-02-02,20,17.787544,18.046243286132835
2024-02-02,21,17.533106,17.432702636718773
2024-02-02,22,17.006556,16.959146118164085
2024-02-02,23,16.679464,16.613153076171898
2024-02-03,0,16.373602,16.310525512695335
2024-02-03,1,16.079569,16.083337402343773
2024-02-03,2,15.88714,16.037942504882835
2024-02-03,3,16.76833,17.941979980468773
2024-02-03,4,19.838242,21.885537719726585
2024-02-03,5,25.01739,25.10398254394533
2024-02-03,6,27.702938,27.57654724121096
2024-02-03,7,29.450405,29.008737182617207
2024-02-03,8,30.136124,29.8936706542969
2024-02-03,9,30.587248,30.3886657714844
2024-02-03,10,30.540201,30.55732116699221
2024-02-03,11,30.12852,30.38399658203128
2024-02-03,12,29.35017,29.603890991210957
2024-02-03,13,28.031036,28.060937500000023
2024-02-03,14,26.187944,26.40451965332033
2024-02-03,15,24.999561,24.79268798828128
2024-02-03,16,23.53265,23.097039794921898
2024-02-03,17,21.834599,21.723291015625023
2024-02-03,18,20.779224,20.872979736328148
2024-02-03,19,20.267174,19.867852783203148
2024-02-03,20,19.095253,19.50827941894533
2024-02-03,21,19.225998,19.190698242187523
2024-02-03,22,18.90953,19.097772216796898
2024-02-03,23,18.96895,19.24582824707033
2024-02-04,0,19.422874,19.771508789062523
2024-02-04,1,20.27552,19.44245300292971
2024-02-04,2,19.241077,19.163491821289085
2024-02-04,3,20.290705,19.79224548339846
2024-02-04,4,21.422764,23.021905517578148
2024-02-04,5,26.028837,25.91695556640628
2024-02-04,6,28.386932,27.99526367187502
2024-02-04,7,29.542147,30.23458251953128
2024-02-04,8,31.840693,31.263604736328144
2024-02-04,9,31.83775,31.934686279296898
2024-02-04,10,32.162613,32.17656860351565
2024-02-04,11,31.994091,32.07332763671877
2024-02-04,12,31.342136,31.20865783691408
2024-02-04,13,29.712648,29.37050781250002
2024-02-04,14,27.259792,27.21021423339846
2024-02-04,15,25.569855,25.551141357421898
2024-02-04,16,24.51878,24.21955261230471
2024-02-04,17,23.287577,23.030191040039085
2024-02-04,18,22.193182,22.01697692871096
2024-02-04,19,21.307222,21.513787841796898
2024-02-04,20,21.068285,20.585107421875023
2024-02-04,21,19.929989,20.12635192871096
2024-02-04,22,19.736803,20.3432556152344
2024-02-04,23,20.414997,19.211328125000023
2024-02-05,0,18.4235,17.982705688476585
2024-02-05,1,17.14031,17.748681640625023
2024-02-05,2,18.46818,17.700845336914085
2024-02-05,3,19.585974,19.579888916015648
2024-02-05,4,22.929832,22.870782470703148
2024-02-05,5,25.525671,24.95235595703128
2024-02-05,6,26.934824,26.501336669921898
2024-02-05,7,27.817236,27.82257995605471
2024-02-05,8,28.923885,28.696801757812523
2024-02-05,9,29.331142,29.204644775390648
2024-02-05,10,29.496199,29.351541137695328
2024-02-05,11,29.187405,29.122048950195328
2024-02-05,12,28.339758,28.39443359375002
2024-02-05,13,27.200146,26.893045043945328
2024-02-05,14,25.326103,25.201699829101585
2024-02-05,15,23.872334,23.898034667968773
2024-02-05,16,22.978434,22.876794433593773
2024-02-05,17,22.08771,21.980767822265648
2024-02-05,18,21.348728,21.19226989746096
2024-02-05,19,20.69944,20.78351745605471
2024-02-05,20,20.514679,20.17429504394533
2024-02-05,21,19.684729,19.55774841308596
2024-02-05,22,19.122293,18.9130798339844
2024-02-05,23,18.419052,18.310388183593773
2024-02-06,0,17.853619,17.800317382812523
2024-02-06,1,17.476208,17.375360107421898
2024-02-06,2,17.48467,17.038293457031273
2024-02-06,3,18.366928,18.8776794433594
2024-02-06,4,21.884527,22.415216064453148
2024-02-06,5,25.221605,25.22725830078128
2024-02-06,6,27.589079,26.88633117675783
2024-02-06,7,28.09841,27.983255004882835
2024-02-06,8,28.887577,28.73014221191408
2024-02-06,9,29.26939,29.24491271972658
2024-02-06,10,29.520895,29.511499023437523
2024-02-06,11,29.430332,29.390069580078144
2024-02-06,12,28.694933,28.81844482421877
2024-02-06,13,27.640087,27.549783325195328
2024-02-06,14,26.083338,25.952737426757835
2024-02-06,15,24.50439,24.51502380371096
2024-02-06,16,23.47846,23.232537841796898
2024-02-06,17,22.236895,22.22956237792971
2024-02-06,18,21.50621,21.40598449707033
2024-02-06,19,20.877512,20.708886718750023
2024-02-06,20,20.286892,19.943017578125023
2024-02-06,21,19.4244,19.205850219726585
2024-02-06,22,18.702991,18.564309692382835
2024-02-06,23,18.104488,18.16645202636721
2024-02-07,0,17.908043,18.01950988769533
2024-02-07,1,17.919416,17.79871520996096
2024-02-07,2,17.710331,17.531945800781273
2024-02-07,3,18.387232,19.207116699218773
2024-02-07,4,22.030489,22.874856567382835
2024-02-07,5,25.905943,25.50153503417971
2024-02-07,6,27.682606,27.01693115234377
2024-02-07,7,28.15831,28.31020507812502
2024-02-07,8,29.374577,29.00930175781252
2024-02-07,9,29.51738,29.40638122558596
2024-02-07,10,29.594448,29.449487304687523
2024-02-07,11,29.12032,29.138299560546894
2024-02-07,12,28.222271,28.209786987304707
2024-02-07,13,26.758707,26.499139404296898
2024-02-07,14,24.824354,24.81501159667971
2024-02-07,15,23.599148,23.71192321777346
2024-02-07,16,22.918955,22.907571411132835
2024-02-07,17,22.225098,22.17493591308596
2024-02-07,18,21.592798,21.43575439453128
2024-02-07,19,20.922949,20.657586669921898
2024-02-07,20,20.106056,19.91355285644533
2024-02-07,21,19.390972,19.326577758789085
2024-02-07,22,18.895763,18.855584716796898
2024-02-07,23,18.481691,18.531533813476585
2024-02-08,0,18.282415,18.253594970703148
2024-02-08,1,18.122946,18.01123962402346
2024-02-08,2,18.578718,17.85816345214846
2024-02-08,3,19.421423,18.75812683105471
2024-02-08,4,20.943201,20.53260192871096
2024-02-08,5,22.324272,22.38440856933596
2024-02-08,6,24.123966,23.91315612792971
2024-02-08,7,25.230618,25.40284118652346
2024-02-08,8,26.677864,26.372613525390648
2024-02-08,9,27.144732,26.948739624023457
2024-02-08,10,27.316162,27.1249938964844
2024-02-08,11,27.06011,26.917886352539085
2024-02-08,12,26.27278,26.26856384277346
2024-02-08,13,25.128428,24.712197875976585
2024-02-08,14,23.05688,23.0571228027344
2024-02-08,15,21.870256,21.724023437500023
2024-02-08,16,20.826838,20.74363098144533
2024-02-08,17,20.123272,19.81856689453128
2024-02-08,18,19.18767,18.8830505371094
2024-02-08,19,18.313381,17.79987487792971
2024-02-08,20,17.088963,17.127969360351585
2024-02-08,21,16.641062,16.530618286132835
2024-02-08,22,16.05099,16.00824890136721
2024-02-08,23,15.649509,15.721795654296896
2024-02-09,0,15.480661,15.442407226562525
2024-02-09,1,15.192523,15.173959350585958
2024-02-09,2,14.946285,15.010430908203148
2024-02-09,3,16.466408,16.335015869140648
2024-02-09,4,18.793154,19.30542907714846
2024-02-09,5,22.036903,21.93140563964846
2024-02-09,6,24.221111,24.18958435058596
2024-02-09,7,25.901985,26.057519531250023
2024-02-09,8,27.543089,27.061791992187523
2024-02-09,9,27.812038,27.57944641113283
2024-02-09,10,27.781277,27.757531738281276
2024-02-09,11,27.384924,27.603051757812523
2024-02-09,12,26.60552,26.916284179687523
2024-02-09,13,25.365898,25.40839538574221
2024-02-09,14,23.67054,23.37415466308596
2024-02-09,15,21.756222,21.66571960449221
2024-02-09,16,20.495058,20.471704101562523
2024-02-09,17,19.659266,19.3273864746094
2024-02-09,18,18.456488,18.317544555664085
2024-02-09,19,17.61781,17.181512451171898
2024-02-09,20,16.403221,16.317895507812523
2024-02-09,21,15.767108,15.568566894531273
2024-02-09,22,15.147089,15.071267700195333
2024-02-09,23,14.798217,14.804742431640648
2024-02-10,0,14.661823,14.694009399414083
2024-02-10,1,14.658951,14.586175537109398
2024-02-10,2,14.794077,14.482141113281273
2024-02-10,3,15.246201,16.148049926757835
2024-02-10,4,18.215332,19.397363281250023
2024-02-10,5,21.986214,22.03351745605471
2024-02-10,6,24.237837,24.28333435058596
2024-02-10,7,25.945892,26.151055908203148
2024-02-10,8,27.61898,27.346582031250023
2024-02-10,9,28.215126,28.056039428710957
2024-02-10,10,28.359331,28.331765747070328
2024-02-10,11,27.975376,28.201287841796898
2024-02-10,12,27.158503,27.42164001464846
2024-02-10,13,25.744139,25.90857849121096
2024-02-10,14,24.076126,23.724282836914085
2024-02-10,15,21.982313,22.066812133789085
2024-02-10,16,20.921387,20.902642822265648
2024-02-10,17,20.049747,19.98566589355471
2024-02-10,18,19.258383,19.17965087890628
2024-02-10,19,18.566704,18.26166687011721
2024-02-10,20,17.560072,17.42206726074221
2024-02-10,21,16.78573,16.66986999511721
2024-02-10,22,16.164343,16.22577819824221
2024-02-10,23,15.902044,15.991464233398458
2024-02-11,0,15.791424,15.890695190429712
2024-02-11,1,15.766237,15.808496093750026
2024-02-11,2,15.76896,15.74749145507815
2024-02-11,3,16.916584,17.17902526855471
2024-02-11,4,19.833649,19.942315673828148
2024-02-11,5,22.527042,22.48468933105471
2024-02-11,6,24.68146,24.750604248046898
2024-02-11,7,26.511726,26.66059265136721
2024-02-11,8,28.15809,27.801263427734398
2024-02-11,9,28.608677,28.42041931152346
2024-02-11,10,28.664738,28.560968017578144
2024-02-11,11,28.079111,28.369805908203144
2024-02-11,12,27.282326,27.576348876953144
2024-02-11,13,25.93183,25.806420898437523
2024-02-11,14,23.81972,23.647317504882835
2024-02-11,15,22.016735,22.011132812500023
2024-02-11,16,20.890299,20.78516540527346
2024-02-11,17,19.952425,19.619287109375023
2024-02-11,18,18.74938,18.678002929687523
2024-02-11,19,18.013033,18.22504577636721
2024-02-11,20,17.806662,17.638711547851585
2024-02-11,21,17.130388,16.977349853515648
2024-02-11,22,16.543297,16.366204833984398
2024-02-11,23,15.995755,16.031777954101585
2024-02-12,0,15.769471,15.795938110351583
2024-02-12,1,15.591754,15.709863281250025
2024-02-12,2,15.684854,15.775048828125023
2024-02-12,3,17.363567,17.356729125976585
2024-02-12,4,20.080357,20.25348815917971
2024-02-12,5,22.9721,22.61042175292971
2024-02-12,6,24.653706,24.7932067871094
2024-02-12,7,26.537233,26.39295349121096
2024-02-12,8,27.653986,27.40372619628908
2024-02-12,9,28.092201,27.967218017578148
2024-02-12,10,28.182158,28.246972656250023
2024-02-12,11,27.894617,28.233651733398457
2024-02-12,12,27.31859,27.62827453613283
2024-02-12,13,26.205074,26.383645629882835
2024-02-12,14,24.825447,24.52340087890628
2024-02-12,15,22.915379,22.79659423828128
2024-02-12,16,21.601646,21.563760375976585
2024-02-12,17,20.734316,20.89240417480471
2024-02-12,18,20.37995,20.37970886230471
2024-02-12,19,19.979269,19.916589355468773
2024-02-12,20,19.567827,19.403222656250023
2024-02-12,21,19.010595,18.82053527832033
2024-02-12,22,18.37338,18.22553405761721
2024-02-12,23,17.778189,17.66053161621096
2024-02-13,0,17.239428,17.11872253417971
2024-02-13,1,16.67934,16.687310791015648
2024-02-13,2,16.50954,16.38526306152346
2024-02-13,3,17.314854,17.77124938964846
2024-02-13,4,20.65571,20.513711547851585
2024-02-13,5,23.077381,23.073419189453148
2024-02-13,6,25.468246,25.108010864257835
2024-02-13,7,26.663063,26.528680419921898
2024-02-13,8,27.639427,27.51252136230471
2024-02-13,9,28.253778,28.062219238281276
2024-02-13,10,28.366083,28.319238281250023
2024-02-13,11,28.264303,28.134347534179707
2024-02-13,12,27.334028,27.41431579589846
2024-02-13,13,26.053236,26.166284179687523
2024-02-13,14,24.674131,24.69172058105471
2024-02-13,15,23.402372,23.1630798339844
2024-02-13,16,22.014265,22.014489746093773
2024-02-13,17,21.22262,21.3420349121094
2024-02-13,18,20.820396,20.9948669433594
2024-02-13,19,20.719173,20.550820922851585
2024-02-13,20,20.194752,19.9140563964844
2024-02-13,21,19.452253,19.1430603027344
2024-02-13,22,18.584297,18.914575195312523
2024-02-13,23,18.757214,18.539849853515648
2024-02-14,0,18.176748,18.0229431152344
2024-02-14,1,17.679264,17.284387207031273
2024-02-14,2,17.066055,16.474893188476585
2024-02-14,3,17.139618,17.65320739746096
2024-02-14,4,20.365852,20.539163208007835
2024-02-14,5,23.167768,23.10370788574221
2024-02-14,6,25.5476,25.1423278808594
2024-02-14,7,26.674541,26.86972961425783
2024-02-14,8,28.191858,27.95786437988283
2024-02-14,9,28.76828,28.61756286621096
2024-02-14,10,29.025616,28.908059692382835
2024-02-14,11,28.936693,28.77254638671877
2024-02-14,12,28.1243,28.006402587890644
2024-02-14,13,26.682241,26.33956298828128
2024-02-14,14,24.409092,24.350732421875023
2024-02-14,15,22.831802,22.76682434082033
